"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.702727280386656 2 62 "GO:0051489" "regulation of filopodium assembly" 1
0 0.779120168031414 2 274 "GO:0051493" "regulation of cytoskeleton organization" 1
0 0.799104531906015 6 82 "GO:0051494;GO:1902904" "negative regulation of cytoskeleton organization" 1
0 0.655157249673537 2 115 "GO:0051495" "positive regulation of cytoskeleton organization" 1
0 0.122880595984787 4 63 "GO:0051591" "response to cAMP" 1
0 0.742532943911129 3 136 "GO:0051592" "response to calcium ion" 1
0 0.946200926808877 2 391 "GO:0051606" "detection of stimulus" 1
0 0.257308351179058 4 133 "GO:0051607;GO:0140546" "defense response to symbiont" 1
0 0.810715076485372 3 288 "GO:0051640" "organelle localization" 1
0 0.994034723061622 2 1481 "GO:0051641" "cellular localization" 1
0 0.968195902964725 3 1422 "GO:0051649" "establishment of localization in cell" 1
0 0.71414767483329 2 64 "GO:0051651" "maintenance of location in cell" 1
0 0.944977020738008 2 148 "GO:0051656" "establishment of organelle localization" 1
0 0.0319527058446826 3 91 "GO:0051701" "biological process involved in interaction with host" 1
0 1 1 84 "GO:0051703" "biological process involved in intraspecies interaction between organisms" 1
0 0.624187311927877 2 2464 "GO:0051716" "cellular response to stimulus" 1
0 0.997464210423513 2 926 "GO:0051726" "regulation of cell cycle" 1
0 1 2 56 "GO:0051781" "positive regulation of cell division" 1
0 0.810577092247692 2 85 "GO:0051783;GO:0007088" "regulation of nuclear division" 1
0 0.783242194004905 4 213 "GO:0051865" "protein autoubiquitination" 1
0 0.253126782287053 2 90 "GO:0051881" "regulation of mitochondrial membrane potential" 1
0 1 3 98 "GO:0051896" "regulation of protein kinase B signaling" 1
0 1 2 69 "GO:0051897" "positive regulation of protein kinase B signaling" 1
0 0.0914933826721553 2 88 "GO:0051899" "membrane depolarization" 1
0 0.826453699695874 3 163 "GO:0051924" "regulation of calcium ion transport" 1
0 0.806827485440289 2 84 "GO:0051928" "positive regulation of calcium ion transport" 1
0 1 2 53 "GO:0051931" "regulation of sensory perception" 1
0 0.486693495312855 4 135 "GO:0051952" "regulation of amine transport" 1
0 0.232466044492462 4 86 "GO:0051954" "positive regulation of amine transport" 1
0 0.0944148047533765 2 89 "GO:0051957;GO:1903793;GO:0051955;GO:0032890;GO:0032892" "regulation of organic acid transport" 1
0 0.901612467732087 3 411 "GO:0051960" "regulation of nervous system development" 1
0 0.865798072737024 2 180 "GO:0051961" "negative regulation of nervous system development" 1
0 0.932678727730837 2 224 "GO:0051962" "positive regulation of nervous system development" 1
0 0.592625400878309 5 158 "GO:0051963" "regulation of synapse assembly" 1
0 0.380123490528875 3 68 "GO:0051964;GO:1901889;GO:1905809" "negative regulation of cell junction assembly" 1
0 1 2 98 "GO:0051965;GO:1901890" "positive regulation of cell junction assembly" 1
0 0.551404264895114 4 95 "GO:0051966" "regulation of synaptic transmission, glutamatergic" 1
0 0.678502004560345 5 58 "GO:0051968" "positive regulation of synaptic transmission, glutamatergic" 1
0 0.71414767483329 3 64 "GO:0051972" "regulation of telomerase activity" 1
0 1 2 52 "GO:0051983" "regulation of chromosome segregation" 1
0 0.652306240964183 4 54 "GO:0052652" "cyclic purine nucleotide metabolic process" 1
0 1 2 51 "GO:0055001" "muscle cell development" 1
0 1 2 61 "GO:0055008;GO:0060415" "muscle tissue morphogenesis" 1
0 0.146707104989583 3 105 "GO:0055067" "monovalent inorganic cation homeostasis" 1
0 0.71414767483329 3 64 "GO:0055072" "iron ion homeostasis" 1
0 0.522254259736765 2 90 "GO:0055076" "transition metal ion homeostasis" 1
0 0.582616723903582 2 745 "GO:0055085" "transmembrane transport" 1
0 0.71414767483329 5 64 "GO:0055088" "lipid homeostasis" 1
0 0.626195799546017 -1 109 "GO:0055114" "obsolete oxidation-reduction process" 1
0 0.71969255333629 5 65 "GO:0055117;GO:0006942" "regulation of striated muscle contraction" 1
0 1 2 74 "GO:0060021" "roof of mouth development" 1
0 0.332180553978081 5 105 "GO:0060026" "convergent extension" 1
0 0.83159714039059 2 91 "GO:0060041" "retina development in camera-type eye" 1
0 0.81785973292541 3 87 "GO:0060070" "canonical Wnt signaling pathway" 1
0 0.0650424184671642 4 146 "GO:0060071;GO:0035567" "non-canonical Wnt signaling pathway" 1
0 0.284556892359097 2 96 "GO:0060078" "regulation of postsynaptic membrane potential" 1
0 0.678502004560345 5 58 "GO:0060079" "excitatory postsynaptic potential" 1
0 0.079562808798866 7 118 "GO:0060122" "inner ear receptor cell stereocilium organization" 1
0 0.0831487655147732 3 53 "GO:0060259" "regulation of feeding behavior" 1
0 0.528468362089861 2 458 "GO:0060271;GO:0044782;GO:0120031;GO:0030031" "cell projection assembly" 1
0 0.889862694665101 2 401 "GO:0060284" "regulation of cell development" 1
0 1 2 50 "GO:0060325" "face morphogenesis" 1
0 0.708493303291622 4 63 "GO:0060326" "cell chemotaxis" 1
0 0.489032953445273 2 546 "GO:0060341" "regulation of cellular localization" 1
0 0.427574440459674 2 75 "GO:0060343" "trabecula formation" 1
0 0.665660140440414 2 56 "GO:0060384" "innervation" 1
0 0.414204023640162 6 73 "GO:0060402;GO:0060401" "cytosolic calcium ion transport" 1
0 0.345233860278762 2 63 "GO:0060411" "cardiac septum morphogenesis" 1
0 0.521070634699414 3 351 "GO:0060429" "epithelium development" 1
0 1 3 54 "GO:0060485" "mesenchyme development" 1
0 0.933036091385866 3 138 "GO:0060560" "developmental growth involved in morphogenesis" 1
0 0.609546141827277 2 162 "GO:0060562" "epithelial tube morphogenesis" 1
0 0.41404031308379 3 366 "GO:0060627" "regulation of vesicle-mediated transport" 1
0 0.4081812320079 5 364 "GO:0060828;GO:0030111" "regulation of Wnt signaling pathway" 1
0 0.795741799901332 2 152 "GO:0060964;GO:0060147;GO:0060966" "regulation of posttranscriptional gene silencing" 1
0 0.708493303291622 2 63 "GO:0061014;GO:1903313" "positive regulation of mRNA metabolic process" 1
0 0.979763905940683 4 463 "GO:0061024" "membrane organization" 1
0 0.864271716096424 5 102 "GO:0061041" "regulation of wound healing" 1
0 0.690950075314068 5 123 "GO:0061136" "regulation of proteasomal protein catabolic process" 1
0 1 3 53 "GO:0061448" "connective tissue development" 1
0 0.672143833978602 3 57 "GO:0061982" "meiosis I cell cycle process" 1
0 0.0944560513214796 2 239 "GO:0062012" "regulation of small molecule metabolic process" 1
0 0.0264798473844962 2 117 "GO:0062013" "positive regulation of small molecule metabolic process" 1
0 0.266651032877385 4 52 "GO:0062149" "detection of stimulus involved in sensory perception of pain" 1
0 0.727499348800875 2 132 "GO:0062197" "cellular response to chemical stress" 1
0 0.63841992667409 2 52 "GO:0062207" "regulation of pattern recognition receptor signaling pathway" 1
0 0.908450007916946 2 1222 "GO:0065003;GO:0043933" "protein-containing complex organization" 1
0 1 3 131 "GO:0065004;GO:0071824" "protein-DNA complex subunit organization" 1
0 0.406517048360789 2 2789 "GO:0065008" "regulation of biological quality" 1
0 0.829265384760488 2 1970 "GO:0065009" "regulation of molecular function" 1
0 0.864271716096424 4 102 "GO:0070206" "protein trimerization" 1
0 1 2 63 "GO:0070207" "protein homotrimerization" 1
0 0.261254016399137 7 222 "GO:0070374;GO:0070372" "regulation of ERK1 and ERK2 cascade" 1
0 0.479365710133662 2 83 "GO:0070507" "regulation of microtubule cytoskeleton organization" 1
0 0.696847405323834 2 61 "GO:0070534" "protein K63-linked ubiquitination" 1
0 0.668953045254407 2 118 "GO:0070588" "calcium ion transmembrane transport" 1
0 0.281716916647066 2 1380 "GO:0070887;GO:0071310" "cellular response to chemical stimulus" 1
0 0.782877692938096 5 574 "GO:0070925" "organelle assembly" 1
0 0.359275450641285 2 65 "GO:0070936" "protein K48-linked ubiquitination" 1
0 0.180102016338764 2 114 "GO:0071103" "DNA conformation change" 1
0 0.5114646147979 3 244 "GO:0071214;GO:0104004" "cellular response to abiotic stimulus" 1
0 0.682299256892869 2 121 "GO:0071219;GO:0071216" "cellular response to biotic stimulus" 1
0 0.799104531906015 4 82 "GO:0071222" "cellular response to lipopolysaccharide" 1
0 0.516273649126772 5 89 "GO:0071230;GO:0071229" "cellular response to acid chemical" 1
0 0.339633613123171 4 152 "GO:0071248;GO:0071241" "cellular response to inorganic substance" 1
0 0.284556892359097 2 96 "GO:0071300;GO:0032526" "response to retinoic acid" 1
0 1 3 56 "GO:0071322" "cellular response to carbohydrate stimulus" 1
0 0.983419068528089 3 209 "GO:0071345" "cellular response to cytokine stimulus" 1
0 0.672424214172277 4 178 "GO:0071363;GO:0070848" "response to growth factor" 1
0 0.263554969019445 2 92 "GO:0071375" "cellular response to peptide hormone stimulus" 1
0 0.62685235516632 5 278 "GO:0071396" "cellular response to lipid" 1
0 0.374824190316631 3 304 "GO:0071407" "cellular response to organic cyclic compound" 1
0 0.0380830757645917 3 464 "GO:0071417;GO:1901699" "cellular response to nitrogen compound" 1
0 1 4 82 "GO:0071456;GO:0036294;GO:0071453" "cellular response to oxygen levels" 1
0 0.918509184660751 2 128 "GO:0071478" "cellular response to radiation" 1
0 1 2 52 "GO:0071479" "cellular response to ionizing radiation" 1
0 0.0361584707857635 3 707 "GO:0071495" "cellular response to endogenous stimulus" 1
0 0.539108057235528 3 146 "GO:0071695;GO:0021700" "developmental maturation" 1
0 0.974172139386715 2 1633 "GO:0071702;GO:0071705" "organic substance transport" 1
0 0.485636718181766 2 84 "GO:0071709" "membrane assembly" 1
0 0.534065725506409 2 92 "GO:0071805" "potassium ion transmembrane transport" 1
0 0.930353920534326 4 136 "GO:0071875;GO:0071880" "adrenergic receptor signaling pathway" 1
0 0.539895981311305 2 93 "GO:0071897" "DNA biosynthetic process" 1
0 0.807834441843585 2 349 "GO:0071900" "regulation of protein serine/threonine kinase activity" 1
0 0.782721723659661 2 78 "GO:0071901" "negative regulation of protein serine/threonine kinase activity" 1
0 0.711143069176991 6 189 "GO:0071902" "positive regulation of protein serine/threonine kinase activity" 1
0 0.0424185618494503 4 131 "GO:0072073" "kidney epithelium development" 1
0 0.228015820193192 3 126 "GO:0072330" "monocarboxylic acid biosynthetic process" 1
0 1 2 56 "GO:0072331" "signal transduction by p53 class mediator" 1
0 0.384284065669125 2 307 "GO:0072521;GO:0006163;GO:0009150;GO:0009259;GO:0019693" "purine-containing compound metabolic process" 1
0 0.154121032211672 3 146 "GO:0072522;GO:0006164;GO:0009152;GO:0009260;GO:0046390" "purine-containing compound biosynthetic process" 1
0 1 4 58 "GO:0072527" "pyrimidine-containing compound metabolic process" 1
0 0.321581570912074 2 103 "GO:0072593" "reactive oxygen species metabolic process" 1
0 0.890173912006147 3 193 "GO:0072594" "establishment of protein localization to organelle" 1
0 0.845811822491247 2 306 "GO:0072657;GO:0051668" "localization within membrane" 1
0 0.374745009147161 2 160 "GO:0072659;GO:1990778" "protein localization to cell periphery" 1
0 0.751123164451109 3 1007 "GO:0080134" "regulation of response to stress" 1
0 0.930559215317531 3 441 "GO:0080135" "regulation of cellular response to stress" 1
0 0.302080759477783 2 565 "GO:0090066" "regulation of anatomical structure size" 1
0 0.961368875264708 3 166 "GO:0090068" "positive regulation of cell cycle process" 1
0 0.278849295967501 4 273 "GO:0090090;GO:0030178" "negative regulation of Wnt signaling pathway" 1
0 0.0241759010974148 2 214 "GO:0090092" "regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 1
0 0.345233860278762 5 63 "GO:0090100" "positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 1
0 0.0349939604525728 2 125 "GO:0090103;GO:0090177;GO:0042249;GO:0043932;GO:0033690;GO:0033688" "regulation of osteoblast proliferation" 1
0 0.906507014092259 3 121 "GO:0090150" "establishment of protein localization to membrane" 1
0 0.273847200224938 2 53 "GO:0090183" "regulation of kidney development" 1
0 0.881685419328333 2 109 "GO:0090263;GO:0030177" "positive regulation of Wnt signaling pathway" 1
0 1 3 52 "GO:0090277;GO:0002793" "positive regulation of peptide secretion" 1
0 0.15735506206958 2 271 "GO:0090287" "regulation of cellular response to growth factor stimulus" 1
0 0.778421748233756 4 77 "GO:0090288" "negative regulation of cellular response to growth factor stimulus" 1
0 0.933036091385866 5 138 "GO:0090305" "nucleic acid phosphodiester bond hydrolysis" 1
0 0.943885503701979 2 147 "GO:0090316;GO:0032388" "positive regulation of intracellular transport" 1
0 0.288226940650795 2 55 "GO:0090329" "regulation of DNA-dependent DNA replication" 1
0 0.933789945499822 2 375 "GO:0090407" "organophosphate biosynthetic process" 1
0 1 2 55 "GO:0090501" "RNA phosphodiester bond hydrolysis" 1
0 0.63841992667409 2 52 "GO:0097090" "presynaptic membrane organization" 1
0 0.379128015755493 3 161 "GO:0097190" "apoptotic signaling pathway" 1
0 0.0697489169468308 5 80 "GO:0097191" "extrinsic apoptotic signaling pathway" 1
0 0.782721723659661 2 78 "GO:0097193" "intrinsic apoptotic signaling pathway" 1
0 0.379128015755493 2 161 "GO:0097305" "response to alcohol" 1
0 0.725130055473501 3 66 "GO:0097306" "cellular response to alcohol" 1
0 0.897231570972328 4 340 "GO:0097435" "supramolecular fiber organization" 1
0 0.252259435571544 5 50 "GO:0097529" "myeloid leukocyte migration" 1
0 0.493886279839378 5 445 "GO:0097746;GO:0003018;GO:0035296;GO:0003013;GO:0035150" "circulatory system process" 1
0 0.717541664584533 3 651 "GO:0098542;GO:0051707" "response to other organism" 1
0 0.917192802285076 2 426 "GO:0098609" "cell-cell adhesion" 1
0 0.834866716378328 5 92 "GO:0098656" "anion transmembrane transport" 1
0 1 2 83 "GO:0098657" "import into cell" 1
0 0.527070276646141 5 353 "GO:0098662;GO:0098655;GO:0098660" "inorganic ion transmembrane transport" 1
0 1 3 62 "GO:0098739" "import across plasma membrane" 1
0 0.56089693658907 4 258 "GO:0098742" "cell-cell adhesion via plasma-membrane adhesion molecules" 1
0 0.814254039539934 3 86 "GO:0098876" "vesicle-mediated transport to the plasma membrane" 1
0 0.838072920020361 5 93 "GO:0099003" "vesicle-mediated transport in synapse" 1
0 1 2 121 "GO:0099111" "microtubule-based transport" 1
0 0.803003785830068 2 83 "GO:0099643" "signal release from synapse" 1
0 1 3 122 "GO:0110053" "regulation of actin filament organization" 1
0 0.3177314415856 3 147 "GO:0120032;GO:0060491" "regulation of plasma membrane bounded cell projection assembly" 1
0 0.782721723659661 3 78 "GO:0120034" "positive regulation of plasma membrane bounded cell projection assembly" 1
0 0.630239760911501 4 553 "GO:0120035;GO:0031344" "regulation of cell projection organization" 1
0 0.414204023640162 2 73 "GO:0120254" "olefinic compound metabolic process" 1
0 0.338175026491652 2 62 "GO:0140029" "exocytic process" 1
0 0.534065725506409 2 92 "GO:0140056;GO:0022406" "membrane docking" 1
0 1 2 143 "GO:0140694" "non-membrane-bounded organelle assembly" 1
0 0.708493303291622 3 63 "GO:1900180" "regulation of protein localization to nucleus" 1
0 0.288226940650795 2 55 "GO:1900407;GO:1902882" "regulation of response to oxidative stress" 1
0 0.0818039960748772 2 119 "GO:1900542;GO:0006140" "regulation of nucleotide metabolic process" 1
0 0.0319527058446826 4 91 "GO:1900544;GO:0045981;GO:0032755" "positive regulation of interleukin-6 production" 1
0 0.168064472735045 4 73 "GO:1901016;GO:1901379" "regulation of potassium ion transmembrane transport" 1
0 0.6360540997532 2 111 "GO:1901098;GO:0043243;GO:1901096;GO:1904504;GO:1904502" "positive regulation of protein-containing complex disassembly" 1
0 0.555897632035988 2 837 "GO:1901135" "carbohydrate derivative metabolic process" 1
0 0.653609309936431 3 173 "GO:1901136" "carbohydrate derivative catabolic process" 1
0 0.317890570196244 3 476 "GO:1901137" "carbohydrate derivative biosynthetic process" 1
0 1 2 53 "GO:1901184" "regulation of ERBB signaling pathway" 1
0 0.790855103849005 2 279 "GO:1901214" "regulation of neuron death" 1
0 0.534065725506409 2 92 "GO:1901216" "positive regulation of neuron death" 1
0 1 3 57 "GO:1901222" "regulation of NIK/NF-kappaB signaling" 1
0 0.904469830645359 3 917 "GO:1901565" "organonitrogen compound catabolic process" 1
0 0.32439101028308 2 868 "GO:1901566" "organonitrogen compound biosynthetic process" 1
0 0.803749931225238 2 408 "GO:1901615" "organic hydroxy compound metabolic process" 1
0 1 4 75 "GO:1901616" "organic hydroxy compound catabolic process" 1
0 0.561896821298452 2 151 "GO:1901617" "organic hydroxy compound biosynthetic process" 1
0 0.166210805051472 4 450 "GO:1901652" "response to peptide" 1
0 0.0912588819867926 4 198 "GO:1901653" "cellular response to peptide" 1
0 0.237603543178149 4 87 "GO:1901654" "response to ketone" 1
0 0.87451361618965 3 106 "GO:1901657" "glycosyl compound metabolic process" 1
0 1 2 63 "GO:1901659" "glycosyl compound biosynthetic process" 1
0 0.105399749848993 3 1124 "GO:1901698;GO:0010243" "response to nitrogen compound" 1
0 0.0721374005092993 3 1168 "GO:1901700" "response to oxygen-containing compound" 1
0 0.23149160414567 2 624 "GO:1901701" "cellular response to oxygen-containing compound" 1
0 0.735691193882514 2 68 "GO:1901796" "regulation of signal transduction by p53 class mediator" 1
0 0.87451361618965 4 106 "GO:1901800;GO:2000060;GO:1903052;GO:1903364" "positive regulation of cellular protein catabolic process" 1
0 1 2 290 "GO:1901987" "regulation of cell cycle phase transition" 1
0 1 2 214 "GO:1901990" "regulation of mitotic cell cycle phase transition" 1
0 1 2 102 "GO:1901991" "negative regulation of mitotic cell cycle phase transition" 1
0 1 2 71 "GO:1901992;GO:1901989" "positive regulation of cell cycle phase transition" 1
0 0.799104531906015 2 82 "GO:1901998" "toxin transport" 1
0 0.125277351890163 2 175 "GO:1902105" "regulation of leukocyte differentiation" 1
0 0.302573302301873 3 57 "GO:1902106;GO:1903707" "negative regulation of hemopoiesis" 1
0 0.161240114741224 5 109 "GO:1902107;GO:1903708" "positive regulation of leukocyte differentiation" 1
0 0.655157249673537 2 115 "GO:1902115" "regulation of organelle assembly" 1
0 0.74626526825147 2 1335 "GO:1902531" "regulation of intracellular signal transduction" 1
0 0.512019711455534 5 348 "GO:1902532" "negative regulation of intracellular signal transduction" 1
0 0.610495020948965 3 759 "GO:1902533" "positive regulation of intracellular signal transduction" 1
0 0.769565278413081 2 75 "GO:1902850;GO:0007052" "microtubule cytoskeleton organization involved in mitosis" 1
0 0.964290002773426 3 170 "GO:1902903" "regulation of supramolecular fiber organization" 1
0 1 2 71 "GO:1902905" "positive regulation of supramolecular fiber organization" 1
0 0.804563882045092 4 155 "GO:1903034" "regulation of response to wounding" 1
0 0.799104531906015 2 82 "GO:1903035" "negative regulation of response to wounding" 1
0 0.753337575258146 2 139 "GO:1903046" "meiotic cell cycle process" 1
0 0.99497831597836 3 559 "GO:1903047" "mitotic cell cycle process" 1
0 0.634033666993978 2 168 "GO:1903050;GO:1903362" "regulation of cellular protein catabolic process" 1
0 0.11863700533752 2 62 "GO:1903076;GO:1904375" "regulation of protein localization to cell periphery" 1
0 0.621189508853725 2 108 "GO:1903131" "mononuclear cell differentiation" 1
0 1 3 54 "GO:1903169" "regulation of calcium ion transmembrane transport" 1
0 0.265814693991339 2 135 "GO:1903307;GO:1903305;GO:0045921" "regulation of regulated secretory pathway" 1
0 0.954791659622291 2 158 "GO:1903311" "regulation of mRNA metabolic process" 1
0 0.544892926613873 2 359 "GO:1903522" "regulation of blood circulation" 1
0 0.559975943943985 2 523 "GO:1903530;GO:0051046" "regulation of secretion" 1
0 0.600647994352106 2 104 "GO:1903531;GO:0051048" "negative regulation of secretion" 1
0 0.387439070654258 2 308 "GO:1903532;GO:0051047" "positive regulation of secretion" 1
0 1 4 89 "GO:1903533" "regulation of protein targeting" 1
0 0.331447261622648 3 243 "GO:1903706" "regulation of hemopoiesis" 1
0 0.522254259736765 3 90 "GO:1903828" "negative regulation of protein localization" 1
0 0.921857566226298 3 362 "GO:1903829" "positive regulation of protein localization" 1
0 0.725130055473501 3 66 "GO:1903955;GO:1903214;GO:1903749;GO:1903747" "regulation of establishment of protein localization to mitochondrion" 1
0 0.678502004560345 2 58 "GO:1904357;GO:0032205" "negative regulation of telomere maintenance" 1
0 0.207115671824343 5 81 "GO:1904646;GO:1904645" "response to amyloid-beta" 1
0 1 2 64 "GO:1905039;GO:1903825" "carboxylic acid transmembrane transport" 1
0 0.316282341415854 2 102 "GO:1905477;GO:1905475" "regulation of protein localization to membrane" 1
0 1 3 50 "GO:1905515" "non-motile cilium assembly" 1
0 0.725130055473501 4 66 "GO:1990138;GO:0048588" "developmental cell growth" 1
0 1 5 63 "GO:1990830;GO:1990823" "response to leukemia inhibitory factor" 1
0 0.84741430911472 2 1088 "GO:2000026" "regulation of multicellular organismal development" 1
0 0.190760962460441 4 242 "GO:2000027;GO:0090175" "regulation of animal organ morphogenesis" 1
0 1 2 85 "GO:2000045;GO:1902806" "regulation of cell cycle G1/S phase transition" 1
0 0.745847220517544 2 70 "GO:2000095;GO:2000050" "regulation of non-canonical Wnt signaling pathway" 1
0 0.678502004560345 3 58 "GO:2000106" "regulation of leukocyte apoptotic process" 1
0 0.788883183958935 2 519 "GO:2000112" "regulation of cellular macromolecule biosynthetic process" 1
0 0.458315940230903 3 280 "GO:2000113" "negative regulation of cellular macromolecule biosynthetic process" 1
0 0.321236792883196 5 240 "GO:2000116;GO:0052548;GO:0052547;GO:0043281" "regulation of peptidase activity" 1
0 0.841397798630212 2 169 "GO:2000177" "regulation of neural precursor cell proliferation" 1
0 0.818516400307078 2 160 "GO:2000241" "regulation of reproductive process" 1
0 0.782721723659661 3 78 "GO:2000243" "positive regulation of reproductive process" 1
0 0.83159714039059 4 91 "GO:2000273;GO:0010469" "regulation of signaling receptor activity" 1
0 0.590066713004663 4 102 "GO:2000278" "regulation of DNA biosynthetic process" 1
0 0.316867734905311 2 59 "GO:2000279" "negative regulation of DNA biosynthetic process" 1
0 0.774036824895897 2 76 "GO:2000377" "regulation of reactive oxygen species metabolic process" 1
0 0.841216977550294 3 94 "GO:2000463;GO:0098815" "modulation of excitatory postsynaptic potential" 1
0 0.295111482161386 3 98 "GO:2000479" "regulation of cAMP-dependent protein kinase activity" 1
0 1 2 51 "GO:2000736" "regulation of stem cell differentiation" 1
0 0.28104002368865 2 54 "GO:2000779" "regulation of double-strand break repair" 1
0 0.749780160439589 2 138 "GO:2001020" "regulation of response to DNA damage stimulus" 1
0 0.295405488614999 2 56 "GO:2001021" "negative regulation of response to DNA damage stimulus" 1
0 0.678502004560345 2 58 "GO:2001022" "positive regulation of response to DNA damage stimulus" 1
0 0.182674990208904 6 155 "GO:2001056;GO:0010950;GO:0010952;GO:0006919;GO:0043280" "positive regulation of peptidase activity" 1
0 0.232729137770015 3 302 "GO:2001233" "regulation of apoptotic signaling pathway" 1
0 0.379693885512972 3 114 "GO:2001234" "negative regulation of apoptotic signaling pathway" 1
0 0.127723466635996 4 176 "GO:2001235" "positive regulation of apoptotic signaling pathway" 1
0 0.539108057235528 4 146 "GO:2001236" "regulation of extrinsic apoptotic signaling pathway" 1
0 0.266651032877385 5 52 "GO:2001237" "negative regulation of extrinsic apoptotic signaling pathway" 1
0 0.498036572407134 2 86 "GO:2001238" "positive regulation of extrinsic apoptotic signaling pathway" 1
0 0.359275450641285 5 65 "GO:2001239" "regulation of extrinsic apoptotic signaling pathway in absence of ligand" 1
0 0.551404264895114 4 95 "GO:2001242" "regulation of intrinsic apoptotic signaling pathway" 1
0 0.665660140440414 5 56 "GO:2001243" "negative regulation of intrinsic apoptotic signaling pathway" 1
0 0.799104531906015 4 82 "GO:2001251" "negative regulation of chromosome organization" 1
0 0.511195523155346 3 192 "GO:2001259;GO:2001257;GO:0032414;GO:1904064;GO:0032411" "regulation of cation channel activity" 1
0 0.0169072288001187 5 13036 "unknown" "unknown" 1
