"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 1 4 133 "GO:0051607;GO:0140546" "defense response to virus" 1
0 0.995186673944745 3 288 "GO:0051640" "organelle localization" 1
0 0.999998503540325 2 1481 "GO:0051641" "cellular localization" 1
0 0.999586731463703 2 1422 "GO:0051649" "establishment of localization in cell" 1
0 1 2 64 "GO:0051651" "maintenance of location in cell" 1
0 0.978518064009918 2 148 "GO:0051656" "establishment of organelle localization" 1
0 0.679292325591236 3 91 "GO:0051701" "biological process involved in interaction with host" 1
0 0.636306710222811 1 84 "GO:0051703" "biological process involved in intraspecies interaction between organisms" 1
0 0.999999988292518 2 2464 "GO:0051716" "cellular response to stimulus" 1
0 0.74260814260726 2 926 "GO:0051726" "regulation of cell cycle" 1
0 0.765644854860371 3 56 "GO:0051781" "positive regulation of cell division" 1
0 0.0217643876403932 4 85 "GO:0051783;GO:0007088" "regulation of nuclear division" 1
0 0.973808427534128 2 213 "GO:0051865" "protein autoubiquitination" 1
0 0.198515809749697 2 90 "GO:0051881" "regulation of mitochondrial membrane potential" 1
0 0.921205330862344 4 98 "GO:0051896" "regulation of protein kinase B signaling" 1
0 1 2 69 "GO:0051897" "positive regulation of protein kinase B signaling" 1
0 0.0750175585268876 2 88 "GO:0051899" "membrane depolarization" 1
0 0.125323471386346 4 163 "GO:0051924" "regulation of calcium ion transport" 1
0 0.886664973292716 6 84 "GO:0051928" "positive regulation of calcium ion transport" 1
0 0.74668468167627 3 53 "GO:0051931" "regulation of sensory perception" 1
0 0.0229046684972649 2 135 "GO:0051952" "regulation of amine transport" 1
0 0.00650273848432492 2 86 "GO:0051954" "positive regulation of amine transport" 1
0 0.00781327149134409 2 89 "GO:0051957;GO:1903793;GO:0051955;GO:0032892;GO:0032890" "regulation of organic acid transport" 1
0 0.903009583130309 2 411 "GO:0051960" "regulation of nervous system development" 1
0 0.946303098223108 3 180 "GO:0051961" "negative regulation of nervous system development" 1
0 0.680488531524927 2 224 "GO:0051962" "positive regulation of nervous system development" 1
0 0.576923114256757 2 158 "GO:0051963" "regulation of synapse assembly" 1
0 0.828330805751765 2 68 "GO:0051964;GO:1901889;GO:1905809" "negative regulation of cell junction assembly" 1
0 0.459136794233779 2 98 "GO:0051965;GO:1901890" "positive regulation of cell junction assembly" 1
0 0.096419272154355 3 95 "GO:0051966" "regulation of synaptic transmission, glutamatergic" 1
0 0.18483406918404 3 58 "GO:0051968" "positive regulation of synaptic transmission, glutamatergic" 1
0 0.489257353265333 3 64 "GO:0051972" "regulation of telomerase activity" 1
0 0.147357502483572 2 52 "GO:0051983" "regulation of chromosome segregation" 1
0 0.403010116206259 5 54 "GO:0052652" "cyclic purine nucleotide metabolic process" 1
0 1 4 51 "GO:0055001" "muscle cell development" 1
0 0.794147912720963 2 61 "GO:0055008;GO:0060415" "muscle tissue morphogenesis" 1
0 0.752771522863046 2 105 "GO:0055067" "monovalent inorganic cation homeostasis" 1
0 0.809559561443161 8 64 "GO:0055072" "iron ion homeostasis" 1
0 0.903012471559514 3 90 "GO:0055076" "transition metal ion homeostasis" 1
0 0.794241682780818 3 745 "GO:0055085" "transmembrane transport" 1
0 0.489257353265333 4 64 "GO:0055088" "lipid homeostasis" 1
0 0.529799872449023 -1 109 "GO:0055114" "obsolete oxidation-reduction process" 1
0 0.814436291423566 2 65 "GO:0055117;GO:0006942" "regulation of striated muscle contraction" 1
0 0.853080065046134 3 74 "GO:0060021" "roof of mouth development" 1
0 1 2 105 "GO:0060026" "convergent extension" 1
0 0.905498250959162 3 91 "GO:0060041" "retina development in camera-type eye" 1
0 0.895156444827405 2 87 "GO:0060070" "canonical Wnt signaling pathway" 1
0 0.514569513904141 2 146 "GO:0060071;GO:0035567" "non-canonical Wnt signaling pathway" 1
0 0.0366194307252424 2 96 "GO:0060078" "regulation of postsynaptic membrane potential" 1
0 0.0161713923362843 2 58 "GO:0060079" "excitatory postsynaptic potential" 1
0 0.356213817237771 2 118 "GO:0060122" "inner ear receptor cell stereocilium organization" 1
0 1 2 53 "GO:0060259" "regulation of feeding behavior" 1
0 0.949438357876834 6 458 "GO:0060271;GO:0044782;GO:0120031;GO:0030031" "cell projection assembly" 1
0 0.998024867890591 3 401 "GO:0060284" "regulation of cell development" 1
0 1 3 50 "GO:0060325" "face morphogenesis" 1
0 0.480982509176865 2 63 "GO:0060326" "cell chemotaxis" 1
0 0.986860804092278 2 546 "GO:0060341" "regulation of cellular localization" 1
0 0.125444980583149 2 75 "GO:0060343" "trabecula formation" 1
0 1 2 56 "GO:0060384" "innervation" 1
0 0.286398620486086 11 73 "GO:0060402;GO:0060401" "cytosolic calcium ion transport" 1
0 1 3 63 "GO:0060411" "cardiac septum morphogenesis" 1
0 0.979977682716711 4 351 "GO:0060429" "epithelium development" 1
0 1 2 54 "GO:0060485" "mesenchyme development" 1
0 1 2 138 "GO:0060560" "developmental growth involved in morphogenesis" 1
0 1 2 162 "GO:0060562" "epithelial tube morphogenesis" 1
0 0.908342218748623 2 366 "GO:0060627" "regulation of vesicle-mediated transport" 1
0 0.984288724785712 2 364 "GO:0060828;GO:0030111" "regulation of Wnt signaling pathway" 1
0 0.980641210401441 2 152 "GO:0060964;GO:0060147;GO:0060966" "regulation of posttranscriptional gene silencing" 1
0 1 2 63 "GO:0061014;GO:1903313" "positive regulation of mRNA metabolic process" 1
0 0.907485355795469 2 463 "GO:0061024" "membrane organization" 1
0 0.92898041292892 2 102 "GO:0061041" "regulation of wound healing" 1
0 0.611728628590127 5 123 "GO:0061136" "regulation of proteasomal protein catabolic process" 1
0 1 2 53 "GO:0061448" "connective tissue development" 1
0 0.0150854881985841 2 57 "GO:0061982" "meiosis I cell cycle process" 1
0 0.862525981583152 3 239 "GO:0062012" "regulation of small molecule metabolic process" 1
0 0.577810171856638 2 117 "GO:0062013" "positive regulation of small molecule metabolic process" 1
0 1 4 52 "GO:0062149" "detection of stimulus involved in sensory perception of pain" 1
0 1 2 132 "GO:0062197" "cellular response to chemical stress" 1
0 1 2 52 "GO:0062207" "regulation of pattern recognition receptor signaling pathway" 1
0 0.969423373637521 3 1222 "GO:0065003;GO:0043933" "protein-containing complex organization" 1
0 0.851235313182508 2 131 "GO:0065004;GO:0071824" "protein-DNA complex subunit organization" 1
0 0.999826589158572 2 2789 "GO:0065008" "regulation of biological quality" 1
0 0.982962901556462 2 1970 "GO:0065009" "regulation of molecular function" 1
0 0.485396405870441 5 102 "GO:0070206" "protein trimerization" 1
0 0.480982509176865 2 63 "GO:0070207" "protein homotrimerization" 1
0 0.978538398878552 2 222 "GO:0070374;GO:0070372" "regulation of ERK1 and ERK2 cascade" 1
0 1 2 83 "GO:0070507" "regulation of microtubule cytoskeleton organization" 1
0 1 2 61 "GO:0070534" "protein K63-linked ubiquitination" 1
0 0.184793235792771 2 118 "GO:0070588" "calcium ion transmembrane transport" 1
0 0.999990836992207 2 1380 "GO:0070887;GO:0071310" "cellular response to chemical stimulus" 1
0 0.991691195506705 2 574 "GO:0070925" "organelle assembly" 1
0 1 2 65 "GO:0070936" "protein K48-linked ubiquitination" 1
0 0.332980019049017 2 114 "GO:0071103" "DNA conformation change" 1
0 0.986878984076528 3 244 "GO:0071214;GO:0104004" "cellular response to environmental stimulus" 1
0 1 2 121 "GO:0071219;GO:0071216" "cellular response to biotic stimulus" 1
0 1 2 82 "GO:0071222" "cellular response to lipopolysaccharide" 1
0 1 3 89 "GO:0071230;GO:0071229" "cellular response to acid chemical" 1
0 0.980641210401441 4 152 "GO:0071248;GO:0071241" "cellular response to inorganic substance" 1
0 1 2 96 "GO:0071300;GO:0032526" "response to retinoic acid" 1
0 1 2 56 "GO:0071322" "cellular response to carbohydrate stimulus" 1
0 0.784239857689108 2 209 "GO:0071345" "cellular response to cytokine stimulus" 1
0 0.836213275391132 2 178 "GO:0071363;GO:0070848" "response to growth factor" 1
0 1 3 92 "GO:0071375" "cellular response to peptide hormone stimulus" 1
0 0.993942788194331 2 278 "GO:0071396" "cellular response to lipid" 1
0 0.890621732592595 2 304 "GO:0071407" "cellular response to organic cyclic compound" 1
0 0.999505065264215 2 464 "GO:0071417;GO:1901699" "cellular response to nitrogen compound" 1
0 1 2 82 "GO:0071456;GO:0036294;GO:0071453" "cellular response to oxygen levels" 1
0 0.963862544457987 3 128 "GO:0071478" "cellular response to radiation" 1
0 1 4 52 "GO:0071479" "cellular response to ionizing radiation" 1
0 0.997681664098564 3 707 "GO:0071495" "cellular response to endogenous stimulus" 1
0 0.514569513904141 3 146 "GO:0071695;GO:0021700" "developmental maturation" 1
0 0.998507279237367 2 1633 "GO:0071702;GO:0071705" "organic substance transport" 1
0 0.886664973292716 3 84 "GO:0071709" "membrane assembly" 1
0 1 2 92 "GO:0071805" "potassium ion transmembrane transport" 1
0 0.268347458174393 4 136 "GO:0071875;GO:0071880" "adrenergic receptor signaling pathway" 1
0 0.425539545513925 2 93 "GO:0071897" "DNA biosynthetic process" 1
0 0.979222671540788 2 349 "GO:0071900" "regulation of protein serine/threonine kinase activity" 1
0 0.86756625080947 2 78 "GO:0071901" "negative regulation of protein serine/threonine kinase activity" 1
0 0.955758478834984 2 189 "GO:0071902" "positive regulation of protein serine/threonine kinase activity" 1
0 0.851235313182508 2 131 "GO:0072073" "kidney epithelium development" 1
0 0.835619692436844 2 126 "GO:0072330" "monocarboxylic acid biosynthetic process" 1
0 1 4 56 "GO:0072331" "signal transduction by p53 class mediator" 1
0 0.895387072167929 2 307 "GO:0072521;GO:0006163;GO:0009150;GO:0009259;GO:0019693" "purine-containing compound metabolic process" 1
0 0.724165801502337 3 146 "GO:0072522;GO:0006164;GO:0009152;GO:0009260;GO:0046390" "purine-containing compound biosynthetic process" 1
0 0.77749081229642 3 58 "GO:0072527" "pyrimidine-containing compound metabolic process" 1
0 0.491865572700283 3 103 "GO:0072593" "reactive oxygen species metabolic process" 1
0 0.959429379002297 2 193 "GO:0072594" "establishment of protein localization to organelle" 1
0 0.996825718098488 4 306 "GO:0072657;GO:0051668" "localization within membrane" 1
0 1 2 160 "GO:0072659;GO:1990778" "protein localization to cell periphery" 1
0 0.958859303436469 3 1007 "GO:0080134" "regulation of response to stress" 1
0 0.796479841046843 2 441 "GO:0080135" "regulation of cellular response to stress" 1
0 0.857295951892071 2 565 "GO:0090066" "regulation of anatomical structure size" 1
0 0.134118979157434 2 166 "GO:0090068" "positive regulation of cell cycle process" 1
0 0.92060808717167 4 273 "GO:0090090;GO:0030178" "negative regulation of Wnt signaling pathway" 1
0 0.466964078942577 2 214 "GO:0090092" "regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 1
0 1 5 63 "GO:0090100" "positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 1
0 0.622620263534722 4 125 "GO:0090103;GO:0090177;GO:0042249;GO:0043932;GO:0033690;GO:0033688" "regulation of osteoblast proliferation" 1
0 1 2 121 "GO:0090150" "establishment of protein localization to membrane" 1
0 1 2 53 "GO:0090183" "regulation of kidney development" 1
0 1 5 109 "GO:0090263;GO:0030177" "positive regulation of Wnt signaling pathway" 1
0 0.740030133292728 3 52 "GO:0090277;GO:0002793" "positive regulation of peptide secretion" 1
0 0.824837404118319 2 271 "GO:0090287" "regulation of cellular response to growth factor stimulus" 1
0 0.864084258295102 2 77 "GO:0090288" "negative regulation of cellular response to growth factor stimulus" 1
0 1 3 138 "GO:0090305" "nucleic acid phosphodiester bond hydrolysis" 1
0 0.977951895193191 3 147 "GO:0090316;GO:0032388" "positive regulation of intracellular transport" 1
0 0.41196218173209 2 55 "GO:0090329" "regulation of DNA-dependent DNA replication" 1
0 0.987234140580118 2 375 "GO:0090407" "organophosphate biosynthetic process" 1
0 1 4 55 "GO:0090501" "RNA phosphodiester bond hydrolysis" 1
0 0.740030133292728 3 52 "GO:0097090" "presynaptic membrane organization" 1
0 0.393756450112568 2 161 "GO:0097190" "apoptotic signaling pathway" 1
0 0.0541038395784949 4 80 "GO:0097191" "extrinsic apoptotic signaling pathway" 1
0 1 2 78 "GO:0097193" "intrinsic apoptotic signaling pathway" 1
0 0.919661454553478 2 161 "GO:0097305" "response to alcohol" 1
0 1 2 66 "GO:0097306" "cellular response to alcohol" 1
0 0.254896764214575 2 340 "GO:0097435" "supramolecular fiber organization" 1
0 0.0386021837785318 5 50 "GO:0097529" "myeloid leukocyte migration" 1
0 0.804790076864149 2 445 "GO:0097746;GO:0003018;GO:0035296;GO:0003013;GO:0035150" "circulatory system process" 1
0 0.999958194486275 2 651 "GO:0098542;GO:0051707" "response to other organism" 1
0 0.65114423236577 2 426 "GO:0098609" "cell-cell adhesion" 1
0 0.685082592553034 2 92 "GO:0098656" "anion transmembrane transport" 1
0 1 3 83 "GO:0098657" "import into cell" 1
0 0.415277843543686 2 353 "GO:0098662;GO:0098655;GO:0098660" "inorganic ion transmembrane transport" 1
0 1 4 62 "GO:0098739" "import across plasma membrane" 1
0 0.648196345257153 3 258 "GO:0098742" "cell-cell adhesion via plasma-membrane adhesion molecules" 1
0 1 2 86 "GO:0098876" "vesicle-mediated transport to the plasma membrane" 1
0 0.425539545513925 5 93 "GO:0099003" "vesicle-mediated transport in synapse" 1
0 1 3 121 "GO:0099111" "microtubule-based transport" 1
0 0.629809936451467 3 83 "GO:0099643" "signal release from synapse" 1
0 0.957763010491687 3 122 "GO:0110053" "regulation of actin filament organization" 1
0 0.519930463476455 3 147 "GO:0120032;GO:0060491" "regulation of plasma membrane bounded cell projection assembly" 1
0 0.595970834688784 2 78 "GO:0120034" "positive regulation of plasma membrane bounded cell projection assembly" 1
0 0.988268923787554 2 553 "GO:0120035;GO:0031344" "regulation of cell projection organization" 1
0 0.286398620486086 3 73 "GO:0120254" "olefinic compound metabolic process" 1
0 0.799418770706041 2 62 "GO:0140029" "exocytic process" 1
0 1 2 92 "GO:0140056;GO:0022406" "membrane docking" 1
0 1 2 143 "GO:0140694" "non-membrane-bounded organelle assembly" 1
0 1 2 63 "GO:1900180" "regulation of protein localization to nucleus" 1
0 0.16578037977175 3 55 "GO:1900407;GO:1902882" "regulation of response to oxidative stress" 1
0 0.589321123131985 3 119 "GO:1900542;GO:0006140" "regulation of nucleotide metabolic process" 1
0 0.411894580480385 2 91 "GO:1900544;GO:0045981;GO:0032755" "positive regulation of interleukin-6 production" 1
0 1 5 73 "GO:1901016;GO:1901379" "regulation of potassium ion transmembrane transport" 1
0 0.779545423759427 5 111 "GO:1901098;GO:0043243;GO:1901096;GO:1904504;GO:1904502" "positive regulation of protein-containing complex disassembly" 1
0 0.998221815345098 3 837 "GO:1901135" "carbohydrate derivative metabolic process" 1
0 0.821782362382397 3 173 "GO:1901136" "carbohydrate derivative catabolic process" 1
0 0.961131812331299 2 476 "GO:1901137" "carbohydrate derivative biosynthetic process" 1
0 0.393993617348499 2 53 "GO:1901184" "regulation of ERBB signaling pathway" 1
0 0.572274206459537 3 279 "GO:1901214" "regulation of neuron death" 1
0 0.418730312310286 2 92 "GO:1901216" "positive regulation of neuron death" 1
0 1 3 57 "GO:1901222" "regulation of NIK/NF-kappaB signaling" 1
0 0.960572341926951 2 917 "GO:1901565" "organonitrogen compound catabolic process" 1
0 0.98802055310433 2 868 "GO:1901566" "organonitrogen compound biosynthetic process" 1
0 0.979647767376882 3 408 "GO:1901615" "organic hydroxy compound metabolic process" 1
0 0.856843594206164 2 75 "GO:1901616" "organic hydroxy compound catabolic process" 1
0 1 2 151 "GO:1901617" "organic hydroxy compound biosynthetic process" 1
0 0.999324632863574 2 450 "GO:1901652" "response to peptide" 1
0 0.994156245767916 3 198 "GO:1901653" "cellular response to peptide" 1
0 1 2 87 "GO:1901654" "response to ketone" 1
0 1 2 106 "GO:1901657" "glycosyl compound metabolic process" 1
0 1 3 63 "GO:1901659" "glycosyl compound biosynthetic process" 1
0 0.980713336780782 2 1124 "GO:1901698;GO:0010243" "response to nitrogen compound" 1
0 0.999953169051874 2 1168 "GO:1901700" "response to oxygen-containing compound" 1
0 0.999999918657087 2 624 "GO:1901701" "cellular response to oxygen-containing compound" 1
0 1 3 68 "GO:1901796" "regulation of signal transduction by p53 class mediator" 1
0 0.757420458694942 2 106 "GO:1901800;GO:2000060;GO:1903052;GO:1903364" "positive regulation of cellular protein catabolic process" 1
0 0.865846755631489 2 290 "GO:1901987" "regulation of cell cycle phase transition" 1
0 0.913220225186764 2 214 "GO:1901990" "regulation of mitotic cell cycle phase transition" 1
0 0.92898041292892 3 102 "GO:1901991" "negative regulation of mitotic cell cycle phase transition" 1
0 0.841186190425298 2 71 "GO:1901992;GO:1901989" "positive regulation of cell cycle phase transition" 1
0 0.880625787884455 3 82 "GO:1901998" "toxin transport" 1
0 0.656894995025512 3 175 "GO:1902105" "regulation of leukocyte differentiation" 1
0 0.771644534310375 3 57 "GO:1902106;GO:1903707" "negative regulation of hemopoiesis" 1
0 0.529799872449023 5 109 "GO:1902107;GO:1903708" "positive regulation of hemopoiesis" 1
0 0.949335919328059 2 115 "GO:1902115" "regulation of organelle assembly" 1
0 0.99860455748648 2 1335 "GO:1902531" "regulation of intracellular signal transduction" 1
0 0.944531843728587 4 348 "GO:1902532" "negative regulation of intracellular signal transduction" 1
0 0.816552205073502 3 759 "GO:1902533" "positive regulation of intracellular signal transduction" 1
0 1 3 75 "GO:1902850;GO:0007052" "microtubule cytoskeleton organization involved in mitosis" 1
0 0.987882199620502 3 170 "GO:1902903" "regulation of supramolecular fiber organization" 1
0 0.841186190425298 4 71 "GO:1902905" "positive regulation of supramolecular fiber organization" 1
0 0.98209485835397 4 155 "GO:1903034" "regulation of response to wounding" 1
0 1 3 82 "GO:1903035" "negative regulation of response to wounding" 1
0 0.0266876010109467 2 139 "GO:1903046" "meiotic cell cycle process" 1
0 0.999942379248089 3 559 "GO:1903047" "mitotic cell cycle process" 1
0 0.806281665196968 2 168 "GO:1903050;GO:1903362" "regulation of cellular protein catabolic process" 1
0 1 2 62 "GO:1903076;GO:1904375" "regulation of protein localization to cell periphery" 1
0 0.939230083252 5 108 "GO:1903131" "mononuclear cell differentiation" 1
0 0.403010116206259 5 54 "GO:1903169" "regulation of calcium ion transmembrane transport" 1
0 0.453938541247514 4 135 "GO:1903307;GO:1903305;GO:0045921" "regulation of regulated secretory pathway" 1
0 0.98343948372927 5 158 "GO:1903311" "regulation of mRNA metabolic process" 1
0 0.700670167462114 2 359 "GO:1903522" "regulation of blood circulation" 1
0 0.467774502360448 3 523 "GO:1903530;GO:0051046" "regulation of secretion" 1
0 0.275430314628792 2 104 "GO:1903531;GO:0051048" "negative regulation of secretion" 1
0 0.264886782489594 2 308 "GO:1903532;GO:0051047" "positive regulation of secretion" 1
0 0.900461393565212 4 89 "GO:1903533" "regulation of protein targeting" 1
0 0.870871791132351 2 243 "GO:1903706" "regulation of hemopoiesis" 1
0 0.673415452072316 2 90 "GO:1903828" "negative regulation of protein localization" 1
0 0.983688202222248 4 362 "GO:1903829" "positive regulation of protein localization" 1
0 0.819188298517758 4 66 "GO:1903955;GO:1903214;GO:1903749;GO:1903747" "regulation of establishment of protein localization to mitochondrion" 1
0 0.438406689105771 4 58 "GO:1904357;GO:0032205" "negative regulation of telomere maintenance" 1
0 0.877486730674752 4 81 "GO:1904646;GO:1904645" "response to amyloid-beta" 1
0 0.809559561443161 2 64 "GO:1905039;GO:1903825" "carboxylic acid transmembrane transport" 1
0 1 3 102 "GO:1905477;GO:1905475" "regulation of protein localization to membrane" 1
0 1 2 50 "GO:1905515" "non-motile cilium assembly" 1
0 1 2 66 "GO:1990138;GO:0048588" "developmental cell growth" 1
0 1 5 63 "GO:1990830;GO:1990823" "cellular response to leukemia inhibitory factor" 1
0 0.894622462876491 2 1088 "GO:2000026" "regulation of multicellular organismal development" 1
0 0.868827244493158 2 242 "GO:2000027;GO:0090175" "regulation of animal organ morphogenesis" 1
0 0.889569154953965 5 85 "GO:2000045;GO:1902806" "regulation of cell cycle G1/S phase transition" 1
0 1 4 70 "GO:2000095;GO:2000050" "regulation of non-canonical Wnt signaling pathway" 1
0 0.18483406918404 5 58 "GO:2000106" "regulation of leukocyte apoptotic process" 1
0 0.956219069314237 4 519 "GO:2000112" "regulation of cellular macromolecule biosynthetic process" 1
0 0.929403275176452 3 280 "GO:2000113" "negative regulation of cellular macromolecule biosynthetic process" 1
0 0.415344071764382 4 240 "GO:2000116;GO:0052548;GO:0052547;GO:0043281" "regulation of peptidase activity" 1
0 0.809469814074206 3 169 "GO:2000177" "regulation of neural precursor cell proliferation" 1
0 0.388691917735921 3 160 "GO:2000241" "regulation of reproductive process" 1
0 0.13903009717821 2 78 "GO:2000243" "positive regulation of reproductive process" 1
0 0.679292325591236 2 91 "GO:2000273;GO:0010469" "regulation of signaling receptor activity" 1
0 0.738361969985359 5 102 "GO:2000278" "regulation of DNA biosynthetic process" 1
0 0.447076775171731 2 59 "GO:2000279" "negative regulation of DNA biosynthetic process" 1
0 0.581800267554066 2 76 "GO:2000377" "regulation of reactive oxygen species metabolic process" 1
0 0.696405663145804 2 94 "GO:2000463;GO:0098815" "modulation of excitatory postsynaptic potential" 1
0 0.718039849921035 3 98 "GO:2000479" "regulation of cAMP-dependent protein kinase activity" 1
0 0.375778617688145 2 51 "GO:2000736" "regulation of stem cell differentiation" 1
0 1 5 54 "GO:2000779" "regulation of double-strand break repair" 1
0 1 3 138 "GO:2001020" "regulation of response to DNA damage stimulus" 1
0 1 2 56 "GO:2001021" "negative regulation of response to DNA damage stimulus" 1
0 1 3 58 "GO:2001022" "positive regulation of response to DNA damage stimulus" 1
0 0.760621945273249 8 155 "GO:2001056;GO:0010950;GO:0010952;GO:0006919;GO:0043280" "positive regulation of peptidase activity" 1
0 0.50873862833612 3 302 "GO:2001233" "regulation of apoptotic signaling pathway" 1
0 0.791955062881425 3 114 "GO:2001234" "negative regulation of apoptotic signaling pathway" 1
0 0.165522017267989 3 176 "GO:2001235" "positive regulation of apoptotic signaling pathway" 1
0 0.724165801502337 2 146 "GO:2001236" "regulation of extrinsic apoptotic signaling pathway" 1
0 0.384915462296328 5 52 "GO:2001237" "negative regulation of extrinsic apoptotic signaling pathway" 1
0 0.377375661077276 5 86 "GO:2001238" "positive regulation of extrinsic apoptotic signaling pathway" 1
0 0.49744884269723 2 65 "GO:2001239" "regulation of extrinsic apoptotic signaling pathway in absence of ligand" 1
0 0.914821135564284 4 95 "GO:2001242" "regulation of intrinsic apoptotic signaling pathway" 1
0 1 2 56 "GO:2001243" "negative regulation of intrinsic apoptotic signaling pathway" 1
0 0.349459728422379 2 82 "GO:2001251" "negative regulation of chromosome organization" 1
0 0.871369263699399 2 192 "GO:2001259;GO:2001257;GO:0032414;GO:1904064;GO:0032411" "regulation of cation channel activity" 1
0 6.84726374407932e-31 5 13036 "unknown" "unknown" 9.17533341706629e-28
