"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
209 0.550639664142783 4 192 "GO:0046943;GO:0005342" "carboxylic acid transmembrane transporter activity" 0.779449679679511
899 0.555896776015937 3 10 "GO:0046961;GO:0009678;GO:0044769;GO:0042625" "pyrophosphate hydrolysis-driven proton transmembrane transporter activity" 0.782973973645789
-360 0.772601180834864 3 15 "GO:0046966" "thyroid hormone receptor binding" 0.890330980590991
-2692 0.0642353868831562 4 11 "GO:0046975" "histone methyltransferase activity (H3-K36 specific)" 0.251418680956993
35 0.886437703856133 2 386 "GO:0046982" "protein heterodimerization activity" 0.954763530928208
-164 0.260818213283934 3 1180 "GO:0046983" "protein dimerization activity" 0.552872140733609
1133 0.457633428476693 3 10 "GO:0047134" "protein-disulfide reductase (NAD(P)) activity" 0.717815490863309
-1607 0.292396655792885 2 10 "GO:0047150" "betaine-homocysteine S-methyltransferase activity" 0.588116000856144
-589 0.699401360048008 2 10 "GO:0047238" "glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity" 0.8436419829191
-2159 0.121209038164538 2 12 "GO:0047275" "glucosaminylgalactosylglucosylceramide beta-galactosyltransferase activity" 0.364657219633823
-1604 0.230652831765061 2 13 "GO:0047372" "acylglycerol lipase activity" 0.51421172503937
-328 0.813980669157152 2 12 "GO:0047429" "nucleoside-triphosphate diphosphatase activity" 0.922123129668752
856 0.274768911328207 2 38 "GO:0047442;GO:0004508" "17-alpha-hydroxyprogesterone aldolase activity" 0.570247137384265
-419 0.484126007678594 3 65 "GO:0047485" "protein N-terminus binding" 0.730515245641397
-1515 0.320768955815185 2 10 "GO:0047498" "calcium-dependent phospholipase A2 activity" 0.606725843444813
-423 0.709887529315058 2 18 "GO:0047617" "acyl-CoA hydrolase activity" 0.847089132568825
44 0.974904033383408 3 12 "GO:0047677" "arachidonate 8(R)-lipoxygenase activity" 0.986891553710416
-712 0.389781994554597 6 34 "GO:0047756" "chondroitin 4-sulfotransferase activity" 0.66873744461548
-3144 0.0393340152348785 6 10 "GO:0047760;GO:0004321" "fatty-acyl-CoA synthase activity" 0.194291740369493
-209 0.858112894333828 7 17 "GO:0047981" "histidine N-acetyltransferase activity" 0.939115130162989
352 0.318444273733537 2 189 "GO:0048018" "receptor ligand activity" 0.606071359686409
-2124 0.112453229689597 3 13 "GO:0048019" "receptor antagonist activity" 0.349136355078531
1929 0.166115299765375 2 12 "GO:0048027" "mRNA 5'-UTR binding" 0.439936280176629
-1629 0.000202362454683638 2 122 "GO:0048029" "monosaccharide binding" 0.00477575393053386
-408 0.735142611428743 -1 16 "GO:0048037" "obsolete cofactor binding" 0.865544848489274
273 0.821292588415831 2 16 "GO:0048038" "quinone binding" 0.927683039597857
-4270 0.00514020678586831 6 10 "GO:0048256" "flap endonuclease activity" 0.0510177533326369
-421 0.482879716425423 3 65 "GO:0048306" "calcium-dependent protein binding" 0.730510340233332
985 0.518494370498368 2 10 "GO:0048406" "nerve growth factor binding" 0.759294018019035
-3577 0.000685045989060664 4 21 "GO:0048407" "platelet-derived growth factor binding" 0.0122152758818929
-277 0.778724706459411 5 24 "GO:0048487" "beta-tubulin binding" 0.895027747034518
-104 0.909284965056864 6 28 "GO:0048531" "beta-1,3-galactosyltransferase activity" 0.963254555098881
-2079 0.0604719753030354 2 19 "GO:0050145" "nucleoside monophosphate kinase activity" 0.246058382267523
1892 0.0963475180999967 2 18 "GO:0050431" "transforming growth factor beta binding" 0.316783480564076
-996 0.275177214760876 2 28 "GO:0050659" "N-acetylgalactosamine 4-sulfate 6-O-sulfotransferase activity" 0.570247137384265
-352 0.458820378741019 3 104 "GO:0050660" "flavin adenine dinucleotide binding" 0.717815490863309
-1211 0.0825372858993341 4 48 "GO:0050661" "NADP binding" 0.287463294805161
1669 0.104852869339486 -1 22 "GO:0050662" "obsolete coenzyme binding" 0.333394452809982
-956 0.511121832587807 3 11 "GO:0050664" "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" 0.751816324388159
1909 0.0932842543248809 2 18 "GO:0050681" "androgen receptor binding" 0.310557611576876
-2152 0.12240673064535 2 12 "GO:0050698" "proteoglycan sulfotransferase activity" 0.366185768860174
529 0.467518001406672 4 44 "GO:0050699" "WW domain binding" 0.721581619452617
-1020 0.281331057329624 2 26 "GO:0050750" "low-density lipoprotein particle receptor binding" 0.57722434748571
-587 0.700567188993774 2 10 "GO:0050780" "dopamine receptor binding" 0.8436419829191
156 0.524787755259858 2 394 "GO:0050839" "cell adhesion molecule binding" 0.762413948134021
-113 0.852851086249605 2 63 "GO:0050840" "extracellular matrix binding" 0.937606473702982
-569 0.696011572407492 2 11 "GO:0050897" "cobalt ion binding" 0.842775569551377
-756 0.544260811608318 2 15 "GO:0050997" "quaternary ammonium group binding" 0.771702245564798
-2125 0.163756357287329 2 10 "GO:0051010" "microtubule plus-end binding" 0.438536203648045
-621 0.114351087286692 3 152 "GO:0051015" "actin filament binding" 0.350985129186321
-1090 0.268510011139622 2 24 "GO:0051018" "protein kinase A binding" 0.56466857788174
1649 0.11748543318751 6 21 "GO:0051019" "mitogen-activated protein kinase binding" 0.35648437155753
334 0.670143969574857 4 38 "GO:0051020" "GTPase binding" 0.837457768410689
2555 0.034207648591249 2 16 "GO:0051059" "NF-kappaB binding" 0.178260975293549
548 0.234951042828253 3 110 "GO:0051082" "unfolded protein binding" 0.52091442063383
1068 0.101115632620389 3 55 "GO:0051087" "chaperone binding" 0.327118732238621
-108 0.859925915503817 4 62 "GO:0051117" "ATPase binding" 0.939548685457874
-940 0.311791281078495 2 27 "GO:0051119" "sugar transmembrane transporter activity" 0.604390414284547
-800 0.0445203529541418 2 148 "GO:0051213" "dioxygenase activity" 0.209426259273165
-318 0.655187358949067 2 46 "GO:0051219" "phosphoprotein binding" 0.837457768410689
-2038 0.000286671012305096 2 74 "GO:0051287" "NAD binding" 0.00596950225623553
-78 0.94693925240581 2 17 "GO:0051371" "muscle alpha-actinin binding" 0.976557853503942
1234 0.356741591064154 3 13 "GO:0051378;GO:0043176" "serotonin binding" 0.635046192133122
1332 0.0220493762376517 4 69 "GO:0051379" "epinephrine binding" 0.141062876893892
1431 0.00738755524029519 4 82 "GO:0051380" "norepinephrine binding" 0.0670562706426794
249 0.705093088337182 2 54 "GO:0051393" "alpha-actinin binding" 0.84420390057958
1043 0.0568196404328039 3 78 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 0.241369832558551
382 0.654126206710434 2 32 "GO:0051537" "2 iron, 2 sulfur cluster binding" 0.837457768410689
1004 0.172921698023366 2 43 "GO:0051539" "4 iron, 4 sulfur cluster binding" 0.449002372065214
1527 0.129200034433558 6 23 "GO:0051721" "protein phosphatase 2A binding" 0.36983945166695
-3821 0.00430225719768612 2 13 "GO:0051861" "glycolipid binding" 0.0447940896464967
-1967 0.12726664958302 3 14 "GO:0051864" "histone H3-methyl-lysine-36 demethylase activity" 0.368088323187708
-2248 0.0225505359357773 4 24 "GO:0051879" "Hsp90 protein binding" 0.142551602165449
640 0.563143765810431 3 19 "GO:0051880" "G-quadruplex DNA binding" 0.785418291726218
-2213 0.0037536036566941 3 40 "GO:0051959" "dynein light intermediate chain binding" 0.0402659301354458
-2071 0.0493079713721012 2 21 "GO:0052650" "NADP-retinol dehydrogenase activity" 0.222830066370942
-792 0.0248007450547444 2 189 "GO:0052689" "carboxylic ester hydrolase activity" 0.150505092846506
-146 0.868442818052829 2 30 "GO:0052742" "phosphatidylinositol kinase activity" 0.943998232110649
-4406 0.000635477763120298 6 14 "GO:0052745" "inositol phosphate phosphatase activity" 0.0116773651216275
725 0.471368403646564 2 23 "GO:0052813" "phosphatidylinositol bisphosphate kinase activity" 0.722194798583014
-376 0.727789060946762 3 20 "GO:0052866" "phosphatidylinositol phosphate phosphatase activity" 0.860320559074564
-3229 0.034343162732473 4 10 "GO:0052898;GO:0052893;GO:0052897;GO:0052896;GO:0052900" "N1-acetylspermine:oxygen oxidoreductase (propane-1,3-diamine-forming) activity" 0.178260975293549
1165 0.366332477185875 2 14 "GO:0055106" "ubiquitin-protein transferase regulator activity" 0.64575666794323
351 0.356551806849998 1 162 "GO:0060090" "molecular adaptor activity" 0.635046192133122
1063 0.00668185833339069 2 153 "GO:0061134" "peptidase regulator activity" 0.0617055091309645
1200 0.00685272477569464 3 119 "GO:0061135" "endopeptidase regulator activity" 0.0627378768257561
-542 0.722603562539982 2 10 "GO:0061459;GO:0015189" "L-arginine transmembrane transporter activity" 0.859356084454044
-619 0.631568690837834 3 14 "GO:0061501;GO:0140699" "cyclic GMP-AMP synthase activity" 0.82500116810551
59 0.900897916663531 3 104 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.96107625508405
681 0.0285009795997699 2 244 "GO:0061630;GO:0061659" "ubiquitin-like protein ligase activity" 0.165077759420382
1087 0.326436878898677 3 19 "GO:0061631" "ubiquitin conjugating enzyme activity" 0.61250170563674
1433 0.173742696046056 2 21 "GO:0061650" "ubiquitin-like protein conjugating enzyme activity" 0.449002372065214
1426 0.100084450763916 2 31 "GO:0061733" "peptide-lysine-N-acetyltransferase activity" 0.325044913490149
-7 0.995934257739096 5 11 "GO:0061821;GO:0062037" "telomeric D-loop binding" 0.998428228671915
-1844 1.30682701668217e-05 5 131 "GO:0061980" "regulatory RNA binding" 0.000495660818470166
2585 0.00210174013839033 4 33 "GO:0070003" "threonine-type peptidase activity" 0.0268921449032594
-4740 1.51083787873247e-06 6 24 "GO:0070006" "metalloaminopeptidase activity" 7.64052298673278e-05
-2216 0.0663086631021425 2 16 "GO:0070008" "serine-type exopeptidase activity" 0.252558565034217
421 0.782776063722973 2 10 "GO:0070034" "telomerase RNA binding" 0.898711545593294
1223 0.096909732842488 2 43 "GO:0070063" "RNA polymerase binding" 0.317648568761488
34 0.9754581266444 3 19 "GO:0070064" "proline-rich region binding" 0.986891553710416
31 0.980027929601016 4 15 "GO:0070122" "isopeptidase activity" 0.989343784445132
491 0.703285549393305 5 14 "GO:0070273" "phosphatidylinositol-4-phosphate binding" 0.84420390057958
-699 0.616098424388431 2 12 "GO:0070300" "phosphatidic acid binding" 0.816765477886365
-1225 0.187319922412731 4 27 "GO:0070325" "lipoprotein particle receptor binding" 0.462636645586791
651 0.335774862503945 2 51 "GO:0070330" "aromatase activity" 0.622801398545557
-2123 0.112753033646241 2 13 "GO:0070402" "NADPH binding" 0.349136355078531
-2651 0.000988912945928113 4 36 "GO:0070403" "NAD+ binding" 0.0156750081876964
-1606 0.0898453180250298 3 26 "GO:0070492" "oligosaccharide binding" 0.302349951090646
1710 0.239854676959606 4 11 "GO:0070513" "death domain binding" 0.529575191124951
1300 0.350910628694892 5 12 "GO:0070530" "K63-linked polyubiquitin modification-dependent protein binding" 0.635046192133122
-1651 0.136062475393452 5 19 "GO:0070566" "adenylyltransferase activity" 0.383284745007549
1175 0.315343345421634 3 17 "GO:0070628" "proteasome binding" 0.604699438132271
-1377 0.13847044081036 2 27 "GO:0070679" "inositol 1,4,5 trisphosphate binding" 0.386933758035908
-64 0.961718019722534 3 13 "GO:0070696" "transmembrane receptor protein serine/threonine kinase binding" 0.983305760426285
1050 0.470338206877806 4 11 "GO:0070700" "BMP receptor binding" 0.722194798583014
1252 0.28467805097144 2 17 "GO:0070717" "poly-purine tract binding" 0.578065181896117
-1854 0.0654501210531531 3 23 "GO:0070840" "dynein complex binding" 0.252386438552117
479 0.450675967448378 4 58 "GO:0070851" "growth factor receptor binding" 0.712648290213252
1101 0.429376362879614 2 12 "GO:0070888" "E-box binding" 0.700457292439555
-959 0.320497296904238 2 25 "GO:0070891" "lipoteichoic acid binding" 0.606725843444813
2373 0.102872447504635 2 11 "GO:0071723" "lipopeptide binding" 0.330062052114569
-937 0.362773421079907 4 22 "GO:0071813;GO:0071814" "lipoprotein particle binding" 0.644256476901106
42 0.974288348329541 3 14 "GO:0071889" "14-3-3 protein binding" 0.986891553710416
-916 0.283195025122551 2 32 "GO:0071936" "coreceptor activity involved in Wnt signaling pathway" 0.578065181896117
750 0.38715409313351 4 31 "GO:0071949" "FAD binding" 0.665303635773119
-802 0.0941940908348464 2 102 "GO:0072341" "modified amino acid binding" 0.312606638958146
-676 0.400956839837613 3 36 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.678051216413288
483 0.610191548656088 5 26 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 0.81307832455805
2205 4.05665163006901e-05 2 81 "GO:0090079" "translation regulator activity, nucleic acid binding" 0.00113372737661402
3227 0.0096034588582845 3 15 "GO:0090482" "vitamin transmembrane transporter activity" 0.0803060890354184
2116 0.0445671700524815 4 21 "GO:0090722" "receptor-receptor interaction" 0.209426259273165
-1291 0.0108824184712127 1 91 "GO:0090729" "toxin activity" 0.0856083586402066
263 0.856387519030671 2 11 "GO:0097027" "ubiquitin-protein transferase activator activity" 0.939115130162989
-470 0.416067632706876 2 70 "GO:0097110" "scaffold protein binding" 0.689088624443512
-1336 0.158093865033555 3 26 "GO:0097153;GO:0097200" "cysteine-type endopeptidase activity involved in execution phase of apoptosis" 0.427215482609759
-562 0.631036868405829 4 17 "GO:0097199" "cysteine-type endopeptidase activity involved in apoptotic signaling pathway" 0.82500116810551
605 0.492465051287861 2 30 "GO:0097493" "structural molecule activity conferring elasticity" 0.735580709518577
-618 0.55754207747316 2 21 "GO:0097602" "cullin family protein binding" 0.783461471853259
999 0.300702849690787 6 25 "GO:0097604;GO:0097603" "temperature-gated cation channel activity" 0.593598028344794
-2938 0.0227370493294784 6 14 "GO:0097677" "STAT family protein binding" 0.142880156141456
-1402 0.217782413843788 4 18 "GO:0097718" "disordered domain specific binding" 0.497386932262587
281 0.0736256882487004 1 1000 "GO:0098772" "molecular function regulator" 0.266861709624982
-634 0.66321626535441 3 11 "GO:0098809" "nitrite reductase activity" 0.837457768410689
484 0.254753202493438 2 130 "GO:0098960" "postsynaptic neurotransmitter receptor activity" 0.549894107821202
1319 0.259715412381541 5 17 "GO:0098988" "G protein-coupled glutamate receptor activity" 0.551635535898393
600 0.0639274901236039 2 225 "GO:0099094" "ligand-gated cation channel activity" 0.251418680956993
-1507 0.0985985246814881 3 28 "GO:0099095" "ligand-gated anion channel activity" 0.321866585419516
707 0.0960315971796285 3 130 "GO:0099106" "ion channel regulator activity" 0.316725329828464
-876 0.283225737772386 3 35 "GO:0099604" "ligand-gated calcium channel activity" 0.578065181896117
-566 0.710749181668889 2 10 "GO:0101020" "estrogen 16-alpha-hydroxylase activity" 0.847155590272009
-3373 0.0154662667399902 2 12 "GO:0102148" "N-acetyl-beta-D-galactosaminidase activity" 0.107354086783461
-1703 0.0257231208730191 2 40 "GO:0102710" "D-inositol-3-phosphate glycosyltransferase activity" 0.153471653748013
197 0.874418816472874 2 15 "GO:0102991" "myristoyl-CoA hydrolase activity" 0.945654565269035
926 0.524477231255768 3 11 "GO:0120013" "lipid transfer activity" 0.762413948134021
-588 0.62618670820166 2 16 "GO:0120227" "acyl-CoA binding" 0.823032529839311
-256 0.55771833589554 2 123 "GO:0140030" "modification-dependent protein binding" 0.783461471853259
135 0.497189965039852 2 611 "GO:0140097" "catalytic activity, acting on DNA" 0.739517847160116
500 0.0616578328217703 2 332 "GO:0140098" "catalytic activity, acting on RNA" 0.248032645669394
49 0.919971139893227 2 97 "GO:0140101" "catalytic activity, acting on a tRNA" 0.96822279126365
622 0.241447248779451 3 83 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.529787145049126
1567 0.0805688267960751 1 29 "GO:0140104" "molecular carrier activity" 0.285213646858106
371 0.0459679765931026 1 704 "GO:0140110" "transcription regulator activity" 0.211333294986472
2982 0.00132757783924189 2 27 "GO:0140296" "general transcription initiation factor binding" 0.0195817731288179
-330 0.453041213889676 2 121 "GO:0140297" "DNA-binding transcription factor binding" 0.713842387464148
-554 0.656812596804559 1 15 "GO:0140299" "small molecule sensor activity" 0.837457768410689
-426 0.685721950454576 2 21 "GO:0140303" "intramembrane lipid transporter activity" 0.841803450755703
-568 0.69645071910434 2 11 "GO:0140323" "solute:anion antiporter activity" 0.842775569551377
2096 0.149642862276457 2 11 "GO:0140326" "ATPase-coupled intramembrane lipid transporter activity" 0.413856040983326
1616 0.289535656404837 4 10 "GO:0140328" "floppase activity" 0.584575792969462
231 0.830327649776549 2 20 "GO:0140359" "ABC-type transporter activity" 0.927683039597857
82 0.619769211111752 2 909 "GO:0140640" "catalytic activity, acting on a nucleic acid" 0.817784823410536
-545 0.0102435343721351 1 533 "GO:0140657" "ATP-dependent activity" 0.083681796178519
523 0.645478184441622 2 18 "GO:0140666" "annealing activity" 0.83495472823021
2912 0.0295721417576639 2 13 "GO:0140677" "molecular function activator activity" 0.166353776189257
3738 0.0142992529190104 2 10 "GO:0140678" "molecular function inhibitor activity" 0.104012373972528
231 0.873646179594211 2 11 "GO:1900750" "oligopeptide binding" 0.945654565269035
1223 0.0153200452880815 2 92 "GO:1901338" "catecholamine binding" 0.107354086783461
316 0.764182811259271 2 21 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.887923572819853
1398 0.11885206293246 3 29 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.358582076233729
-377 0.191373127752573 2 285 "GO:1901681" "sulfur compound binding" 0.465076113668724
-746 0.341237754328088 3 38 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.62384246527339
-346 0.477085929444759 3 99 "GO:1901981" "phosphatidylinositol phosphate binding" 0.725881457120823
-728 0.259666180187002 4 56 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.551635535898393
266 0.666754519516113 5 61 "GO:1904315;GO:0099529" "neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential" 0.837457768410689
-992 0.324233973130031 3 23 "GO:1904399" "heparan sulfate binding" 0.610525672808675
-610 0.591756358174562 3 18 "GO:1904928" "coreceptor activity involved in canonical Wnt signaling pathway" 0.805699041514596
-2631 0.0589365437730795 3 12 "GO:1905394" "retromer complex binding" 0.243454592915878
784 0.607254274314639 6 10 "GO:1905773" "8-hydroxy-2'-deoxyguanosine DNA binding" 0.810641505026069
810 0.56111531529489 2 12 "GO:1990080" "2-phenylethylamine receptor activity" 0.78408482216207
883 0.54413444695412 4 11 "GO:1990380" "Lys48-specific deubiquitinase activity" 0.771702245564798
-1620 0.0146392952575572 2 53 "GO:1990381" "ubiquitin-specific protease binding" 0.104348989388902
136 0.838585089399652 3 52 "GO:1990782" "protein tyrosine kinase binding" 0.93020883772868
504 0.0564354257100312 2 340 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.241369832558551
-5 0.996547949521874 2 18 "GO:1990841" "promoter-specific chromatin binding" 0.998428228671915
