"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
1187 0.436744847822144 3 10 "GO:0047238" "glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity" 0.90606468024764
1084 0.436214116375365 2 12 "GO:0047275" "glucosaminylgalactosylglucosylceramide beta-galactosyltransferase activity" 0.90606468024764
3426 0.01045725605845 2 13 "GO:0047372" "acylglycerol lipase activity" 0.226645019062733
-2726 0.0502807824935791 2 12 "GO:0047429" "nucleoside-triphosphate diphosphatase activity" 0.447705768751366
323 0.68029060901377 3 38 "GO:0047442;GO:0004508" "17-alpha-hydroxyprogesterone aldolase activity" 0.942576721571683
-1213 0.0429920695803002 2 65 "GO:0047485" "protein N-terminus binding" 0.424868884912268
1996 0.190748228716491 3 10 "GO:0047498" "calcium-dependent phospholipase A2 activity" 0.691380951866599
-256 0.822205651328612 5 18 "GO:0047617" "acyl-CoA hydrolase activity" 0.972498447059259
1989 0.153251333430964 5 12 "GO:0047677" "arachidonate 8(R)-lipoxygenase activity" 0.651095105168411
821 0.321507467918355 2 34 "GO:0047756" "chondroitin 4-sulfotransferase activity" 0.832782758364129
80 0.958389474896638 6 10 "GO:0047760;GO:0004321" "fatty-acyl-CoA synthase activity" 0.990800562678257
-772 0.509744462940689 7 17 "GO:0047981" "histidine N-acetyltransferase activity" 0.926169370044301
-27 0.93921450633253 3 189 "GO:0048018" "receptor ligand activity" 0.988843678440656
-384 0.774411125814497 2 13 "GO:0048019" "receptor antagonist activity" 0.960776420110977
-3165 0.0230733621382065 2 12 "GO:0048027" "mRNA 5'-UTR binding" 0.355129138996744
197 0.653291312782201 2 122 "GO:0048029" "monosaccharide binding" 0.937377217736976
-1326 0.271675406212238 -1 16 "GO:0048037" "obsolete cofactor binding" 0.7987859335489
883 0.464049787231899 2 16 "GO:0048038" "quinone binding" 0.923896420712639
-863 0.571849330428532 3 10 "GO:0048256" "flap endonuclease activity" 0.926169370044301
1220 0.0417502525006542 3 65 "GO:0048306" "calcium-dependent protein binding" 0.424868884912268
2888 0.0583472429749965 3 10 "GO:0048406" "nerve growth factor binding" 0.487911590861782
-2835 0.00861495427440672 4 20 "GO:0048407" "platelet-derived growth factor binding" 0.198318109702038
75 0.939112177554795 2 24 "GO:0048487" "beta-tubulin binding" 0.988843678440656
383 0.67421686561528 2 28 "GO:0048531" "beta-1,3-galactosyltransferase activity" 0.942576721571683
781 0.48026302786451 3 19 "GO:0050145" "nucleoside monophosphate kinase activity" 0.926169370044301
214 0.850541951314841 4 18 "GO:0050431" "transforming growth factor beta binding" 0.981146840905694
547 0.54854447583606 5 28 "GO:0050659" "N-acetylgalactosamine 4-sulfate 6-O-sulfotransferase activity" 0.926169370044301
955 0.0440825100410267 2 104 "GO:0050660" "flavin adenine dinucleotide binding" 0.424868884912268
183 0.793308308343732 2 48 "GO:0050661" "NADP binding" 0.96597368864836
37 0.971294272091324 -1 22 "GO:0050662" "obsolete coenzyme binding" 0.990800562678257
162 0.911613916441978 2 11 "GO:0050664" "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" 0.987657899648797
2186 0.0546618714746079 2 18 "GO:0050681" "androgen receptor binding" 0.475827110705193
-841 0.54592146662281 5 12 "GO:0050698" "proteoglycan sulfotransferase activity" 0.926169370044301
-1073 0.140465155780244 4 44 "GO:0050699" "WW domain binding" 0.647117976020296
-422 0.65576096585155 2 26 "GO:0050750" "low-density lipoprotein particle receptor binding" 0.937377217736976
-615 0.686923105192274 2 10 "GO:0050780" "dopamine receptor binding" 0.942576721571683
-172 0.48316509990337 3 394 "GO:0050839" "cell adhesion molecule binding" 0.926169370044301
-7 0.990853721516352 2 63 "GO:0050840" "extracellular matrix binding" 0.996574787705631
-776 0.593555871221336 3 11 "GO:0050897" "cobalt ion binding" 0.926169370044301
864 0.487882680631075 2 15 "GO:0050997" "quaternary ammonium group binding" 0.926169370044301
-816 0.592856829270591 2 10 "GO:0051010" "microtubule plus-end binding" 0.926169370044301
-713 0.0697846262829656 3 152 "GO:0051015" "actin filament binding" 0.523201641264724
184 0.852113858340398 3 24 "GO:0051018" "protein kinase A binding" 0.981146840905694
286 0.785684723003187 2 21 "GO:0051019" "mitogen-activated protein kinase binding" 0.96462101251952
291 0.710561270090304 2 38 "GO:0051020" "GTPase binding" 0.942576721571683
-754 0.53204001954429 2 16 "GO:0051059" "NF-kappaB binding" 0.926169370044301
-518 0.262008274573291 3 110 "GO:0051082" "unfolded protein binding" 0.786024823719873
1582 0.0151782849749924 3 55 "GO:0051087" "chaperone binding" 0.268655644057365
-354 0.564123091581015 4 62 "GO:0051117" "ATPase binding" 0.926169370044301
-998 0.282650211759753 4 27 "GO:0051119" "sugar transmembrane transporter activity" 0.802095787431561
381 0.339139921170475 3 148 "GO:0051213" "dioxygenase activity" 0.851457674428001
355 0.617987039333643 2 46 "GO:0051219" "phosphoprotein binding" 0.92735134941864
-328 0.558968162432345 2 74 "GO:0051287" "NAD binding" 0.926169370044301
-375 0.748895597629288 3 17 "GO:0051371" "muscle alpha-actinin binding" 0.949077714418024
-865 0.518246101460035 2 13 "GO:0051378;GO:0043176" "serotonin binding" 0.926169370044301
-91 0.876087951932773 2 69 "GO:0051379" "epinephrine binding" 0.982888916454036
-255 0.632504966085206 2 82 "GO:0051380" "norepinephrine binding" 0.937157807385699
342 0.602986042121484 2 54 "GO:0051393" "alpha-actinin binding" 0.926169370044301
-376 0.49165746654644 3 78 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 0.926169370044301
1397 0.101586502080511 2 32 "GO:0051537" "2 iron, 2 sulfur cluster binding" 0.590274329762687
-1030 0.161853998123644 2 43 "GO:0051539" "4 iron, 4 sulfur cluster binding" 0.651095105168411
-669 0.50614188759963 2 23 "GO:0051721" "protein phosphatase 2A binding" 0.926169370044301
288 0.8295090489688 2 13 "GO:0051861" "glycolipid binding" 0.976796348341117
698 0.588360117640604 3 14 "GO:0051864" "histone H3-methyl-lysine-36 demethylase activity" 0.926169370044301
1260 0.20079593578075 2 24 "GO:0051879" "Hsp90 protein binding" 0.715353030647425
-1729 0.118317817983056 2 19 "GO:0051880" "G-quadruplex DNA binding" 0.618982870433525
-2224 0.00357874102843271 3 40 "GO:0051959" "dynein light intermediate chain binding" 0.116299186384647
1798 0.0878419978536256 4 21 "GO:0052650" "NADP-retinol dehydrogenase activity" 0.562188927973237
548 0.120528427868748 3 189 "GO:0052689" "carboxylic ester hydrolase activity" 0.621365001925293
-285 0.746158059002995 2 30 "GO:0052742" "phosphatidylinositol kinase activity" 0.948319768919364
-694 0.590578048665573 2 14 "GO:0052745" "inositol phosphate phosphatase activity" 0.926169370044301
88 0.93039355007259 2 23 "GO:0052813" "phosphatidylinositol bisphosphate kinase activity" 0.987657899648797
-656 0.54326293272544 4 20 "GO:0052866" "phosphatidylinositol phosphate phosphatase activity" 0.926169370044301
571 0.708249190128871 5 10 "GO:0052898;GO:0052893;GO:0052897;GO:0052896;GO:0052900" "N1-acetylspermine:oxygen oxidoreductase (propane-1,3-diamine-forming) activity" 0.942576721571683
-524 0.684416351695384 3 14 "GO:0055106" "ubiquitin-protein transferase regulator activity" 0.942576721571683
-550 0.148588873992066 1 162 "GO:0060090" "molecular adaptor activity" 0.651095105168411
-255 0.51423191821729 2 153 "GO:0061134" "peptidase regulator activity" 0.926169370044301
-338 0.445875021504915 4 119 "GO:0061135" "endopeptidase regulator activity" 0.917222724677616
-2164 0.156009492119976 5 10 "GO:0061459;GO:0015189" "L-arginine transmembrane transporter activity" 0.651095105168411
-1437 0.265207892846799 2 14 "GO:0061501;GO:0140699" "2',3'-cyclic GMP-AMP synthase activity" 0.789147867005469
258 0.586524240932874 3 104 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.926169370044301
23 0.940090622913144 5 244 "GO:0061630;GO:0061659" "ubiquitin-like protein ligase activity" 0.988843678440656
-816 0.460857869382252 2 19 "GO:0061631" "ubiquitin conjugating enzyme activity" 0.923896420712639
-749 0.477146398666794 4 21 "GO:0061650" "ubiquitin-like protein conjugating enzyme activity" 0.926169370044301
-441 0.610894207913171 2 31 "GO:0061733" "peptide-lysine-N-acetyltransferase activity" 0.926169370044301
-594 0.682867129892562 3 11 "GO:0061821;GO:0062037" "telomeric D-loop binding" 0.942576721571683
-981 0.0204064716811025 2 131 "GO:0061980" "regulatory RNA binding" 0.323457804855684
635 0.450011417934957 2 33 "GO:0070003" "threonine-type peptidase activity" 0.918795431204519
-107 0.913875571690408 2 24 "GO:0070006" "metalloaminopeptidase activity" 0.987657899648797
937 0.437249254653721 2 16 "GO:0070008" "serine-type exopeptidase activity" 0.90606468024764
-4344 0.00440722406928235 2 10 "GO:0070034" "telomerase RNA binding" 0.130247992436537
-310 0.674203803648094 2 43 "GO:0070063" "RNA polymerase binding" 0.942576721571683
-1553 0.160559568412244 3 19 "GO:0070064" "proline-rich region binding" 0.651095105168411
-1905 0.126337549249543 2 15 "GO:0070122" "isopeptidase activity" 0.632221882106879
-483 0.707941148211038 3 14 "GO:0070273" "phosphatidylinositol-4-phosphate binding" 0.942576721571683
2177 0.11802858026015 2 12 "GO:0070300" "phosphatidic acid binding" 0.618982870433525
-587 0.527126390420476 2 27 "GO:0070325" "lipoprotein particle receptor binding" 0.926169370044301
846 0.211038697784078 3 51 "GO:0070330" "aromatase activity" 0.729797880342578
2797 0.0366253723258252 4 13 "GO:0070402" "NADPH binding" 0.421140566484791
-448 0.577381576690415 3 36 "GO:0070403" "NAD+ binding" 0.926169370044301
410 0.664722695263904 2 26 "GO:0070492" "oligosaccharide binding" 0.942576721571683
-475 0.743852818962662 2 11 "GO:0070513" "death domain binding" 0.948319768919364
709 0.610850936059636 5 12 "GO:0070530" "K63-linked polyubiquitin modification-dependent protein binding" 0.926169370044301
-556 0.615779824904578 2 19 "GO:0070566" "adenylyltransferase activity" 0.92735134941864
1339 0.252567982031978 2 17 "GO:0070628" "proteasome binding" 0.780371048907942
-46 0.960361666893884 2 27 "GO:0070679" "inositol 1,4,5 trisphosphate binding" 0.990800562678257
-303 0.820707003802654 3 13 "GO:0070696" "transmembrane receptor protein serine/threonine kinase binding" 0.972498447059259
-575 0.692739834229923 6 11 "GO:0070700" "BMP receptor binding" 0.942576721571683
-2356 0.0441197116532521 2 17 "GO:0070717" "poly-purine tract binding" 0.424868884912268
-1472 0.143583025622795 2 23 "GO:0070840" "dynein complex binding" 0.647117976020296
68 0.915901267903388 2 57 "GO:0070851" "growth factor receptor binding" 0.987657899648797
671 0.629738853755997 2 12 "GO:0070888" "E-box binding" 0.937157807385699
1481 0.125051258767779 3 25 "GO:0070891" "lipoteichoic acid binding" 0.629404913798016
1287 0.376245557093703 2 11 "GO:0071723" "lipopeptide binding" 0.882304594898125
1419 0.167744880389969 3 22 "GO:0071813;GO:0071814" "protein-lipid complex binding" 0.659796529533878
1243 0.335206577771145 3 14 "GO:0071889" "14-3-3 protein binding" 0.847593775221324
778 0.361862536497972 3 32 "GO:0071936" "coreceptor activity involved in Wnt signaling pathway" 0.873404576729196
948 0.274229609457872 2 31 "GO:0071949" "FAD binding" 0.7987859335489
649 0.175310173236409 2 102 "GO:0072341" "modified amino acid binding" 0.667395572463462
-648 0.4204125485668 3 36 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.901447509348364
2644 0.00522608549173094 2 26 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 0.138752569805456
-268 0.618465847190526 3 81 "GO:0090079" "translation regulator activity, nucleic acid binding" 0.92735134941864
-353 0.776799503370746 2 15 "GO:0090482" "vitamin transmembrane transporter activity" 0.961493091584769
1235 0.241007251952546 2 21 "GO:0090722" "receptor-receptor interaction" 0.761755064207154
199 0.695313677788209 1 91 "GO:0090729" "toxin activity" 0.942576721571683
-1685 0.246610359245031 4 11 "GO:0097027" "ubiquitin-protein transferase activator activity" 0.770294710347714
-201 0.72749264626802 3 70 "GO:0097110" "scaffold protein binding" 0.942576721571683
114 0.90416926420153 5 26 "GO:0097153;GO:0097200" "cysteine-type endopeptidase activity involved in apoptotic process" 0.986406247074594
-448 0.701579363336199 2 17 "GO:0097199" "cysteine-type endopeptidase activity involved in apoptotic signaling pathway" 0.942576721571683
-1511 0.0865339046544032 2 30 "GO:0097493" "structural molecule activity conferring elasticity" 0.562188927973237
988 0.347955491296143 3 21 "GO:0097602" "cullin family protein binding" 0.859369143619776
435 0.65215545447847 3 25 "GO:0097604;GO:0097603" "temperature-gated cation channel activity" 0.937377217736976
-126 0.921942812716652 2 14 "GO:0097677" "STAT family protein binding" 0.987657899648797
692 0.542884059109912 4 18 "GO:0097718" "disordered domain specific binding" 0.926169370044301
-53 0.736195857403965 1 1000 "GO:0098772" "molecular function regulator" 0.945392987379699
-500 0.731140201051024 3 11 "GO:0098809" "nitrite reductase activity" 0.94266509131798
791 0.0626492391662066 3 130 "GO:0098960" "postsynaptic neurotransmitter receptor activity" 0.492840681440825
-1406 0.229453199122271 5 17 "GO:0098988" "G protein-coupled glutamate receptor activity" 0.745196628342054
585 0.0709650836215394 3 225 "GO:0099094" "ligand-gated cation channel activity" 0.523201641264724
326 0.720964994954192 3 28 "GO:0099095" "ligand-gated anion channel activity" 0.942576721571683
317 0.455899062114072 2 130 "GO:0099106" "ion channel regulator activity" 0.921978158911416
-9 0.990944421673396 2 35 "GO:0099604" "ligand-gated calcium channel activity" 0.996574787705631
547 0.719993444365082 2 10 "GO:0101020" "estrogen 16-alpha-hydroxylase activity" 0.942576721571683
456 0.743475628662477 2 12 "GO:0102148" "N-acetyl-beta-D-galactosaminidase activity" 0.948319768919364
-1195 0.117531028896973 5 40 "GO:0102710" "D-inositol-3-phosphate glycosyltransferase activity" 0.618982870433525
-698 0.575464590264908 4 15 "GO:0102991" "myristoyl-CoA hydrolase activity" 0.926169370044301
1478 0.309462596825784 2 11 "GO:0120013" "lipid transfer activity" 0.822017519119492
-1045 0.386379097205757 3 16 "GO:0120227" "acyl-CoA binding" 0.884558855917915
51 0.907456594530959 3 123 "GO:0140030" "modification-dependent protein binding" 0.986406247074594
-335 0.0914872937152651 2 611 "GO:0140097" "catalytic activity, acting on DNA" 0.566475198785356
-541 0.0429816703781402 3 332 "GO:0140098" "catalytic activity, acting on RNA" 0.424868884912268
-755 0.12423500055955 2 97 "GO:0140101" "catalytic activity, acting on a tRNA" 0.629404913798016
95 0.858493240133301 3 83 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.982326572654903
490 0.584828139851889 1 29 "GO:0140104" "molecular carrier activity" 0.926169370044301
-84 0.652765909022819 1 704 "GO:0140110" "transcription regulator activity" 0.937377217736976
-972 0.2955560858389 2 27 "GO:0140296" "general transcription initiation factor binding" 0.815281593648809
354 0.421557856951116 2 121 "GO:0140297" "DNA-binding transcription factor binding" 0.901447509348364
2515 0.0435493216840746 1 15 "GO:0140299" "small molecule sensor activity" 0.424868884912268
706 0.502688329858447 2 21 "GO:0140303" "intramembrane lipid transporter activity" 0.926169370044301
1009 0.487895635364056 2 11 "GO:0140323" "solute:anion antiporter activity" 0.926169370044301
2053 0.158210785950483 3 11 "GO:0140326" "ATPase-coupled intramembrane lipid transporter activity" 0.651095105168411
1499 0.325983664289161 4 10 "GO:0140328" "floppase activity" 0.836218964915674
-1371 0.20381904110526 2 20 "GO:0140359" "ABC-type transporter activity" 0.716342085911227
-385 0.0193225482651146 2 909 "GO:0140640" "catalytic activity, acting on a nucleic acid" 0.315700711654642
-556 0.00877679016572109 1 533 "GO:0140657" "ATP-dependent activity" 0.198318109702038
-1117 0.325925876869693 3 18 "GO:0140666" "annealing activity" 0.836218964915674
-815 0.542293924524331 2 13 "GO:0140677" "molecular function activator activity" 0.926169370044301
3547 0.0200699245306451 2 10 "GO:0140678" "molecular function inhibitor activity" 0.322943331084017
1939 0.182632435205431 2 11 "GO:1900750" "oligopeptide binding" 0.678166595063524
-82 0.871338916994302 3 92 "GO:1901338" "catecholamine binding" 0.982888916454036
0 0.999747133413753 3 21 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.999747133413753
212 0.812658966015849 2 29 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.971724379104673
434 0.132457119490184 2 285 "GO:1901681" "sulfur compound binding" 0.638177919454358
-646 0.409691716910248 2 38 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.900033707475096
248 0.609509890675049 2 99 "GO:1901981" "phosphatidylinositol phosphate binding" 0.926169370044301
1383 0.032197305941442 3 56 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.403698412900522
1110 0.0727657688911507 5 61 "GO:1904315;GO:0099529" "neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential" 0.528806771613713
1617 0.10819851361996 3 23 "GO:1904399" "heparan sulfate binding" 0.605004231150416
650 0.567617197285208 2 18 "GO:1904928" "coreceptor activity involved in canonical Wnt signaling pathway" 0.926169370044301
-1446 0.299109112835897 2 12 "GO:1905394" "retromer complex binding" 0.816590945582834
-1198 0.432233447592608 2 10 "GO:1905773" "8-hydroxy-2'-deoxyguanosine DNA binding" 0.90606468024764
212 0.878764982148792 2 12 "GO:1990080" "2-phenylethylamine receptor activity" 0.982888916454036
756 0.603285266860693 2 11 "GO:1990380" "Lys48-specific deubiquitinase activity" 0.926169370044301
578 0.38339583820397 2 53 "GO:1990381" "ubiquitin-specific protease binding" 0.884558855917915
119 0.859038426778662 2 52 "GO:1990782" "protein tyrosine kinase binding" 0.982326572654903
-98 0.709899946109435 3 340 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.942576721571683
-720 0.526667075360545 3 18 "GO:1990841" "promoter-specific chromatin binding" 0.926169370044301
