"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-392 0.709757011592613 2 21 "GO:0046920" "alpha-(1->3)-fucosyltransferase activity" 0.874086382098979
546 0.595838058184744 6 22 "GO:0046934" "phosphatidylinositol-4,5-bisphosphate 3-kinase activity" 0.807117369632906
-805 0.0215076675195091 3 192 "GO:0046943;GO:0005342" "organic acid transmembrane transporter activity" 0.103353587808682
-3684 0.0157777238220369 6 10 "GO:0046961;GO:0009678;GO:0044769;GO:0042625" "ATPase activity, coupled to transmembrane movement of ions, rotational mechanism" 0.084200717080418
-530 0.670735879940785 6 15 "GO:0046966" "thyroid hormone receptor binding" 0.854102523377834
242 0.868028487251361 4 11 "GO:0046975" "histone methyltransferase activity (H3-K36 specific)" 0.945735343262267
409 0.0994901298439514 3 386 "GO:0046982" "protein heterodimerization activity" 0.30804232622238
229 0.116583733380929 2 1180 "GO:0046983" "protein dimerization activity" 0.340142650688315
-2796 0.0669323101913501 2 10 "GO:0047134" "protein-disulfide reductase (NAD(P)) activity" 0.237732820813424
-3875 0.0110980861079306 2 10 "GO:0047150" "betaine-homocysteine S-methyltransferase activity" 0.0662144238574286
747 0.624423680054768 2 10 "GO:0047238" "glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity" 0.823802678863631
-1253 0.36855271839996 2 12 "GO:0047275" "glucosaminylgalactosylglucosylceramide beta-galactosyltransferase activity" 0.625244388084277
-836 0.532195669513861 3 13 "GO:0047372" "acylglycerol lipase activity" 0.758062505567852
-3138 0.0242989458176094 2 12 "GO:0047429" "nucleoside-triphosphate diphosphatase activity" 0.11418354185089
-166 0.832088054101066 4 38 "GO:0047442;GO:0004508" "steroid 17-alpha-monooxygenase activity" 0.936099060863699
1005 0.0937852657069127 2 65 "GO:0047485" "protein N-terminus binding" 0.295548819527422
-1569 0.303933275629772 3 10 "GO:0047498" "calcium-dependent phospholipase A2 activity" 0.558437956260931
-3030 0.00773925805842564 4 18 "GO:0047617" "acyl-CoA hydrolase activity" 0.0533707276496625
-745 0.592861903968785 3 12 "GO:0047677" "arachidonate 8(R)-lipoxygenase activity" 0.80617073241338
1085 0.1901832817882 5 34 "GO:0047756" "chondroitin 4-sulfotransferase activity" 0.442926853638308
-2241 0.141850277737349 3 10 "GO:0047760;GO:0004321" "butyrate-CoA ligase activity" 0.378724076415245
-741 0.526593377576309 2 17 "GO:0047981" "histidine N-acetyltransferase activity" 0.755672008660278
-243 0.491480970115694 3 189 "GO:0048018" "receptor ligand activity" 0.726953746884216
2370 0.0765487803214803 3 13 "GO:0048019" "receptor antagonist activity" 0.25325484330658
-1114 0.424081084704247 2 12 "GO:0048027" "mRNA 5'-UTR binding" 0.672931680871351
-535 0.2219228272468 2 122 "GO:0048029" "monosaccharide binding" 0.475419786303673
-25 0.983452516397941 -1 16 "GO:0048037" "obsolete cofactor binding" 0.992800924348492
-1391 0.249080504983065 2 16 "GO:0048038" "quinone binding" 0.505781063655861
1233 0.419206795116054 2 10 "GO:0048256" "flap endonuclease activity" 0.670478337971761
834 0.164359495672695 2 65 "GO:0048306" "calcium-dependent protein binding" 0.411674019821703
4410 0.0038544209177139 2 10 "GO:0048406" "nerve growth factor binding" 0.0298787957270961
-1320 0.210080837594294 2 21 "GO:0048407" "platelet-derived growth factor binding" 0.464803853177375
1411 0.152294717026939 2 24 "GO:0048487" "beta-tubulin binding" 0.392062025620499
-1259 0.167608824476034 4 28 "GO:0048531" "beta-1,3-galactosyltransferase activity" 0.417246928732563
1141 0.302869743970337 5 19 "GO:0050145" "nucleoside monophosphate kinase activity" 0.558416090445309
550 0.629060528486834 2 18 "GO:0050431" "transforming growth factor beta binding" 0.825586433649862
1123 0.218503515420217 2 28 "GO:0050659" "N-acetylgalactosamine 4-sulfate 6-O-sulfotransferase activity" 0.47164783206559
-1169 0.0137618116618963 4 104 "GO:0050660" "flavin adenine dinucleotide binding" 0.0768753172281832
-2084 0.00280651637693346 2 48 "GO:0050661" "NADP binding" 0.0240364547766398
-1708 0.0969050093748875 -1 22 "GO:0050662" "obsolete coenzyme binding" 0.302685646929796
3086 0.0339260531287819 2 11 "GO:0050664" "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" 0.142408966097891
1231 0.27912621149212 2 18 "GO:0050681" "androgen receptor binding" 0.539949064853609
-240 0.863088423558353 2 12 "GO:0050698" "proteoglycan sulfotransferase activity" 0.945735343262267
989 0.174457680290661 2 44 "GO:0050699" "WW domain binding" 0.423584635977676
2477 0.00887613744667151 5 26 "GO:0050750" "low-density lipoprotein particle receptor binding" 0.0581880121504021
3572 0.0192339508564759 4 10 "GO:0050780" "dopamine receptor binding" 0.0945669250443398
784 0.0014247032060245 2 394 "GO:0050839" "cell adhesion molecule binding" 0.0142739132528115
717 0.238868654579743 2 63 "GO:0050840" "extracellular matrix binding" 0.495465842116576
-480 0.741626364840184 2 11 "GO:0050897" "cobalt ion binding" 0.89196738330722
-27 0.98263276367339 2 15 "GO:0050997" "quaternary ammonium group binding" 0.992800924348492
5575 0.000258654621293607 3 10 "GO:0051010" "microtubule plus-end binding" 0.00343364009767263
248 0.528867053830792 3 152 "GO:0051015" "actin filament binding" 0.755931105206327
776 0.430974583590196 2 24 "GO:0051018" "protein kinase A binding" 0.677063620965663
1176 0.264149186403381 2 21 "GO:0051019" "mitogen-activated protein kinase binding" 0.518533153346378
2276 0.00367714432515401 3 38 "GO:0051020" "GTPase binding" 0.0289268686912115
-447 0.711121124419508 6 16 "GO:0051059" "NF-kappaB binding" 0.874086382098979
927 0.0446501579210982 2 110 "GO:0051082" "unfolded protein binding" 0.176934581015695
988 0.129458663698173 2 55 "GO:0051087" "chaperone binding" 0.359575810996487
-357 0.561253329513727 3 62 "GO:0051117" "ATPase binding" 0.776108119718201
3 0.997100889654784 2 27 "GO:0051119" "sugar transmembrane transporter activity" 0.99772399217242
142 0.721290921700287 3 148 "GO:0051213" "dioxygenase activity" 0.88148556829195
1600 0.0246865020453615 2 46 "GO:0051219" "phosphoprotein binding" 0.114516421889598
-372 0.507772026198875 2 74 "GO:0051287" "NAD binding" 0.740741856110341
791 0.499152913345369 2 17 "GO:0051371" "muscle alpha-actinin binding" 0.736250547184419
88 0.947650037388364 2 13 "GO:0051378;GO:0043176" "serotonin binding" 0.979945803024774
-18 0.97568987442142 4 69 "GO:0051379" "epinephrine binding" 0.992607763296011
-12 0.982340315977923 4 82 "GO:0051380" "norepinephrine binding" 0.992800924348492
707 0.282496488751591 2 54 "GO:0051393" "alpha-actinin binding" 0.543408306308509
-2606 1.9332999900762e-06 2 78 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 6.36194049041237e-05
-2652 0.00188956944853456 3 32 "GO:0051537" "2 iron, 2 sulfur cluster binding" 0.0174497630812496
-2217 0.00261755264927644 4 43 "GO:0051539" "4 iron, 4 sulfur cluster binding" 0.0227855812584556
586 0.560294660257653 5 23 "GO:0051721" "protein phosphatase 2A binding" 0.775825561690265
-162 0.90381166525675 2 13 "GO:0051861" "glycolipid binding" 0.952230147324076
3378 0.00880815896333596 3 14 "GO:0051864" "histone H3-methyl-lysine-36 demethylase activity" 0.0581880121504021
269 0.784617389996398 3 24 "GO:0051879" "Hsp90 protein binding" 0.911270605706577
162 0.88339873871579 2 19 "GO:0051880" "G-quadruplex DNA binding" 0.945735343262267
414 0.587379617038509 2 40 "GO:0051959" "dynein light intermediate chain binding" 0.800766563921562
-1601 0.128537142400398 7 21 "GO:0052650" "NADP-retinol dehydrogenase activity" 0.359227487445323
-1528 1.49063251093085e-05 2 189 "GO:0052689" "carboxylic ester hydrolase activity" 0.000322292868990003
626 0.477290964515986 2 30 "GO:0052742" "phosphatidylinositol kinase activity" 0.718747987421632
-251 0.845633641501981 2 14 "GO:0052745" "inositol phosphate phosphatase activity" 0.945735343262267
855 0.395596436057948 2 23 "GO:0052813" "phosphatidylinositol bisphosphate kinase activity" 0.647339622640279
470 0.663121765273633 2 20 "GO:0052866" "phosphatidylinositol phosphate phosphatase activity" 0.847742272919583
-633 0.678047497749012 5 10 "GO:0052898;GO:0052893;GO:0052897;GO:0052896;GO:0052900" "N1-acetylspermidine:oxygen oxidoreductase (propane-1,3-diamine-forming) activity" 0.859285644012347
1914 0.137908022814131 3 14 "GO:0055106" "ubiquitin-protein transferase regulator activity" 0.372667481497728
358 0.347366051137163 1 162 "GO:0060090" "molecular adaptor activity" 0.598868094655304
58 0.882284741313615 2 153 "GO:0061134" "peptidase regulator activity" 0.945735343262267
-5 0.991722020943657 3 119 "GO:0061135" "endopeptidase regulator activity" 0.995471442572934
-1986 0.193058107225748 2 10 "GO:0061459;GO:0015189" "L-arginine transmembrane transporter activity" 0.44571241276901
1575 0.222041632774597 3 14 "GO:0061501;GO:0140699" "2',3'-cyclic GMP-AMP synthase activity" 0.475419786303673
1185 0.0124890622660339 4 104 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.0722263218461336
739 0.0174606676384216 2 244 "GO:0061630;GO:0061659" "ubiquitin-like protein ligase activity" 0.0891501395769411
613 0.579967022727061 2 19 "GO:0061631" "ubiquitin conjugating enzyme activity" 0.794741907272437
117 0.911513543471674 2 21 "GO:0061650" "ubiquitin-like protein conjugating enzyme activity" 0.955727341358443
1995 0.0214460373302196 3 31 "GO:0061733" "peptide-lysine-N-acetyltransferase activity" 0.103353587808682
-1884 0.195327450943105 3 11 "GO:0061821;GO:0062037" "D-loop DNA binding" 0.447637309906793
1708 5.42022479875058e-05 2 131 "GO:0061980" "regulatory RNA binding" 0.000992461851081572
-4175 6.79881443273832e-07 3 33 "GO:0070003" "threonine-type peptidase activity" 2.67420034354374e-05
408 0.67852983034724 2 24 "GO:0070006" "metalloaminopeptidase activity" 0.859285644012347
-1452 0.228661047123634 2 16 "GO:0070008" "serine-type exopeptidase activity" 0.484706650789021
-686 0.652888479144304 3 10 "GO:0070034" "telomerase RNA binding" 0.842244135727606
1925 0.00897770924731225 3 43 "GO:0070063" "RNA polymerase binding" 0.0584928050346356
3882 0.000455758518478664 3 19 "GO:0070064" "proline-rich region binding" 0.0055001766661857
421 0.735778337154356 4 15 "GO:0070122" "isopeptidase activity" 0.886006185408494
1778 0.168132509256996 2 14 "GO:0070273" "phosphatidylinositol-4-phosphate binding" 0.417246928732563
-1613 0.246783247715241 3 12 "GO:0070300" "phosphatidic acid binding" 0.50303994064028
2536 0.00634342580326222 2 27 "GO:0070325" "lipoprotein particle receptor binding" 0.0452323044525989
-308 0.6488922566995 5 51 "GO:0070330" "aromatase activity" 0.840555433833888
-2633 0.0491455261125045 2 13 "GO:0070402" "NADPH binding" 0.188055977644141
2684 0.00085174962817067 4 36 "GO:0070403" "NAD+ binding" 0.00942248026163804
-783 0.408142477234359 3 26 "GO:0070492" "oligosaccharide binding" 0.659737154981567
-847 0.560318461220747 3 11 "GO:0070513" "death domain binding" 0.775825561690265
4183 0.00267622345292209 3 12 "GO:0070530" "K63-linked polyubiquitin modification-dependent protein binding" 0.0231069049349859
-236 0.831254364741292 2 19 "GO:0070566" "adenylyltransferase activity" 0.936099060863699
2333 0.0462575330784493 3 17 "GO:0070628" "proteasome binding" 0.180608456357769
1499 0.106576266599363 3 27 "GO:0070679" "inositol 1,4,5 trisphosphate binding" 0.320901091057555
299 0.823198460122386 4 13 "GO:0070696" "transmembrane receptor protein serine/threonine kinase binding" 0.930039111329759
222 0.878865551852695 2 11 "GO:0070700" "BMP receptor binding" 0.945735343262267
383 0.74379502691097 4 17 "GO:0070717" "poly-purine tract binding" 0.893184507393909
1485 0.140125536382834 3 23 "GO:0070840" "dynein complex binding" 0.377698780808553
600 0.344141220896489 3 58 "GO:0070851" "growth factor receptor binding" 0.596606660024484
1969 0.15745698472609 8 12 "GO:0070888" "E-box binding" 0.401969513892086
1349 0.162309992433613 3 25 "GO:0070891" "lipoteichoic acid binding" 0.408467326930088
741 0.610646786192043 2 11 "GO:0071723" "lipopeptide binding" 0.816242131040323
-1680 0.102622147993889 4 22 "GO:0071813;GO:0071814" "lipoprotein particle binding" 0.313174486119282
1897 0.141241673538901 2 14 "GO:0071889" "14-3-3 protein binding" 0.378724076415245
2016 0.0181915374926911 2 32 "GO:0071936" "coreceptor activity involved in Wnt signaling pathway" 0.0911293057416884
250 0.772912784598546 5 31 "GO:0071949" "FAD binding" 0.905206613724638
502 0.295093382627617 2 102 "GO:0072341" "modified amino acid binding" 0.55152375946512
-428 0.594805629577162 2 36 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.806747865403507
-182 0.847211100439884 2 26 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 0.945735343262267
-1729 0.00128797769933988 2 81 "GO:0090079" "translation regulator activity, nucleic acid binding" 0.0130269744447519
-1405 0.259516430276026 2 15 "GO:0090482" "vitamin transmembrane transporter activity" 0.515152241033906
531 0.614103072223369 3 21 "GO:0090722" "receptor-receptor interaction" 0.816242131040323
-900 0.0759829839348869 1 91 "GO:0090729" "toxin activity" 0.252959024886677
3543 0.0148730325187128 4 11 "GO:0097027" "ubiquitin-protein transferase activator activity" 0.0814183532725412
386 0.503925960545502 2 70 "GO:0097110" "scaffold protein binding" 0.738885094659956
1706 0.0716333560149621 4 26 "GO:0097153;GO:0097200" "cysteine-type endopeptidase activity involved in execution phase of apoptosis" 0.243049917213705
2009 0.0860689423527713 2 17 "GO:0097199" "cysteine-type endopeptidase activity involved in apoptotic signaling pathway" 0.279028311753686
306 0.728456923100288 2 30 "GO:0097493" "structural molecule activity conferring elasticity" 0.882836825029901
-593 0.573586261737008 2 21 "GO:0097602" "cullin family protein binding" 0.789052603581221
931 0.334715016530841 2 25 "GO:0097604;GO:0097603" "temperature-gated cation channel activity" 0.586805102724658
3073 0.0171937571917733 5 14 "GO:0097677" "STAT family protein binding" 0.0886396608624429
319 0.779036370827856 3 18 "GO:0097718" "disordered domain specific binding" 0.907209659234142
756 1.53629162657309e-06 1 1000 "GO:0098772" "molecular function regulator" 5.62600588765732e-05
1598 0.271990300791848 2 11 "GO:0098809" "nitrite reductase activity" 0.531490517006728
11 0.979277837655808 2 130 "GO:0098960" "postsynaptic neurotransmitter receptor activity" 0.992800924348492
1543 0.187565176182575 2 17 "GO:0098988" "G protein-coupled glutamate receptor activity" 0.440695170588263
491 0.129075866646115 6 225 "GO:0099094" "ligand-gated cation channel activity" 0.359575810996487
143 0.87552452915922 6 28 "GO:0099095" "ligand-gated anion channel activity" 0.945735343262267
767 0.0708074188967002 2 130 "GO:0099106" "ion channel regulator activity" 0.242014369366523
828 0.310673368401971 3 35 "GO:0099604" "ligand-gated calcium channel activity" 0.56207004641038
779 0.609694716726108 2 10 "GO:0101020" "estrogen 16-alpha-hydroxylase activity" 0.816242131040323
-3899 0.00512887162765972 5 12 "GO:0102148" "N-acetyl-beta-D-galactosaminidase activity" 0.0378254282539904
992 0.193865681190061 3 40 "GO:0102710" "D-inositol-3-phosphate glycosyltransferase activity" 0.446605972719837
-2837 0.0228103040181199 2 15 "GO:0102991" "myristoyl-CoA hydrolase activity" 0.10863023707284
-430 0.767708554277875 2 11 "GO:0120013" "lipid transfer activity" 0.904890659981247
-1465 0.224815515511681 2 16 "GO:0120227" "acyl-CoA binding" 0.479229839531959
2637 1.53171235093736e-09 3 123 "GO:0140030" "modification-dependent protein binding" 2.3136064505155e-07
45 0.820613948038553 3 611 "GO:0140097" "catalytic activity, acting on DNA" 0.930039111329759
-279 0.296534902687932 3 332 "GO:0140098" "catalytic activity, acting on RNA" 0.55152375946512
-1452 0.00312444221412381 2 97 "GO:0140101" "catalytic activity, acting on a tRNA" 0.0255242894723037
626 0.238317139579138 2 83 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.495289241160557
335 0.708830124870618 1 29 "GO:0140104" "molecular carrier activity" 0.874086382098979
988 1.0676788589597e-07 1 703 "GO:0140110" "transcription regulator activity" 5.66937474107601e-06
-65 0.944467886166475 2 27 "GO:0140296" "general transcription initiation factor binding" 0.979071092416541
1535 0.000487114954183633 2 121 "GO:0140297" "DNA-binding transcription factor binding" 0.00581254023980919
610 0.624445533413581 1 15 "GO:0140299" "small molecule sensor activity" 0.823802678863631
1731 0.10027089106983 2 21 "GO:0140303" "intramembrane lipid transporter activity" 0.308659960336694
-1849 0.203873169374948 2 11 "GO:0140323" "solute:anion antiporter activity" 0.455817486055147
-1023 0.481872473676273 3 11 "GO:0140326" "ATPase-coupled intramembrane lipid transporter activity" 0.718747987421632
-1215 0.425920919217897 2 10 "GO:0140328" "floppase activity" 0.674110307316552
-1353 0.210013869122937 4 20 "GO:0140359" "ABC-type transporter activity" 0.464803853177375
5 0.975498781294388 2 909 "GO:0140640" "catalytic activity, acting on a nucleic acid" 0.992607763296011
-253 0.232582982445316 1 533 "GO:0140657" "ATP-dependent activity" 0.488148473037402
549 0.629477136049014 2 18 "GO:0140666" "annealing activity" 0.825586433649862
5453 4.61280831616855e-05 2 13 "GO:0140677" "molecular function activator activity" 0.000880299425382354
-1469 0.335736694093789 2 10 "GO:0140678" "molecular function inhibitor activity" 0.586805102724658
-222 0.87891486468017 2 11 "GO:1900750" "oligopeptide binding" 0.945735343262267
9 0.986503785645749 2 92 "GO:1901338" "catecholamine binding" 0.993991480413459
-2204 0.0363617788305525 3 21 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.149675229139716
-449 0.616778741342033 2 29 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.818773779131549
435 0.130867809530327 2 285 "GO:1901681" "sulfur compound binding" 0.359575810996487
-1863 0.0173795608394146 3 38 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.0891501395769411
1495 0.00210179863448395 5 99 "GO:1901981" "phosphatidylinositol phosphate binding" 0.0189161877103555
413 0.522393840707096 2 56 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.753358909703677
351 0.570760086527346 7 61 "GO:1904315;GO:0099529" "transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential" 0.786183154204982
1258 0.211275398888481 3 23 "GO:1904399" "heparan sulfate binding" 0.465507206679599
1761 0.121551041130919 2 18 "GO:1904928" "coreceptor activity involved in canonical Wnt signaling pathway" 0.351736255261678
1456 0.295916307650204 3 12 "GO:1905394" "retromer complex binding" 0.55152375946512
-2605 0.0877289593888548 4 10 "GO:1905773" "8-hydroxy-2'-deoxyguanosine DNA binding" 0.282327742033224
89 0.949139633571897 4 12 "GO:1990080" "2-phenylethylamine receptor activity" 0.980531411335948
1282 0.378338294411813 2 11 "GO:1990380" "Lys48-specific deubiquitinase activity" 0.635752007381876
2196 0.000936797148329826 2 53 "GO:1990381" "ubiquitin-specific protease binding" 0.0101518221584314
1312 0.0502575642406018 2 52 "GO:1990782" "protein tyrosine kinase binding" 0.18974883222622
1220 4.03579117139945e-06 2 339 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.000107150255600655
3387 0.00290403044476312 3 18 "GO:1990841" "promoter-specific chromatin binding" 0.024407549108687
