"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-455 0.0670755272718144 2 386 "GO:0046982" "protein heterodimerization activity" 0.365303640834189
-281 0.0540435813170295 3 1180 "GO:0046983" "protein dimerization activity" 0.322439794149918
1376 0.367185411686599 2 10 "GO:0047134" "protein-disulfide reductase (NAD(P)) activity" 0.760047305525868
3029 0.0471632240293207 5 10 "GO:0047150" "betaine-homocysteine S-methyltransferase activity" 0.296374816089577
-1732 0.256471648837146 2 10 "GO:0047238" "glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity" 0.667580615355512
2182 0.117264173985754 2 12 "GO:0047275" "glucosaminylgalactosylglucosylceramide beta-galactosyltransferase activity" 0.487290508585294
1061 0.428075537288622 4 13 "GO:0047372" "acylglycerol lipase activity" 0.784168277204843
859 0.537386382491515 3 12 "GO:0047429" "nucleoside-triphosphate diphosphatase activity" 0.862463950165096
-431 0.581976344285754 4 38 "GO:0047442;GO:0004508" "steroid 17-alpha-monooxygenase activity" 0.875389632921428
-1067 0.0750756320564351 2 65 "GO:0047485" "protein N-terminus binding" 0.386300236605919
2358 0.122417673099702 2 10 "GO:0047498" "calcium-dependent phospholipase A2 activity" 0.494325356775222
-477 0.675307621761983 3 18 "GO:0047617" "acyl-CoA hydrolase activity" 0.924196771019621
854 0.539837252455957 2 12 "GO:0047677" "arachidonate 8(R)-lipoxygenase activity" 0.862463950165096
-138 0.867939764979797 2 34 "GO:0047756" "chondroitin 4-sulfotransferase activity" 0.971211503262605
-2092 0.170427678992457 5 10 "GO:0047760;GO:0004321" "fatty-acyl-CoA synthase activity" 0.579327445860527
685 0.558405735447968 2 17 "GO:0047981" "histidine N-acetyltransferase activity" 0.872220829585083
520 0.140350270944939 3 189 "GO:0048018" "receptor ligand activity" 0.526685469058393
-739 0.580757790844747 2 13 "GO:0048019" "receptor antagonist activity" 0.875389632921428
-1251 0.36910781410673 3 12 "GO:0048027" "mRNA 5'-UTR binding" 0.760047305525868
-134 0.760167388117482 3 122 "GO:0048029" "monosaccharide binding" 0.955076499369988
-429 0.722056519500873 -1 16 "GO:0048037" "obsolete cofactor binding" 0.944434179096242
1842 0.127000537273881 2 16 "GO:0048038" "quinone binding" 0.501841451893173
-3072 0.0441535337180509 2 10 "GO:0048256" "flap endonuclease activity" 0.285921053710793
-809 0.177283827156492 3 65 "GO:0048306" "calcium-dependent protein binding" 0.584706287081349
-1089 0.475459670795219 2 10 "GO:0048406" "nerve growth factor binding" 0.821037675421988
-1445 0.170326346468039 4 21 "GO:0048407" "platelet-derived growth factor binding" 0.579327445860527
500 0.61174972970874 3 24 "GO:0048487" "beta-tubulin binding" 0.885826878277291
693 0.447311168144363 2 28 "GO:0048531" "beta-1,3-galactosyltransferase activity" 0.801062799406014
-1727 0.118840152282101 2 19 "GO:0050145" "nucleoside monophosphate kinase activity" 0.487290508585294
1253 0.270942948388173 2 18 "GO:0050431" "transforming growth factor beta binding" 0.67870311687449
-632 0.488441159401097 2 28 "GO:0050659" "N-acetylgalactosamine 4-sulfate 6-O-sulfotransferase activity" 0.826623063398444
-10 0.982400440956153 2 104 "GO:0050660" "flavin adenine dinucleotide binding" 0.995737281463782
-507 0.467264004730155 2 48 "GO:0050661" "NADP binding" 0.818868602348885
2018 0.0499682247172457 -1 22 "GO:0050662" "obsolete coenzyme binding" 0.308524736335552
-2388 0.100779215292042 2 11 "GO:0050664" "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" 0.45533820865302
-85 0.940521116449278 5 18 "GO:0050681" "androgen receptor binding" 0.984047900506228
1216 0.382985614361628 4 12 "GO:0050698" "proteoglycan sulfotransferase activity" 0.769410186360463
1101 0.130619981421338 4 44 "GO:0050699" "WW domain binding" 0.508126081573117
36 0.969399560723976 3 26 "GO:0050750" "low-density lipoprotein particle receptor binding" 0.990240370488464
-3121 0.0408271757257886 2 10 "GO:0050780" "dopamine receptor binding" 0.276504605911051
-397 0.106166394046384 2 394 "GO:0050839" "cell adhesion molecule binding" 0.458697105208763
337 0.579941867738527 2 63 "GO:0050840" "extracellular matrix binding" 0.875389632921428
-663 0.648743344018344 2 11 "GO:0050897" "cobalt ion binding" 0.911820447630773
-1358 0.27596123570093 2 15 "GO:0050997" "quaternary ammonium group binding" 0.67870311687449
-4198 0.00595080152389322 2 10 "GO:0051010" "microtubule plus-end binding" 0.0902551028367857
-697 0.0761412333079604 3 152 "GO:0051015" "actin filament binding" 0.388759566216606
-1807 0.0666750543337349 2 24 "GO:0051018" "protein kinase A binding" 0.364994369600136
644 0.540867222984891 2 21 "GO:0051019" "mitogen-activated protein kinase binding" 0.862463950165096
-2162 0.00579192600430817 3 38 "GO:0051020" "GTPase binding" 0.0902551028367857
1505 0.212407134108138 4 16 "GO:0051059" "NF-kappaB binding" 0.637221402324414
-467 0.311857290832527 2 110 "GO:0051082" "unfolded protein binding" 0.716866759446198
583 0.371267704928552 2 55 "GO:0051087" "chaperone binding" 0.760047305525868
22 0.971031852880744 3 62 "GO:0051117" "ATPase binding" 0.990240370488464
-1077 0.246381644275024 2 27 "GO:0051119" "sugar transmembrane transporter activity" 0.653667838321533
-163 0.682975093347617 2 148 "GO:0051213" "dioxygenase activity" 0.928183517963025
-362 0.611339469193451 3 46 "GO:0051219" "phosphoprotein binding" 0.885826878277291
384 0.495050648340101 2 74 "GO:0051287" "NAD binding" 0.830144547943538
-810 0.489102724954721 2 17 "GO:0051371" "muscle alpha-actinin binding" 0.826623063398444
499 0.709493158535465 3 13 "GO:0051378;GO:0043176" "serotonin binding" 0.93264841252422
-97 0.868304730693597 2 69 "GO:0051379" "epinephrine binding" 0.971211503262605
60 0.910344818878108 2 82 "GO:0051380" "norepinephrine binding" 0.981567516843706
-364 0.579855155599019 2 54 "GO:0051393" "alpha-actinin binding" 0.875389632921428
-37 0.946164701759563 2 78 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 0.984047900506228
1393 0.102708590221968 2 32 "GO:0051537" "2 iron, 2 sulfur cluster binding" 0.45533820865302
-981 0.183141234288141 2 43 "GO:0051539" "4 iron, 4 sulfur cluster binding" 0.592975581750018
-827 0.411622421885839 3 23 "GO:0051721" "protein phosphatase 2A binding" 0.782731325545592
1473 0.271113455503263 2 13 "GO:0051861" "glycolipid binding" 0.67870311687449
-3785 0.00334672827562671 3 14 "GO:0051864" "histone H3-methyl-lysine-36 demethylase activity" 0.0709784623342323
-623 0.527531967709469 2 24 "GO:0051879" "Hsp90 protein binding" 0.860951619817576
-403 0.716184256758157 2 19 "GO:0051880" "G-quadruplex DNA binding" 0.940157825311697
-2002 0.00876081932427675 3 40 "GO:0051959" "dynein light intermediate chain binding" 0.110201320291977
-2501 0.0175845429441501 2 21 "GO:0052650" "NADP-retinol dehydrogenase activity" 0.163813900058661
1364 0.00011139658081477 2 189 "GO:0052689" "carboxylic ester hydrolase activity" 0.00657239826807143
-328 0.709585609528785 2 30 "GO:0052742" "phosphatidylinositol kinase activity" 0.93264841252422
-2816 0.0290203138196264 5 14 "GO:0052745" "inositol phosphate phosphatase activity" 0.237073640588025
297 0.767651068774587 2 23 "GO:0052813" "phosphatidylinositol bisphosphate kinase activity" 0.955739079763905
-2328 0.0310254494236442 5 20 "GO:0052866" "phosphatidylinositol phosphate phosphatase activity" 0.245888263342613
-2076 0.173659910984021 5 10 "GO:0052898;GO:0052893;GO:0052897;GO:0052896;GO:0052900" "N1-acetylspermine:oxygen oxidoreductase (propane-1,3-diamine-forming) activity" 0.579327445860527
-2109 0.102010435651635 3 14 "GO:0055106" "ubiquitin-protein transferase regulator activity" 0.45533820865302
-971 0.0107729298853695 1 162 "GO:0060090" "molecular adaptor activity" 0.125723643277609
960 0.0142873096452788 3 153 "GO:0061134" "peptidase regulator activity" 0.145742339044469
1013 0.0224672493990638 2 119 "GO:0061135" "endopeptidase regulator activity" 0.19354570027685
1982 0.19411058423469 2 10 "GO:0061459;GO:0015189" "L-arginine transmembrane transporter activity" 0.609897752832073
-975 0.449560667086614 4 14 "GO:0061501;GO:0140699" "cyclic GMP-AMP synthase activity" 0.801062799406014
-595 0.209789900933174 3 104 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.637221402324414
255 0.412503850149419 2 244 "GO:0061630;GO:0061659" "ubiquitin-like protein ligase activity" 0.782731325545592
-2340 0.0345978737336306 2 19 "GO:0061631" "ubiquitin conjugating enzyme activity" 0.24995463166924
-1842 0.0804216524991483 2 21 "GO:0061650" "ubiquitin-like protein conjugating enzyme activity" 0.402866957330639
-2316 0.0075804036930597 3 31 "GO:0061733" "peptide-lysine-N-acetyltransferase activity" 0.100629859025368
1221 0.401310841074802 4 11 "GO:0061821;GO:0062037" "telomeric D-loop binding" 0.775460143140689
-691 0.102304297785963 2 131 "GO:0061980" "regulatory RNA binding" 0.45533820865302
371 0.659319001031167 3 33 "GO:0070003" "threonine-type peptidase activity" 0.916265392929783
-682 0.48914706840552 2 24 "GO:0070006" "metalloaminopeptidase activity" 0.826623063398444
-1027 0.394607091130895 2 16 "GO:0070008" "serine-type exopeptidase activity" 0.775460143140689
73 0.961800711055068 2 10 "GO:0070034" "telomerase RNA binding" 0.990207110407313
-369 0.616260282098244 3 43 "GO:0070063" "RNA polymerase binding" 0.886872212215012
-2290 0.0387047756699432 3 19 "GO:0070064" "proline-rich region binding" 0.268656678179606
-2008 0.107115708184344 3 15 "GO:0070122" "isopeptidase activity" 0.458697105208763
-438 0.733990789061484 6 14 "GO:0070273" "phosphatidylinositol-4-phosphate binding" 0.945199011697389
1829 0.18932519655763 2 12 "GO:0070300" "phosphatidic acid binding" 0.603793870102712
-83 0.928936261957758 2 27 "GO:0070325" "lipoprotein particle receptor binding" 0.981567516843706
-343 0.61223816257583 2 51 "GO:0070330" "aromatase activity" 0.885826878277291
500 0.708786940168058 2 13 "GO:0070402" "NADPH binding" 0.93264841252422
930 0.248034362275296 2 36 "GO:0070403" "NAD+ binding" 0.653667838321533
265 0.779320393340807 2 26 "GO:0070492" "oligosaccharide binding" 0.95959005816388
92 0.94968055387119 2 11 "GO:0070513" "death domain binding" 0.98426177811875
-1534 0.271004127397062 2 12 "GO:0070530" "K63-linked polyubiquitin modification-dependent protein binding" 0.67870311687449
1225 0.268804848988778 3 19 "GO:0070566" "adenylyltransferase activity" 0.67870311687449
1173 0.316363794974255 2 17 "GO:0070628" "proteasome binding" 0.718501500227226
514 0.58005557831934 2 27 "GO:0070679" "inositol 1,4,5 trisphosphate binding" 0.875389632921428
-272 0.839132475950301 5 13 "GO:0070696" "transmembrane receptor protein serine/threonine kinase binding" 0.96622346392382
769 0.597026515021949 2 11 "GO:0070700" "BMP receptor binding" 0.879760999895752
129 0.911953962978648 3 17 "GO:0070717" "poly-purine tract binding" 0.981567516843706
-1383 0.169545722858872 2 23 "GO:0070840" "dynein complex binding" 0.579327445860527
-375 0.554973915620191 2 58 "GO:0070851" "growth factor receptor binding" 0.870579465862102
-2768 0.0469303724113454 5 12 "GO:0070888" "E-box binding" 0.296374816089577
-818 0.396769810791599 3 25 "GO:0070891" "lipoteichoic acid binding" 0.775460143140689
1180 0.417350695921127 2 11 "GO:0071723" "lipopeptide binding" 0.784168277204843
392 0.703326930560794 3 22 "GO:0071813;GO:0071814" "lipoprotein particle binding" 0.93264841252422
-1132 0.380072920362932 3 14 "GO:0071889" "14-3-3 protein binding" 0.769410186360463
-76 0.929321200458857 3 32 "GO:0071936" "coreceptor activity involved in Wnt signaling pathway" 0.981567516843706
-534 0.537957881588579 2 31 "GO:0071949" "FAD binding" 0.862463950165096
-483 0.31379702581231 2 102 "GO:0072341" "modified amino acid binding" 0.718216468561796
-661 0.411878546637381 2 36 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.782731325545592
-2540 0.00731788362644102 2 26 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 0.0983745874845616
1446 0.00712311708269805 3 81 "GO:0090079" "translation regulator activity, nucleic acid binding" 0.0982435109327965
-1860 0.135578284584684 2 15 "GO:0090482" "vitamin transmembrane transporter activity" 0.518406893474084
577 0.583781511518241 2 21 "GO:0090722" "receptor-receptor interaction" 0.875389632921428
2726 7.67280955001604e-08 1 91 "GO:0090729" "toxin activity" 2.03713093552926e-05
-3441 0.018033093906636 2 11 "GO:0097027" "ubiquitin-protein transferase activator activity" 0.165096083869374
-198 0.731478704655641 2 70 "GO:0097110" "scaffold protein binding" 0.945199011697389
-790 0.404416374442029 4 26 "GO:0097153;GO:0097200" "cysteine-type endopeptidase activity involved in execution phase of apoptosis" 0.776021725206285
-1301 0.266395875184897 4 17 "GO:0097199" "cysteine-type endopeptidase activity involved in apoptotic signaling pathway" 0.67870311687449
-110 0.900336751634283 2 30 "GO:0097493" "structural molecule activity conferring elasticity" 0.980674492549342
2058 0.0507964736170551 3 21 "GO:0097602" "cullin family protein binding" 0.311158632686408
-205 0.832004761778877 4 25 "GO:0097604;GO:0097603" "temperature-gated ion channel activity" 0.96622346392382
-316 0.806669492893144 2 14 "GO:0097677" "STAT family protein binding" 0.96622346392382
-997 0.38091154331542 4 18 "GO:0097718" "disordered domain specific binding" 0.769410186360463
-284 0.0708559044911876 1 1000 "GO:0098772" "molecular function regulator" 0.376244852848206
1166 0.423009289980131 3 11 "GO:0098809" "nitrite reductase activity" 0.784168277204843
195 0.64584957901477 3 130 "GO:0098960" "postsynaptic neurotransmitter receptor activity" 0.911820447630773
483 0.680030429922548 2 17 "GO:0098988" "G protein-coupled glutamate receptor activity" 0.927181371069962
472 0.144584863806146 2 225 "GO:0099094" "ligand-gated cation channel activity" 0.533358476251219
901 0.323620163257826 3 28 "GO:0099095" "ligand-gated anion channel activity" 0.726605947948861
-468 0.270907647424553 2 130 "GO:0099106" "ion channel regulator activity" 0.67870311687449
-44 0.95734645876342 6 35 "GO:0099604" "ligand-gated calcium channel activity" 0.989009668489058
-588 0.700246398689958 2 10 "GO:0101020" "estrogen 16-alpha-hydroxylase activity" 0.93264841252422
2608 0.0612428371219487 2 12 "GO:0102148" "N-acetyl-beta-D-galactosaminidase activity" 0.347806914564222
32 0.966251600813139 4 40 "GO:0102710" "D-inositol-3-phosphate glycosyltransferase activity" 0.990240370488464
-695 0.577139314120641 2 15 "GO:0102991" "myristoyl-CoA hydrolase activity" 0.875389632921428
2470 0.0895950172001604 2 11 "GO:0120013" "lipid transfer activity" 0.438361226982901
787 0.514242471079553 5 16 "GO:0120227" "acyl-CoA binding" 0.850662779262438
-1277 0.00344808956776325 2 123 "GO:0140030" "modification-dependent protein binding" 0.0709784623342323
26 0.894408165748734 2 611 "GO:0140097" "catalytic activity, acting on DNA" 0.980674492549342
184 0.49114797834691 2 332 "GO:0140098" "catalytic activity, acting on RNA" 0.826623063398444
233 0.635513606617959 2 97 "GO:0140101" "catalytic activity, acting on a tRNA" 0.908365343510461
-111 0.834541747854303 2 83 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.96622346392382
2226 0.0130325186977246 1 29 "GO:0140104" "molecular carrier activity" 0.14275292335305
-659 0.000385789595081465 1 704 "GO:0140110" "transcription regulator activity" 0.0157580211529429
88 0.924178684495207 2 27 "GO:0140296" "general transcription initiation factor binding" 0.981567516843706
-711 0.106033452132659 2 121 "GO:0140297" "DNA-binding transcription factor binding" 0.458697105208763
168 0.892525839697065 1 15 "GO:0140299" "small molecule sensor activity" 0.980674492549342
-346 0.742427631244638 2 21 "GO:0140303" "intramembrane lipid transporter activity" 0.948496250910044
-1586 0.275784178430047 5 11 "GO:0140323" "solute:anion antiporter activity" 0.67870311687449
801 0.582084498172526 2 11 "GO:0140326" "ATPase-coupled intramembrane lipid transporter activity" 0.875389632921428
69 0.964099954954013 2 10 "GO:0140328" "floppase activity" 0.990207110407313
491 0.649092522042245 5 20 "GO:0140359" "ABC-type transporter activity" 0.911820447630773
5 0.97798722358154 2 909 "GO:0140640" "catalytic activity, acting on a nucleic acid" 0.993708832951211
-592 0.00529385436879441 1 533 "GO:0140657" "ATP-dependent activity" 0.0902551028367857
1126 0.322181184509898 2 18 "GO:0140666" "annealing activity" 0.724907665147271
159 0.905493004616543 2 13 "GO:0140677" "molecular function activator activity" 0.981567516843706
217 0.887097863618415 2 10 "GO:0140678" "molecular function inhibitor activity" 0.980674492549342
-293 0.840663233483651 2 11 "GO:1900750" "oligopeptide binding" 0.96622346392382
-75 0.881660223124083 3 92 "GO:1901338" "catecholamine binding" 0.980443096290865
-1910 0.0698863208995344 2 21 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.372961169825656
1142 0.202909100115985 2 29 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.629041677842253
-52 0.856214349911432 2 285 "GO:1901681" "sulfur compound binding" 0.96622346392382
-1265 0.10632642669522 2 38 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.458697105208763
-1437 0.00312300457844649 5 99 "GO:1901981" "phosphatidylinositol phosphate binding" 0.0690964762981286
-1366 0.0344223332475992 6 56 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.24995463166924
160 0.795692911510254 7 61 "GO:1904315;GO:0099529" "transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential" 0.963483147626856
-287 0.775475113955815 3 23 "GO:1904399" "heparan sulfate binding" 0.957399576351968
501 0.659731327427463 2 18 "GO:1904928" "coreceptor activity involved in canonical Wnt signaling pathway" 0.916265392929783
-995 0.475243440267202 2 12 "GO:1905394" "retromer complex binding" 0.821037675421988
2120 0.164875080711915 8 10 "GO:1905773" "8-hydroxy-2'-deoxyguanosine DNA binding" 0.573743484923211
235 0.866174069683924 4 12 "GO:1990080" "2-phenylethylamine receptor activity" 0.971211503262605
-2154 0.138759445165893 6 11 "GO:1990380" "Lys48-specific deubiquitinase activity" 0.524421817673233
-567 0.393231455474605 2 53 "GO:1990381" "ubiquitin-specific protease binding" 0.775460143140689
149 0.824048209256394 2 52 "GO:1990782" "protein tyrosine kinase binding" 0.96622346392382
-900 0.000660558498798299 3 340 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.0226294556685095
-1547 0.174075935064442 2 18 "GO:1990841" "promoter-specific chromatin binding" 0.579327445860527
