"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
73 0.616447790656253 3 1179 "GO:0046983" "protein dimerization activity" 0.881122592099188
-216 0.887539718551025 3 10 "GO:0047134" "protein-disulfide reductase (NAD(P)) activity" 0.97878211952356
965 0.527394446352646 2 10 "GO:0047150" "betaine-homocysteine S-methyltransferase activity" 0.84478567424813
-711 0.641179660712009 3 10 "GO:0047238" "glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity" 0.893612598000202
449 0.747126103841871 2 12 "GO:0047275" "glucosaminylgalactosylglucosylceramide beta-galactosyltransferase activity" 0.928651508980666
2554 0.0564133380206701 2 13 "GO:0047372" "acylglycerol lipase activity" 0.372886096454613
-1689 0.225487681344261 5 12 "GO:0047429" "nucleoside-triphosphate diphosphatase activity" 0.654283927834987
-330 0.673621181994359 4 38 "GO:0047442;GO:0004508" "steroid 17-alpha-monooxygenase activity" 0.909018177265266
-1398 0.0197530061263783 3 65 "GO:0047485" "protein N-terminus binding" 0.223166941555465
2348 0.123969768999332 3 10 "GO:0047498" "calcium-dependent phospholipase A2 activity" 0.547728988290646
-400 0.725056581496711 2 18 "GO:0047617" "acyl-CoA hydrolase activity" 0.920910613616563
1333 0.338824823420498 2 12 "GO:0047677" "arachidonate 8(R)-lipoxygenase activity" 0.734198463114828
443 0.592989318987956 2 34 "GO:0047756" "chondroitin 4-sulfotransferase activity" 0.874440089400645
-2240 0.142111249776381 3 10 "GO:0047760;GO:0004321" "butyrate-CoA ligase activity" 0.565251487874594
-17 0.9882425501199 7 17 "GO:0047981" "histidine N-acetyltransferase activity" 0.997232838534957
8 0.980964584117434 2 188 "GO:0048018" "receptor ligand activity" 0.996922859648531
953 0.476413727431161 4 13 "GO:0048019" "receptor antagonist activity" 0.81902469157876
-3356 0.0160218472842393 2 12 "GO:0048027" "mRNA 5'-UTR binding" 0.205002431516411
283 0.518538171032309 2 122 "GO:0048029" "monosaccharide binding" 0.838116577852971
-130 0.914275193731066 -1 16 "GO:0048037" "obsolete cofactor binding" 0.985476112891005
3259 0.00691982452845783 2 16 "GO:0048038" "quinone binding" 0.122480894153704
-2974 0.0513417984563628 2 10 "GO:0048256" "flap endonuclease activity" 0.369782904583002
358 0.550965930490965 3 65 "GO:0048306" "calcium-dependent protein binding" 0.854198274717379
829 0.587070694847728 2 10 "GO:0048406" "nerve growth factor binding" 0.874440089400645
-1407 0.192550349794966 2 20 "GO:0048407" "platelet-derived growth factor binding" 0.624185518390513
554 0.573758519545584 2 24 "GO:0048487" "beta-tubulin binding" 0.865527766700867
-585 0.521462827292815 3 28 "GO:0048531" "beta-1,3-galactosyltransferase activity" 0.840354359006024
-774 0.484925187443288 5 19 "GO:0050145" "nucleoside monophosphate kinase activity" 0.821356537583368
150 0.894792757234986 4 18 "GO:0050431" "transforming growth factor beta binding" 0.980888158035869
112 0.902513282623038 5 28 "GO:0050659" "N-acetylgalactosamine 4-sulfate 6-O-sulfotransferase activity" 0.981261080249146
654 0.16845217873237 3 104 "GO:0050660" "flavin adenine dinucleotide binding" 0.588662285273936
57 0.934862702535911 3 48 "GO:0050661" "NADP binding" 0.990842505082972
371 0.718399994580761 -1 22 "GO:0050662" "obsolete coenzyme binding" 0.919024585343607
-650 0.655371515911173 2 11 "GO:0050664" "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" 0.897298694042374
149 0.895488682645671 2 18 "GO:0050681" "androgen receptor binding" 0.980888158035869
983 0.480670489267099 5 12 "GO:0050698" "proteoglycan sulfotransferase activity" 0.819513013854959
277 0.704152800013661 2 44 "GO:0050699" "WW domain binding" 0.914577794224993
100 0.915880342206612 3 26 "GO:0050750" "low-density lipoprotein particle receptor binding" 0.985476112891005
-1441 0.345186547770912 2 10 "GO:0050780" "dopamine receptor binding" 0.740070815770239
-152 0.537277367835595 2 394 "GO:0050839" "cell adhesion molecule binding" 0.84775100155568
725 0.233896819637196 2 63 "GO:0050840" "extracellular matrix binding" 0.65870033882607
73 0.959989476219441 2 11 "GO:0050897" "cobalt ion binding" 0.996033233907471
1009 0.418248814741308 2 15 "GO:0050997" "quaternary ammonium group binding" 0.793751824543359
-1795 0.239453951753579 3 10 "GO:0051010" "microtubule plus-end binding" 0.66069042584217
-693 0.0779948032187065 2 152 "GO:0051015" "actin filament binding" 0.431340039794098
-773 0.43311743517395 3 24 "GO:0051018" "protein kinase A binding" 0.797176284496941
815 0.438950541718157 2 21 "GO:0051019" "mitogen-activated protein kinase binding" 0.799411033254414
-302 0.700301400250464 2 38 "GO:0051020" "GTPase binding" 0.914233278102974
503 0.676767136283757 2 16 "GO:0051059" "NF-kappaB binding" 0.909018177265266
-398 0.388720748515595 2 110 "GO:0051082" "unfolded protein binding" 0.760821709330832
1490 0.0222051120953577 3 55 "GO:0051087" "chaperone binding" 0.235818290452699
-337 0.582496639171124 2 62 "GO:0051117" "ATPase binding" 0.873198730505265
-511 0.582085286160109 2 27 "GO:0051119" "sugar transmembrane transporter activity" 0.873198730505265
265 0.506476644514856 3 148 "GO:0051213" "dioxygenase activity" 0.830058945177125
1039 0.144647131972803 2 46 "GO:0051219" "phosphoprotein binding" 0.568119814482451
407 0.469560815021777 4 74 "GO:0051287" "NAD binding" 0.81902469157876
-525 0.654008764607619 2 17 "GO:0051371" "muscle alpha-actinin binding" 0.897298694042374
-5 0.997315786551884 2 13 "GO:0051378;GO:0043176" "serotonin binding" 0.999197514451039
-309 0.595092074652819 2 69 "GO:0051379" "epinephrine binding" 0.874440089400645
-341 0.522805815903112 2 82 "GO:0051380" "norepinephrine binding" 0.841242085589553
-53 0.936164902090733 2 54 "GO:0051393" "alpha-actinin binding" 0.990916989139061
-571 0.297035869115608 3 78 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 0.705709380314934
1585 0.0634126982914114 2 32 "GO:0051537" "2 iron, 2 sulfur cluster binding" 0.40009200635266
-1687 0.0220595990287162 2 43 "GO:0051539" "4 iron, 4 sulfur cluster binding" 0.235818290452699
-1436 0.153657462881235 2 23 "GO:0051721" "protein phosphatase 2A binding" 0.568119814482451
616 0.645537007944247 2 13 "GO:0051861" "glycolipid binding" 0.895295077324773
-1164 0.367030645089679 5 14 "GO:0051864" "histone H3-methyl-lysine-36 demethylase activity" 0.749498564778608
494 0.616350896946816 2 24 "GO:0051879" "Hsp90 protein binding" 0.881122592099188
-1474 0.183100495499432 3 19 "GO:0051880" "G-quadruplex DNA binding" 0.611486560441499
-2630 0.00057487403313886 3 40 "GO:0051959" "dynein light intermediate chain binding" 0.0179563595056903
801 0.44702183858847 2 21 "GO:0052650" "NADP-retinol dehydrogenase activity" 0.807376177858767
847 0.016452517985724 2 189 "GO:0052689" "carboxylic ester hydrolase activity" 0.208006834533796
-425 0.629470427189312 2 30 "GO:0052742" "phosphatidylinositol kinase activity" 0.887779008864607
-2676 0.0380272265480609 3 14 "GO:0052745" "inositol phosphate phosphatase activity" 0.315507145265943
409 0.684277221647571 2 23 "GO:0052813" "phosphatidylinositol bisphosphate kinase activity" 0.909018177265266
-978 0.364973405206113 6 20 "GO:0052866" "phosphatidylinositol phosphate phosphatase activity" 0.748265938858865
-866 0.570569612653194 5 10 "GO:0052898;GO:0052893;GO:0052897;GO:0052896;GO:0052900" "N1-acetylspermine:oxygen oxidoreductase (propane-1,3-diamine-forming) activity" 0.865527766700867
-1343 0.297859272398819 2 14 "GO:0055106" "ubiquitin-protein transferase regulator activity" 0.706086043052558
-854 0.0249068020769573 1 162 "GO:0060090" "molecular adaptor activity" 0.254336767362775
362 0.355068849905238 2 153 "GO:0061134" "peptidase regulator activity" 0.748265938858865
408 0.358281981305383 4 119 "GO:0061135" "endopeptidase regulator activity" 0.748265938858865
-145 0.924132669876956 2 10 "GO:0061459;GO:0015189" "L-arginine transmembrane transporter activity" 0.989343644565854
-189 0.883399641136125 3 14 "GO:0061501;GO:0140699" "2',3'-cyclic GMP-AMP synthase activity" 0.978279894563675
-285 0.547539707733043 2 104 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.85300233921211
316 0.310017436519271 3 244 "GO:0061630;GO:0061659" "ubiquitin-like protein ligase activity" 0.710593930985445
-1033 0.351112748195048 3 19 "GO:0061631" "ubiquitin conjugating enzyme activity" 0.746780019710697
-981 0.351591346379801 2 21 "GO:0061650" "ubiquitin-like protein conjugating enzyme activity" 0.746780019710697
-1313 0.130210256984309 6 31 "GO:0061733" "peptide-lysine-N-acetyltransferase activity" 0.559851388329296
-1328 0.361552695427809 6 11 "GO:0061821;GO:0062037" "telomeric D-loop binding" 0.748265938858865
-471 0.265576314132103 2 131 "GO:0061980" "regulatory RNA binding" 0.679710287607261
323 0.701218703350925 3 33 "GO:0070003" "threonine-type peptidase activity" 0.914233278102974
709 0.471641541005762 2 24 "GO:0070006" "metalloaminopeptidase activity" 0.81902469157876
-370 0.759216828108696 2 16 "GO:0070008" "serine-type exopeptidase activity" 0.93362686808024
-4560 0.00280955792427987 2 10 "GO:0070034" "telomerase RNA binding" 0.0621614690746921
-638 0.386711910821239 2 43 "GO:0070063" "RNA polymerase binding" 0.760533424615103
-2931 0.00812311725006515 3 19 "GO:0070064" "proline-rich region binding" 0.139141137412406
-2614 0.03594560321455 3 15 "GO:0070122" "isopeptidase activity" 0.307856698498807
347 0.788062343249903 3 14 "GO:0070273" "phosphatidylinositol-4-phosphate binding" 0.941419807121931
2328 0.0948001880470456 2 12 "GO:0070300" "phosphatidic acid binding" 0.47575471969644
17 0.985524153440339 2 27 "GO:0070325" "lipoprotein particle receptor binding" 0.997232838534957
106 0.875377191606299 2 51 "GO:0070330" "aromatase activity" 0.975499031989391
1326 0.321970287448926 2 13 "GO:0070402" "NADPH binding" 0.719087065247185
1121 0.163942707371629 2 36 "GO:0070403" "NAD+ binding" 0.582298178022308
-14 0.987893788054081 3 26 "GO:0070492" "oligosaccharide binding" 0.997232838534957
109 0.940475735535361 4 11 "GO:0070513" "death domain binding" 0.990916989139061
-1547 0.267018697289212 2 12 "GO:0070530" "K63-linked polyubiquitin modification-dependent protein binding" 0.679710287607261
894 0.419298280196633 2 19 "GO:0070566" "adenylyltransferase activity" 0.793751824543359
1986 0.0898271128879557 3 17 "GO:0070628" "proteasome binding" 0.463089290713636
878 0.344601077681117 2 27 "GO:0070679" "inositol 1,4,5 trisphosphate binding" 0.740070815770239
-1523 0.255320789653688 2 13 "GO:0070696" "transmembrane receptor protein serine/threonine kinase binding" 0.675158402420748
-1044 0.473184719265294 2 11 "GO:0070700" "BMP receptor binding" 0.81902469157876
-2485 0.0338078735110214 2 17 "GO:0070717" "poly-purine tract binding" 0.301693374848587
-1779 0.0772099055156736 2 23 "GO:0070840" "dynein complex binding" 0.431340039794098
342 0.593538353702081 2 57 "GO:0070851" "growth factor receptor binding" 0.874440089400645
273 0.844734735524798 2 12 "GO:0070888" "E-box binding" 0.964632568954124
322 0.738968583823228 2 25 "GO:0070891" "lipoteichoic acid binding" 0.926546205454862
2138 0.141859275669855 2 11 "GO:0071723" "lipopeptide binding" 0.565251487874594
1303 0.205502929875061 2 22 "GO:0071813;GO:0071814" "lipoprotein particle binding" 0.640645516735176
-292 0.82090725761333 3 14 "GO:0071889" "14-3-3 protein binding" 0.956692524768129
950 0.265943962041456 4 32 "GO:0071936" "coreceptor activity involved in Wnt signaling pathway" 0.679710287607261
917 0.29045132193814 2 31 "GO:0071949" "FAD binding" 0.701741395755975
187 0.696608140313311 2 102 "GO:0072341" "modified amino acid binding" 0.91333067285523
-949 0.238488321703943 3 36 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.66069042584217
-311 0.742820041977248 2 26 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 0.927154452673203
94 0.860445772690265 3 81 "GO:0090079" "translation regulator activity, nucleic acid binding" 0.972459157806047
-1360 0.275013662525163 3 15 "GO:0090482" "vitamin transmembrane transporter activity" 0.69209599431688
899 0.393366111950757 4 21 "GO:0090722" "receptor-receptor interaction" 0.765118701266857
1966 0.000106296999165806 1 91 "GO:0090729" "toxin activity" 0.00537559110067076
-2926 0.0443369476034779 3 11 "GO:0097027" "ubiquitin-protein transferase activator activity" 0.343260753884752
-115 0.843190499606403 3 69 "GO:0097110" "scaffold protein binding" 0.964632568954124
146 0.877727989767252 6 26 "GO:0097153;GO:0097200" "cysteine-type endopeptidase activity involved in apoptotic process" 0.976070288097195
-346 0.767914862612321 2 17 "GO:0097199" "cysteine-type endopeptidase activity involved in apoptotic signaling pathway" 0.934807085896541
-1180 0.180725003391678 2 30 "GO:0097493" "structural molecule activity conferring elasticity" 0.609670845140607
845 0.422550957317346 3 21 "GO:0097602" "cullin family protein binding" 0.793855238118186
-48 0.960445914941104 3 25 "GO:0097604;GO:0097603" "temperature-gated cation channel activity" 0.996033233907471
1009 0.4343027292441 2 14 "GO:0097677" "STAT family protein binding" 0.797974910825665
284 0.802952896904789 4 18 "GO:0097718" "disordered domain specific binding" 0.9480985959938
-46 0.767937397959288 1 999 "GO:0098772" "molecular function regulator" 0.934807085896541
1983 0.172969574675761 2 11 "GO:0098809" "nitrite reductase activity" 0.600306170933523
503 0.236852863177843 2 130 "GO:0098960" "postsynaptic neurotransmitter receptor activity" 0.65929954372254
-584 0.617993638526151 2 17 "GO:0098988" "G protein-coupled glutamate receptor activity" 0.881122592099188
763 0.0184530425285021 4 225 "GO:0099094" "ligand-gated cation channel activity" 0.215353089728233
1357 0.137088407302746 2 28 "GO:0099095" "ligand-gated anion channel activity" 0.565251487874594
-163 0.701726390225254 2 130 "GO:0099106" "ion channel regulator activity" 0.914233278102974
397 0.627008858414277 2 35 "GO:0099604" "ligand-gated calcium channel activity" 0.886662327078512
-87 0.954331132688659 4 10 "GO:0101020" "estrogen 16-alpha-hydroxylase activity" 0.996033233907471
3497 0.0120857767372215 2 12 "GO:0102148" "N-acetyl-beta-D-galactosaminidase activity" 0.175823217738757
-389 0.610884479520598 2 40 "GO:0102710" "D-inositol-3-phosphate glycosyltransferase activity" 0.881122592099188
-704 0.572382028883291 3 15 "GO:0102991" "myristoyl-CoA hydrolase activity" 0.865527766700867
2891 0.046990471628722 3 11 "GO:0120013" "lipid transfer activity" 0.355690367505881
-451 0.70882396091489 3 16 "GO:0120227" "acyl-CoA binding" 0.917042855494212
-948 0.0298618556453608 3 123 "GO:0140030" "modification-dependent protein binding" 0.288302642685211
-556 0.00514643145079582 2 611 "GO:0140097" "catalytic activity, acting on DNA" 0.0993729127408211
-428 0.109802400824207 2 332 "GO:0140098" "catalytic activity, acting on RNA" 0.516951040698527
-540 0.271403526896022 3 97 "GO:0140101" "catalytic activity, acting on a tRNA" 0.685766224298835
89 0.867277421829029 2 83 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.975479724443067
1867 0.0373875057447661 1 29 "GO:0140104" "molecular carrier activity" 0.315123262705886
-601 0.00122185562345042 1 704 "GO:0140110" "transcription regulator activity" 0.0332720685154961
-337 0.717055733843027 4 27 "GO:0140296" "general transcription initiation factor binding" 0.919024585343607
-47 0.915841386821266 4 121 "GO:0140297" "DNA-binding transcription factor binding" 0.985476112891005
2533 0.0421255583861736 1 15 "GO:0140299" "small molecule sensor activity" 0.334355676467542
1191 0.258292883589061 3 21 "GO:0140303" "intramembrane lipid transporter activity" 0.676955250450958
494 0.73410873849534 3 11 "GO:0140323" "solute:anion antiporter activity" 0.924117677259901
2143 0.140768711034603 3 11 "GO:0140326" "ATPase-coupled intramembrane lipid transporter activity" 0.565251487874594
1544 0.311622223266488 2 10 "GO:0140328" "floppase activity" 0.710593930985445
-1150 0.286859434444125 2 20 "GO:0140359" "ABC-type transporter activity" 0.701741395755975
-598 0.00027902187912644 2 909 "GO:0140640" "catalytic activity, acting on a nucleic acid" 0.0102179736424924
-936 1.04521669885654e-05 1 533 "GO:0140657" "ATP-dependent activity" 0.00137696326024717
-1188 0.296267487371705 2 18 "GO:0140666" "annealing activity" 0.705462043920966
1035 0.439600794181335 2 13 "GO:0140677" "molecular function activator activity" 0.799411033254414
1077 0.480509192826612 2 10 "GO:0140678" "molecular function inhibitor activity" 0.819513013854959
938 0.519285035995532 4 11 "GO:1900750" "oligopeptide binding" 0.838116577852971
-369 0.464462452428375 3 92 "GO:1901338" "catecholamine binding" 0.81902469157876
-1172 0.265917494490751 3 21 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.679710287607261
833 0.353057329940963 3 29 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.747748249441772
203 0.481727179451411 2 285 "GO:1901681" "sulfur compound binding" 0.819862603489421
-1046 0.181789658915745 3 38 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.609670845140607
-274 0.573464063236207 2 99 "GO:1901981" "phosphatidylinositol phosphate binding" 0.865527766700867
-144 0.823210603055966 6 56 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.957025286133755
893 0.149028675660401 7 61 "GO:1904315;GO:0099529" "transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential" 0.568119814482451
697 0.488841480947963 2 23 "GO:1904399" "heparan sulfate binding" 0.823697435786715
1601 0.15946164070977 2 18 "GO:1904928" "coreceptor activity involved in canonical Wnt signaling pathway" 0.573381123042003
-1617 0.245832838154453 3 12 "GO:1905394" "retromer complex binding" 0.66841737510566
-681 0.655653283029079 3 10 "GO:1905773" "8-hydroxy-2'-deoxyguanosine DNA binding" 0.897298694042374
31 0.98254648943225 2 12 "GO:1990080" "2-phenylethylamine receptor activity" 0.997232838534957
-1582 0.277032557050777 2 11 "GO:1990380" "Lys48-specific deubiquitinase activity" 0.695521595562583
515 0.438145702297952 3 53 "GO:1990381" "ubiquitin-specific protease binding" 0.799411033254414
713 0.292013389353688 2 51 "GO:1990782" "protein tyrosine kinase binding" 0.701741395755975
-1042 8.04669006402212e-05 5 340 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.00502681461646558
-920 0.418615588608021 2 18 "GO:1990841" "promoter-specific chromatin binding" 0.793751824543359
