"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
210 0.733513238976011 3 63 "GO:0051591" "response to cAMP" 0.940806118035684
36 0.931803779561379 3 136 "GO:0051592" "response to calcium ion" 0.990919152902775
1257 0.320196657000747 2 15 "GO:0051593" "response to folic acid" 0.747786792536222
-1363 0.172900835782711 2 24 "GO:0051597" "response to methylmercury" 0.59440584498627
-347 0.650331521736853 3 41 "GO:0051602" "response to electrical stimulus" 0.913132109721032
173 0.383938743484966 2 629 "GO:0051603" "proteolysis involved in cellular protein catabolic process" 0.790581227267293
348 0.298459931664645 2 216 "GO:0051604" "protein maturation" 0.728987228655884
307 0.220246055955264 2 391 "GO:0051606" "detection of stimulus" 0.66199935896062
725 0.0888997373242754 4 133 "GO:0051607;GO:0140546" "defense response to virus" 0.449720505568657
-909 0.00177909631487511 2 288 "GO:0051640" "organelle localization" 0.0498568056050208
-305 0.0218563408475368 2 1480 "GO:0051641" "cellular localization" 0.212986893526614
-1018 0.318851645003239 3 23 "GO:0051642;GO:0061842" "centrosome localization" 0.747786792536222
-485 0.587287932824713 3 30 "GO:0051646" "mitochondrion localization" 0.891544756769213
-2236 0.025336619241597 4 24 "GO:0051647" "nucleus localization" 0.228776284488998
-354 0.613454523531783 2 49 "GO:0051648" "vesicle localization" 0.902417342002628
-27 0.842646951950992 2 1422 "GO:0051649" "establishment of localization in cell" 0.970151279466896
-615 0.410721156355854 4 43 "GO:0051650" "establishment of vesicle localization" 0.807548800663645
-213 0.727970315721165 2 64 "GO:0051651" "maintenance of location in cell" 0.940530864137697
-951 0.279494377933471 3 31 "GO:0051653" "spindle localization" 0.711928837182964
-783 0.0525687693458871 3 148 "GO:0051656" "establishment of organelle localization" 0.341516723761483
290 0.830645914616716 2 13 "GO:0051657" "maintenance of organelle location" 0.968711906334589
-567 0.714421142189099 3 10 "GO:0051661" "maintenance of centrosome location" 0.939599702695799
346 0.221580354314785 2 305 "GO:0051668" "localization within membrane" 0.664600733397607
-869 0.451485694190556 2 18 "GO:0051693" "actin filament capping" 0.836245498075542
-5 0.991920310681517 2 91 "GO:0051701" "biological process involved in interaction with host" 0.998668067897038
901 0.305901627507832 2 31 "GO:0051702" "biological process involved in interaction with symbiont" 0.736805343366154
-647 0.226664917961666 1 84 "GO:0051703" "biological process involved in intraspecies interaction between organisms" 0.670708878987935
672 0.000594717203326819 2 651 "GO:0051707" "response to other organism" 0.0230867268439001
137 0.868832432931047 4 35 "GO:0051709" "regulation of killing of cells of another organism" 0.978443636330464
2114 0.17209964820904 3 10 "GO:0051712" "positive regulation of killing of cells of another organism" 0.59440584498627
-309 0.0619669147159675 2 925 "GO:0051726" "regulation of cell cycle" 0.379167064721992
-418 0.725073420515853 6 17 "GO:0051764" "actin crosslink formation" 0.940168755331604
1807 0.139892962406979 6 16 "GO:0051770;GO:0051769" "regulation of nitric-oxide synthase biosynthetic process" 0.54748978294805
450 0.492580326789252 3 56 "GO:0051781" "positive regulation of cell division" 0.850954734669244
-1160 0.411692095680869 2 12 "GO:0051782" "negative regulation of cell division" 0.807548800663645
-1886 0.000425233302918468 2 84 "GO:0051783" "regulation of nuclear division" 0.0183082265692897
-3221 0.00127278155828495 2 24 "GO:0051784" "negative regulation of nuclear division" 0.0393979964708335
-1780 0.0368995944064496 2 33 "GO:0051785" "positive regulation of nuclear division" 0.282777474286319
-923 0.513649407713932 5 12 "GO:0051797" "regulation of hair follicle development" 0.86191615282201
208 0.860728750835206 6 17 "GO:0051823" "regulation of synapse structural plasticity" 0.97708805463939
1368 0.200602934954805 4 21 "GO:0051851" "modulation by host of symbiont process" 0.637191703382526
151 0.655549701979922 2 213 "GO:0051865" "protein autoubiquitination" 0.915835807839797
694 0.559050980611875 3 17 "GO:0051875" "pigment granule localization" 0.877894310336505
776 0.13337589860296 2 90 "GO:0051881" "regulation of mitochondrial membrane potential" 0.53446023785149
1091 0.388341607711472 6 15 "GO:0051890" "regulation of cardioblast differentiation" 0.796106537838538
-1314 0.102721622010446 6 37 "GO:0051893;GO:0090109;GO:0150116" "regulation of cell-substrate junction assembly" 0.477418647538246
-380 0.735058857905939 3 19 "GO:0051894;GO:0150117" "positive regulation of focal adhesion assembly" 0.940806118035684
555 0.262557730268396 4 98 "GO:0051896" "regulation of protein kinase B signaling" 0.704916899405399
285 0.62921622556868 3 69 "GO:0051897" "positive regulation of protein kinase B signaling" 0.906200475089629
1496 0.142963791693396 4 23 "GO:0051898" "negative regulation of protein kinase B signaling" 0.553484964101989
410 0.433239348219248 4 88 "GO:0051899" "membrane depolarization" 0.823982217130417
-61 0.945017469357002 4 31 "GO:0051900" "regulation of mitochondrial depolarization" 0.991790847825795
470 0.638568327729835 2 24 "GO:0051901" "positive regulation of mitochondrial depolarization" 0.910555558474117
1046 0.407996929537522 3 15 "GO:0051904" "pigment granule transport" 0.807412228559316
1215 0.320895800865074 2 16 "GO:0051905" "establishment of pigment granule localization" 0.748434431181163
3868 0.00311873155019267 4 14 "GO:0051917" "regulation of fibrinolysis" 0.0727601606980911
4477 0.00242347211964235 4 11 "GO:0051919" "positive regulation of fibrinolysis" 0.0619420090406975
952 0.279135242757951 2 31 "GO:0051923" "sulfation" 0.711928837182964
-206 0.593342391237207 4 162 "GO:0051924" "regulation of calcium ion transport" 0.895002861424967
1172 0.272593152469961 4 21 "GO:0051926" "negative regulation of calcium ion transport" 0.709194007494492
-99 0.854284599631443 3 83 "GO:0051928" "positive regulation of calcium ion transport" 0.974142159237932
503 0.481837068343909 2 47 "GO:0051930" "regulation of sensory perception of pain" 0.847374807158096
430 0.523452587909019 3 53 "GO:0051931" "regulation of sensory perception" 0.86338231603948
-123 0.93376794673321 5 11 "GO:0051937" "catecholamine transport" 0.990919152902775
1790 0.131829465855358 2 17 "GO:0051938" "L-glutamate import" 0.532717022432573
1167 0.429127789578527 2 11 "GO:0051939" "gamma-aminobutyric acid import" 0.82207374587572
787 0.0627018830589625 2 135 "GO:0051952" "regulation of amine transport" 0.381439147735974
-937 0.443988596672268 2 16 "GO:0051953" "negative regulation of amine transport" 0.832248939704522
604 0.253454834327658 3 86 "GO:0051954" "positive regulation of amine transport" 0.697946753128638
127 0.828380500066078 2 70 "GO:0051955" "regulation of amino acid transport" 0.968468188312473
-803 0.603933877711888 3 10 "GO:0051956" "negative regulation of amino acid transport" 0.897642864437887
308 0.62378865752144 2 61 "GO:0051957" "positive regulation of amino acid transport" 0.905189754866288
661 0.00689437320561349 3 410 "GO:0051960" "regulation of nervous system development" 0.117876359212222
765 0.0374663627563718 2 179 "GO:0051961" "negative regulation of nervous system development" 0.285274427675526
703 0.0326214364493662 2 224 "GO:0051962" "positive regulation of nervous system development" 0.262746807864283
707 0.0707897469326122 2 158 "GO:0051963" "regulation of synapse assembly" 0.403891758448416
158 0.816010099242733 3 52 "GO:0051964;GO:1905809" "negative regulation of synapse assembly" 0.964949770290533
1659 0.00281042028892558 3 78 "GO:0051965" "positive regulation of synapse assembly" 0.0674769712707083
553 0.271722718920567 2 95 "GO:0051966" "regulation of synaptic transmission, glutamatergic" 0.708797760110916
909 0.47193888521494 2 15 "GO:0051967" "negative regulation of synaptic transmission, glutamatergic" 0.842798853837842
1265 0.0494357754905531 4 58 "GO:0051968" "positive regulation of synaptic transmission, glutamatergic" 0.331779676289183
2917 0.00197015025863002 3 27 "GO:0051969" "regulation of transmission of nerve impulse" 0.0548860683815987
-1288 0.0355784438760908 4 64 "GO:0051972" "regulation of telomerase activity" 0.276682282753967
-2065 0.0431880798548865 5 23 "GO:0051973" "positive regulation of telomerase activity" 0.305747765787561
-1048 0.175993517813192 2 40 "GO:0051974" "negative regulation of telomerase activity" 0.598782543364423
-2297 0.000727669087335183 4 52 "GO:0051983" "regulation of chromosome segregation" 0.026307181661217
425 0.74511436695758 6 14 "GO:0052040" "modulation by symbiont of host programmed cell death" 0.9445561140019
140 0.825268771248012 4 60 "GO:0052126" "movement in host environment" 0.968468188312473
512 0.624047374663736 3 22 "GO:0052372" "modulation by symbiont of entry into host" 0.905189754866288
599 0.0596445357377559 2 240 "GO:0052547" "regulation of peptidase activity" 0.368768304509154
641 0.0458683335272687 2 236 "GO:0052548" "regulation of endopeptidase activity" 0.314829605195862
-280 0.674936900646447 2 54 "GO:0052652" "cyclic purine nucleotide metabolic process" 0.926746071941728
-464 0.498630317089738 2 51 "GO:0055001" "muscle cell development" 0.851614164135528
-764 0.621513757751508 2 10 "GO:0055002" "striated muscle cell development" 0.905172898209943
-1302 0.212420220440713 5 22 "GO:0055003" "cardiac myofibril assembly" 0.653261145459232
-198 0.863663072332992 2 18 "GO:0055006" "cardiac cell development" 0.977987969999412
-1175 0.295537847882611 2 19 "GO:0055007" "cardiac muscle cell differentiation" 0.727418199521081
-276 0.682292788459133 2 53 "GO:0055008" "cardiac muscle tissue morphogenesis" 0.929526302497725
75 0.936794242015279 6 27 "GO:0055010" "ventricular cardiac muscle tissue morphogenesis" 0.990919152902775
-272 0.83534787625111 2 14 "GO:0055013" "cardiac muscle cell development" 0.969421062916647
355 0.638423173948625 4 42 "GO:0055021" "regulation of cardiac muscle tissue growth" 0.910555558474117
104 0.907333466232035 4 30 "GO:0055023" "positive regulation of cardiac muscle tissue growth" 0.988528018420731
1274 0.256640118228891 3 19 "GO:0055057" "neuroblast division" 0.698613465765773
348 0.107015131122705 7 529 "GO:0055065" "metal ion homeostasis" 0.48865845078934
1008 0.0354286523080358 2 105 "GO:0055067" "monovalent inorganic cation homeostasis" 0.276682282753967
-902 0.475326926627381 2 15 "GO:0055069" "zinc ion homeostasis" 0.844708564543068
2841 0.0444180237269878 3 12 "GO:0055070" "copper ion homeostasis" 0.311650015364466
-256 0.675877084813386 2 64 "GO:0055072" "iron ion homeostasis" 0.926892785716307
335 0.179486654864822 2 393 "GO:0055074" "calcium ion homeostasis" 0.604339632443051
-11 0.983295901746758 2 90 "GO:0055076" "transition metal ion homeostasis" 0.996223910509065
1334 0.191390634784733 2 23 "GO:0055078" "sodium ion homeostasis" 0.622545361497593
366 0.0702911508206266 6 607 "GO:0055080;GO:0098771" "inorganic ion homeostasis" 0.403025290903738
436 0.0381353199634232 2 561 "GO:0055082" "cellular chemical homeostasis" 0.288545338714272
343 0.061549026079947 2 745 "GO:0055085" "transmembrane transport" 0.377585735122576
357 0.130794033667346 2 441 "GO:0055086" "nucleobase-containing small molecule metabolic process" 0.532165415333806
-616 0.314973958690509 5 64 "GO:0055088" "lipid homeostasis" 0.743627451823654
458 0.767483784501317 2 10 "GO:0055089" "fatty acid homeostasis" 0.953353743591566
-447 0.715165926844 3 16 "GO:0055093" "response to hyperoxia" 0.939857985472772
567 0.555191926720433 3 26 "GO:0055094;GO:0071402" "cellular response to lipoprotein particle stimulus" 0.875957710454512
1716 0.0002633416784837 -1 109 "GO:0055114" "obsolete oxidation-reduction process" 0.0141725703329409
222 0.726074567955665 4 60 "GO:0055117" "regulation of cardiac muscle contraction" 0.94047632203452
434 0.75903963838374 3 12 "GO:0055123" "digestive system development" 0.951420555198544
861 0.409759255369007 2 22 "GO:0060004" "reflex" 0.807412228559316
-127 0.934450580435561 7 10 "GO:0060012" "synaptic transmission, glycinergic" 0.990919152902775
1109 0.36502073616839 4 16 "GO:0060019" "radial glial cell differentiation" 0.777395764638337
681 0.232643221608429 2 74 "GO:0060021" "roof of mouth development" 0.677196249254776
447 0.350560860354573 5 105 "GO:0060026" "convergent extension" 0.770329263768459
-596 0.459590350237828 2 37 "GO:0060027" "convergent extension involved in gastrulation" 0.839097879231439
-12 0.990424285217023 2 23 "GO:0060028" "convergent extension involved in axis elongation" 0.998222901636055
-823 0.488194233021549 3 17 "GO:0060037" "pharyngeal system development" 0.84914450684975
-47 0.97361652894616 2 12 "GO:0060039" "pericardium development" 0.99488656112615
838 0.103117255062273 2 91 "GO:0060041" "retina development in camera-type eye" 0.477793249669773
-117 0.918996453720707 2 18 "GO:0060042" "retina morphogenesis in camera-type eye" 0.990919152902775
297 0.711961716249525 5 37 "GO:0060043" "regulation of cardiac muscle cell proliferation" 0.939073144773373
-86 0.92701740495649 6 27 "GO:0060045" "positive regulation of cardiac muscle cell proliferation" 0.990919152902775
1061 0.472228518736745 2 11 "GO:0060046" "regulation of acrosome reaction" 0.842998215128995
1455 0.234491530510051 2 16 "GO:0060047" "heart contraction" 0.67965231854076
-163 0.855387348975382 3 30 "GO:0060048" "cardiac muscle contraction" 0.97429400787576
1178 0.368173752311832 4 14 "GO:0060052" "neurofilament cytoskeleton organization" 0.78024437630947
-376 0.799067780135635 2 11 "GO:0060055" "angiogenesis involved in wound healing" 0.96001649079715
1222 0.18666842217083 4 28 "GO:0060059" "embryonic retina morphogenesis in camera-type eye" 0.617792905241824
279 0.595344564874683 2 87 "GO:0060070" "canonical Wnt signaling pathway" 0.895002861424967
1148 0.00684212135973684 4 134 "GO:0060071" "Wnt signaling pathway, planar cell polarity pathway" 0.117833770035322
1902 0.132391479788763 4 15 "GO:0060073" "micturition" 0.533718424532147
-25 0.959777129796828 2 96 "GO:0060078" "regulation of postsynaptic membrane potential" 0.992540833998841
-179 0.781308484927682 2 58 "GO:0060079" "excitatory postsynaptic potential" 0.95565004768014
187 0.752988453589389 2 68 "GO:0060080" "inhibitory postsynaptic potential" 0.947995742454364
548 0.41174385662051 5 54 "GO:0060087" "relaxation of vascular associated smooth muscle" 0.807548800663645
-948 0.502530493692703 2 12 "GO:0060088" "auditory receptor cell stereocilium organization" 0.854572502021056
776 0.402098449634615 2 28 "GO:0060113" "inner ear receptor cell differentiation" 0.804573916596155
2598 0.00429303274273822 3 29 "GO:0060119" "inner ear receptor cell development" 0.0915846985117487
521 0.249287379022138 2 118 "GO:0060122" "inner ear receptor cell stereocilium organization" 0.697478439592289
561 0.717268737317478 5 10 "GO:0060123" "regulation of growth hormone secretion" 0.939857985472772
161 0.841213871068004 6 37 "GO:0060134" "prepulse inhibition" 0.969421062916647
-759 0.0569633319340531 2 152 "GO:0060147" "regulation of posttranscriptional gene silencing" 0.360070038367163
-96 0.914675791538669 3 30 "GO:0060148" "positive regulation of posttranscriptional gene silencing" 0.990833295107629
-196 0.838020615329079 2 26 "GO:0060158" "phospholipase C-activating dopamine receptor signaling pathway" 0.969421062916647
462 0.605386003215915 2 30 "GO:0060173" "limb development" 0.897642864437887
1327 0.347675112262101 3 12 "GO:0060174" "limb bud formation" 0.767640714066811
-61 0.95424541893387 4 21 "GO:0060179" "male mating behavior" 0.991815178829948
859 0.119732019199813 2 79 "GO:0060191" "regulation of lipase activity" 0.514796583960002
676 0.259353653085 2 67 "GO:0060193" "positive regulation of lipase activity" 0.701082573028636
-564 0.702598423483149 5 11 "GO:0060211;GO:0060213" "regulation of nuclear-transcribed mRNA poly(A) tail shortening" 0.937919766177812
-1220 0.277681497621108 2 19 "GO:0060216" "definitive hemopoiesis" 0.711928837182964
-1127 0.389312480038252 2 14 "GO:0060218" "hematopoietic stem cell differentiation" 0.796106537838538
1856 0.0755124875690886 2 22 "GO:0060219" "camera-type eye photoreceptor cell differentiation" 0.414496944321391
3 0.997047293430651 2 34 "GO:0060236" "regulation of mitotic spindle organization" 0.998815564448802
-13 0.968268131368485 2 224 "GO:0060249" "anatomical structure homeostasis" 0.994301359531905
815 0.519124604835521 5 15 "GO:0060250" "germ-line stem-cell niche homeostasis" 0.86191615282201
107 0.934579370556207 2 14 "GO:0060251" "regulation of glial cell proliferation" 0.990919152902775
314 0.640968381648014 4 53 "GO:0060259" "regulation of feeding behavior" 0.91061021327086
470 0.729452551888417 2 13 "GO:0060260" "regulation of transcription initiation from RNA polymerase II promoter" 0.94053291091911
1657 0.261772316516555 2 11 "GO:0060261" "positive regulation of transcription initiation from RNA polymerase II promoter" 0.704034114943372
-829 0.0012540609578252 2 371 "GO:0060271" "cilium assembly" 0.0393979964708335
661 0.0076169068057282 3 400 "GO:0060284" "regulation of cell development" 0.123118329801805
-1265 0.057969352004273 4 54 "GO:0060285" "cilium-dependent cell motility" 0.363625805812784
-310 0.772085662024775 3 21 "GO:0060287" "epithelial cilium movement involved in determination of left/right asymmetry" 0.953592342702851
2067 0.102054209765428 2 15 "GO:0060289;GO:0060288" "compartment boundary maintenance" 0.476660489096399
2884 0.000720339497075074 3 33 "GO:0060291" "long-term synaptic potentiation" 0.0262425219857504
683 0.643533980547602 3 11 "GO:0060292" "long-term synaptic depression" 0.91061021327086
-1461 0.040911927556647 2 47 "GO:0060294" "cilium movement involved in cell motility" 0.29746479232069
412 0.560285629757359 3 48 "GO:0060295;GO:1902019" "regulation of cilium movement involved in cell motility" 0.877894310336505
-442 0.710084616756856 3 17 "GO:0060306" "regulation of membrane repolarization" 0.939041441352344
-919 0.533550590843817 3 11 "GO:0060307" "regulation of ventricular cardiac muscle cell membrane repolarization" 0.866728336121163
1150 0.436012132003339 2 11 "GO:0060314" "regulation of ryanodine-sensitive calcium-release channel activity" 0.825981382867125
-767 0.572170506805285 6 13 "GO:0060317" "cardiac epithelial to mesenchymal transition" 0.884990702536163
504 0.467447766722554 2 50 "GO:0060325" "face morphogenesis" 0.839848817681357
-129 0.835660571660968 2 62 "GO:0060326" "cell chemotaxis" 0.969421062916647
1617 0.0705335297810198 3 30 "GO:0060334;GO:0060330" "regulation of response to interferon-gamma" 0.403685203205631
2236 0.032251036429916 4 22 "GO:0060336;GO:0060331" "negative regulation of response to interferon-gamma" 0.261095570140311
618 0.572206181793564 2 20 "GO:0060338" "regulation of type I interferon-mediated signaling pathway" 0.884990702536163
109 0.933363029952419 2 14 "GO:0060339" "negative regulation of type I interferon-mediated signaling pathway" 0.990919152902775
-1570 0.310547594389705 3 10 "GO:0060340" "positive regulation of type I interferon-mediated signaling pathway" 0.738179432217355
-93 0.663303962504886 4 545 "GO:0060341" "regulation of cellular localization" 0.920978353880336
851 0.132851598382817 3 75 "GO:0060343" "trabecula formation" 0.534383211381848
795 0.311036290522998 2 39 "GO:0060346" "bone trabecula formation" 0.738750186518013
991 0.231402230507052 4 35 "GO:0060347" "heart trabecula formation" 0.676086925869646
-146 0.838122272092637 2 47 "GO:0060348" "bone development" 0.969421062916647
16 0.982309700465747 2 46 "GO:0060349" "bone morphogenesis" 0.996223910509065
-92 0.936686083211996 2 18 "GO:0060351" "cartilage development involved in endochondral bone morphogenesis" 0.990919152902775
1737 0.00801455852603174 2 56 "GO:0060384" "innervation" 0.126102821193642
1208 0.355732198785987 2 14 "GO:0060385" "axonogenesis involved in innervation" 0.773526889136398
286 0.733455574981374 2 34 "GO:0060393" "regulation of pathway-restricted SMAD protein phosphorylation" 0.940806118035684
-6 0.994900410422565 2 31 "GO:0060395" "SMAD protein signal transduction" 0.998737864521536
-78 0.892428444746025 2 73 "GO:0060401" "cytosolic calcium ion transport" 0.984455629711112
130 0.832798830703904 2 63 "GO:0060402" "calcium ion transport into cytosol" 0.969421062916647
-271 0.661210158076738 3 63 "GO:0060411" "cardiac septum morphogenesis" 0.920214901161161
1460 0.301637717212754 2 12 "GO:0060412" "ventricular septum morphogenesis" 0.731479253152285
-637 0.581277073395313 2 18 "GO:0060413" "atrial septum morphogenesis" 0.889188701421254
-539 0.390268606574749 4 61 "GO:0060415" "muscle tissue morphogenesis" 0.796677057094334
326 0.662633507106666 3 43 "GO:0060420" "regulation of heart growth" 0.920572686904421
72 0.935139315811813 3 31 "GO:0060421" "positive regulation of heart growth" 0.990919152902775
645 0.0145778928234023 3 351 "GO:0060429" "epithelium development" 0.173469599024204
289 0.813642672708728 2 16 "GO:0060444" "branching involved in mammary gland duct morphogenesis" 0.964558622765591
1646 0.123420921002017 4 21 "GO:0060445" "branching involved in salivary gland morphogenesis" 0.520460745574109
-1704 0.271006456839888 2 10 "GO:0060463" "lung lobe morphogenesis" 0.708717051128498
1003 0.372155279534167 2 19 "GO:0060484" "lung-associated mesenchyme development" 0.781720112986267
376 0.572919182181788 4 54 "GO:0060485" "mesenchyme development" 0.885534269014227
12 0.993631123670182 5 10 "GO:0060501" "positive regulation of epithelial cell proliferation involved in lung morphogenesis" 0.998737864521536
2556 0.0167576795491527 2 21 "GO:0060535" "trachea cartilage morphogenesis" 0.188513943811846
2280 0.0225598209571305 4 24 "GO:0060536" "cartilage morphogenesis" 0.215409903332601
-206 0.731254458836967 3 67 "GO:0060537" "muscle tissue development" 0.94053291091911
-2338 0.0850775077204919 3 13 "GO:0060538" "skeletal muscle organ development" 0.440839252258479
-209 0.838231406423964 3 23 "GO:0060541" "respiratory system development" 0.969421062916647
3 0.997379039687158 7 29 "GO:0060544;GO:0062098" "regulation of necroptotic process" 0.998815564448802
58 0.961186335096065 8 17 "GO:0060546;GO:0062099;GO:0060547" "negative regulation of necroptotic process" 0.992540833998841
99 0.614669196479459 2 638 "GO:0060548" "negative regulation of cell death" 0.902615601260789
502 0.230152942034621 2 138 "GO:0060560" "developmental growth involved in morphogenesis" 0.674507632101463
-802 0.555018962175029 6 13 "GO:0060561" "apoptotic process involved in morphogenesis" 0.875957710454512
236 0.541658997025016 4 162 "GO:0060562" "epithelial tube morphogenesis" 0.86976712146324
991 0.483401282654724 2 12 "GO:0060563" "neuroepithelial cell differentiation" 0.848235818693135
1484 0.211592511148933 3 17 "GO:0060571" "morphogenesis of an epithelial fold" 0.652574170734241
-2530 0.0734155095344122 2 12 "GO:0060581" "cell fate commitment involved in pattern specification" 0.410384602161768
983 0.422173976072039 2 16 "GO:0060582" "cell fate determination involved in pattern specification" 0.814825290540885
-234 0.8685645854849 4 12 "GO:0060601" "lateral sprouting from an epithelium" 0.978443636330464
263 0.810303250692108 4 20 "GO:0060602" "branch elongation of an epithelium" 0.963636317074298
664 0.652639156127131 2 11 "GO:0060603" "mammary gland duct morphogenesis" 0.914885150088987
489 0.288121738380353 2 114 "GO:0060606" "tube closure" 0.720396697653792
-602 0.461028330958565 2 36 "GO:0060612" "adipose tissue development" 0.839243181653486
-111 0.921501262572455 2 19 "GO:0060613" "fat pad development" 0.990919152902775
71 0.784833887378832 2 366 "GO:0060627" "regulation of vesicle-mediated transport" 0.956313343444125
819 0.596808077950507 2 10 "GO:0060628" "regulation of ER to Golgi vesicle-mediated transport" 0.895002861424967
-51 0.931195245770088 2 68 "GO:0060632" "regulation of microtubule-based movement" 0.990919152902775
2122 0.0932559585960925 3 15 "GO:0060638" "mesenchymal-epithelial cell signaling" 0.460062729074056
-293 0.835623891951068 2 12 "GO:0060664" "epithelial cell proliferation involved in salivary gland morphogenesis" 0.969421062916647
2764 0.0741940713017821 5 10 "GO:0060665" "regulation of branching involved in salivary gland morphogenesis by mesenchymal-epithelial signaling" 0.41193800900966
1727 0.264726005801864 3 10 "GO:0060670" "branching involved in labyrinthine layer morphogenesis" 0.705538752660455
741 0.520832289352361 2 18 "GO:0060674" "placenta blood vessel development" 0.862125442579018
3 0.997274144257282 4 43 "GO:0060688" "regulation of morphogenesis of a branching structure" 0.998815564448802
1278 0.29656517434301 2 16 "GO:0060693" "regulation of branching involved in salivary gland morphogenesis" 0.727504084225382
-2471 0.0941130670396046 3 11 "GO:0060706" "cell differentiation involved in embryonic placenta development" 0.461221059225822
-97 0.949983732229647 2 10 "GO:0060736" "prostate gland growth" 0.991790847825795
-736 0.547949748012561 3 16 "GO:0060740" "prostate gland epithelium morphogenesis" 0.873767678985687
-2623 0.0756176857883619 4 11 "GO:0060742" "epithelial cell differentiation involved in prostate gland development" 0.414496944321391
693 0.142347277203524 3 108 "GO:0060759" "regulation of response to cytokine stimulus" 0.552134893395487
1179 0.114723472616978 2 43 "GO:0060760" "positive regulation of response to cytokine stimulus" 0.505951068272873
915 0.129457475316841 4 66 "GO:0060761" "negative regulation of response to cytokine stimulus" 0.52945647936145
677 0.631742719060305 6 12 "GO:0060765" "regulation of androgen receptor signaling pathway" 0.906371862305242
224 0.81241724297456 3 27 "GO:0060788" "ectodermal placode formation" 0.964478279050183
646 0.0243411159767448 4 296 "GO:0060828" "regulation of canonical Wnt signaling pathway" 0.222977805156409
-507 0.619224302154433 2 23 "GO:0060840" "artery development" 0.904264983693111
109 0.943706127178792 4 10 "GO:0060857;GO:0060856" "establishment of blood-brain barrier" 0.991790847825795
-750 0.064265237025961 3 147 "GO:0060964" "regulation of gene silencing by miRNA" 0.385266028550571
-793 0.0483122783076608 2 150 "GO:0060966" "regulation of gene silencing by RNA" 0.327803653388369
1434 0.160362347487274 4 23 "GO:0060972" "left/right pattern formation" 0.578428086595377
-943 0.522850676679431 2 11 "GO:0060973" "cell migration involved in heart development" 0.86309543560606
-373 0.64755363107838 3 36 "GO:0060976" "coronary vasculature development" 0.912470692290154
-177 0.881342815886677 2 17 "GO:0060992" "response to fungicide" 0.980745409752618
870 0.307534170247206 2 33 "GO:0060993" "kidney morphogenesis" 0.737351986070981
-134 0.924526136491445 2 12 "GO:0060997" "dendritic spine morphogenesis" 0.990919152902775
-128 0.889944493676139 4 28 "GO:0060998" "regulation of dendritic spine development" 0.9830245150274
349 0.789836789269794 2 14 "GO:0060999" "positive regulation of dendritic spine development" 0.956770030981342
-2294 0.0318132561708589 3 21 "GO:0061001" "regulation of dendritic spine morphogenesis" 0.258543501043111
-1441 0.2545088772494 4 15 "GO:0061005" "cell differentiation involved in kidney development" 0.697946753128638
272 0.601512368207817 2 89 "GO:0061013" "regulation of mRNA catabolic process" 0.897642864437887
501 0.465362592628389 4 51 "GO:0061014" "positive regulation of mRNA catabolic process" 0.839555609060003
-112 0.628191573728234 2 462 "GO:0061024" "membrane organization" 0.906063757847898
-598 0.218465713088357 5 102 "GO:0061025" "membrane fusion" 0.66199935896062
-1194 0.19709522646411 4 28 "GO:0061028" "establishment of endothelial barrier" 0.630704724685152
-313 0.685822818349497 3 40 "GO:0061035" "regulation of cartilage development" 0.931592004284305
347 0.739416775251285 2 22 "GO:0061036" "positive regulation of cartilage development" 0.942631991275932
-1189 0.346957376486285 2 15 "GO:0061037" "negative regulation of cartilage development" 0.767128914584055
1613 0.00090730496266432 2 102 "GO:0061041" "regulation of wound healing" 0.031595561052781
2589 0.000217041368666399 2 49 "GO:0061045" "negative regulation of wound healing" 0.0120930343765184
-118 0.939488693117439 5 10 "GO:0061046" "regulation of branching involved in lung morphogenesis" 0.991790847825795
1907 0.0895521341238172 4 19 "GO:0061053" "somite development" 0.450232385573671
-667 0.229740217397607 2 78 "GO:0061061" "muscle structure development" 0.674132385127055
284 0.717784743222414 3 39 "GO:0061077" "chaperone-mediated protein folding" 0.939857985472772
53 0.941789315177093 2 46 "GO:0061097" "regulation of protein tyrosine kinase activity" 0.991790847825795
512 0.52493206888151 5 37 "GO:0061098" "positive regulation of protein tyrosine kinase activity" 0.863559126294558
816 0.0653168168684377 3 123 "GO:0061136" "regulation of proteasomal protein catabolic process" 0.388131047288483
36 0.930212547166398 2 145 "GO:0061138" "morphogenesis of a branching epithelium" 0.990919152902775
2524 0.00172452923797058 2 37 "GO:0061146" "Peyer's patch morphogenesis" 0.0486153004227897
232 0.770627671375314 2 38 "GO:0061157" "mRNA destabilization" 0.953592342702851
1635 0.135338429663122 3 20 "GO:0061158" "3'-UTR-mediated mRNA destabilization" 0.538569928323432
-502 0.711801265447429 2 13 "GO:0061162;GO:0061339" "establishment of monopolar cell polarity" 0.939073144773373
-75 0.92396801802407 2 39 "GO:0061178" "regulation of insulin secretion involved in cellular response to glucose stimulus" 0.990919152902775
-124 0.932885944625889 3 11 "GO:0061299" "retina vasculature morphogenesis in camera-type eye" 0.990919152902775
-446 0.595647399450114 3 34 "GO:0061311" "cell surface receptor signaling pathway involved in heart development" 0.895002861424967
-502 0.622731311577773 4 23 "GO:0061314" "Notch signaling involved in heart development" 0.905172898209943
1023 0.143874985495387 2 49 "GO:0061326" "renal tubule development" 0.553708534977631
