"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
1509 0.157853026686108 2 21 "GO:0098927" "vesicle-mediated transport between endosomal compartments" 0.739243028465554
-1255 0.263812889456414 2 19 "GO:0098930" "axonal transport" 0.81508051822567
-556 0.274282958291756 5 93 "GO:0099003" "vesicle-mediated transport in synapse" 0.817794420377096
717 0.305515185383867 6 49 "GO:0099024" "plasma membrane invagination" 0.840078050402213
-2113 0.0479415936156151 2 21 "GO:0099054" "presynapse assembly" 0.604657277387538
564 0.715465093079883 3 10 "GO:0099072" "regulation of postsynaptic membrane neurotransmitter receptor levels" 0.943697368860712
-726 0.103739144437929 3 121 "GO:0099111" "microtubule-based transport" 0.697734160388628
-756 0.592617330135659 3 12 "GO:0099116" "tRNA 5'-end processing" 0.914468940212295
226 0.797515391252874 2 31 "GO:0099120" "socially cooperative development" 0.959897147326476
791 0.368749106771504 2 31 "GO:0099139;GO:1901261" "cheating during chimeric sorocarp development" 0.864598466244156
-1995 0.0212193444148271 4 32 "GO:0099172" "presynapse organization" 0.488612221272755
-822 0.392170609895774 3 26 "GO:0099175" "regulation of postsynapse organization" 0.870285653355139
381 0.116218622135574 4 417 "GO:0099537;GO:0099536" "trans-synaptic signaling" 0.714417277474888
65 0.916933207845453 2 61 "GO:0099601" "regulation of neurotransmitter receptor activity" 0.986403062857209
-195 0.78691157924266 2 46 "GO:0099612" "protein localization to axon" 0.953829745857899
968 0.459346079824298 5 14 "GO:0099623" "regulation of cardiac muscle cell membrane repolarization" 0.889447422267782
102 0.849524149633447 2 83 "GO:0099643" "signal release from synapse" 0.967877008785941
1137 0.11548596343918 3 46 "GO:0110020" "regulation of actomyosin structure organization" 0.714417277474888
448 0.313699011444959 3 122 "GO:0110053" "regulation of actin filament organization" 0.846871820668231
2893 0.00558353842117687 2 22 "GO:0110110" "positive regulation of animal organ morphogenesis" 0.3263098443756
-1004 0.477348927058418 4 12 "GO:0110156;GO:0110154" "methylguanosine-cap decapping" 0.900241744600776
-447 0.0565561978138989 6 447 "GO:0120031;GO:0030031" "cell projection assembly" 0.628511431728906
-23 0.955600009480268 3 147 "GO:0120032;GO:0060491" "regulation of cell projection assembly" 0.994457897791191
-374 0.79141837354585 2 12 "GO:0120033" "negative regulation of plasma membrane bounded cell projection assembly" 0.957426162171589
634 0.253807307734355 3 78 "GO:0120034" "positive regulation of plasma membrane bounded cell projection assembly" 0.809772978237565
411 0.0536828385304832 4 546 "GO:0120035" "regulation of plasma membrane bounded cell projection organization" 0.625460015367053
-113 0.52550540701471 5 796 "GO:0120036" "plasma membrane bounded cell projection organization" 0.90663346716077
576 0.526784784852804 2 29 "GO:0120178" "steroid hormone biosynthetic process" 0.90663346716077
-325 0.641946821484361 2 49 "GO:0120192;GO:0120193" "tight junction assembly" 0.925686205582171
-1146 0.348884520116702 3 16 "GO:0120252" "hydrocarbon metabolic process" 0.856418077375202
830 0.14806774307239 3 73 "GO:0120254" "olefinic compound metabolic process" 0.739243028465554
-1585 0.282932849577175 2 11 "GO:0120255" "olefinic compound biosynthetic process" 0.820886668350443
-255 0.845605608975025 4 14 "GO:0140009;GO:0070778" "L-aspartate transmembrane transport" 0.967190084640545
-712 0.334961592666106 6 44 "GO:0140013;GO:0000280" "nuclear division" 0.85101723024654
105 0.866360203402187 2 62 "GO:0140029" "exocytic process" 0.971712929498881
-323 0.53180093300529 3 90 "GO:0140056" "organelle localization by membrane tethering" 0.90663346716077
2436 0.0465644519121666 2 16 "GO:0140058" "neuron projection arborization" 0.600577594998803
2299 0.103729114626504 3 12 "GO:0140059" "dendrite arborization" 0.697734160388628
6 0.996724498806117 2 10 "GO:0140115" "export across plasma membrane" 0.999699217190534
135 0.536177394988174 2 515 "GO:0140352" "export from cell" 0.90663346716077
-486 0.238088553067495 6 142 "GO:0140694" "non-membrane-bounded organelle assembly" 0.793819465676278
1221 0.430367860307293 5 10 "GO:0140718" "facultative heterochromatin assembly" 0.877420467549736
-170 0.832820349171808 2 37 "GO:1900015" "regulation of cytokine production involved in inflammatory response" 0.965144905570595
338 0.715075588556844 2 28 "GO:1900016" "negative regulation of cytokine production involved in inflammatory response" 0.943697368860712
-1082 0.269356775366706 3 25 "GO:1900024" "regulation of substrate adhesion-dependent cell spreading" 0.81508051822567
-1569 0.162312056777956 3 19 "GO:1900026" "positive regulation of substrate adhesion-dependent cell spreading" 0.745438980449681
-711 0.477087427489223 2 24 "GO:1900034" "regulation of cellular response to heat" 0.900241744600776
2324 0.115284474958283 2 11 "GO:1900037" "regulation of cellular response to hypoxia" 0.714417277474888
-433 0.769319485362905 2 11 "GO:1900044" "regulation of protein K63-linked ubiquitination" 0.948627021664936
-958 0.309231468012676 2 27 "GO:1900076" "regulation of cellular response to insulin stimulus" 0.843354965592116
462 0.582253935091518 2 34 "GO:1900087" "positive regulation of G1/S transition of mitotic cell cycle" 0.913184821594022
-1414 0.263345945105251 3 15 "GO:1900101" "regulation of endoplasmic reticulum unfolded protein response" 0.81508051822567
-959 0.535499324772597 4 10 "GO:1900102" "negative regulation of endoplasmic reticulum unfolded protein response" 0.90663346716077
557 0.526256382987124 2 31 "GO:1900120" "regulation of receptor binding" 0.90663346716077
-210 0.844382134560722 3 21 "GO:1900121" "negative regulation of receptor binding" 0.967190084640545
1629 0.26962422818996 4 11 "GO:1900151;GO:1900153" "regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay" 0.81508051822567
-578 0.349310249854849 2 63 "GO:1900180" "regulation of protein localization to nucleus" 0.856986545628347
1810 0.200234240044122 2 12 "GO:1900181" "negative regulation of protein localization to nucleus" 0.790679332142751
-1283 0.085981580089391 2 43 "GO:1900182" "positive regulation of protein localization to nucleus" 0.680012858868097
973 0.21503873831497 4 39 "GO:1900225" "regulation of NLRP3 inflammasome complex assembly" 0.792254717178498
641 0.496082967922761 5 27 "GO:1900226" "negative regulation of NLRP3 inflammasome complex assembly" 0.904127447874398
1714 0.225215757706262 2 12 "GO:1900227" "positive regulation of NLRP3 inflammasome complex assembly" 0.792254717178498
-953 0.518588722224577 3 11 "GO:1900242" "regulation of synaptic vesicle endocytosis" 0.904809340112908
2269 0.011154078818447 2 30 "GO:1900271" "regulation of long-term synaptic potentiation" 0.415862702404304
3162 0.00387086480145671 5 20 "GO:1900273" "positive regulation of long-term synaptic potentiation" 0.316460102727609
1863 0.0148954477686015 2 41 "GO:1900274" "regulation of phospholipase C activity" 0.445858864302332
142 0.825553132701269 4 58 "GO:1900371;GO:0030808" "regulation of purine nucleotide biosynthetic process" 0.965144905570595
-401 0.547163735764645 4 54 "GO:1900373;GO:0030810" "positive regulation of nucleotide biosynthetic process" 0.907902375794928
39 0.955029178701384 3 51 "GO:1900407" "regulation of cellular response to oxidative stress" 0.994457897791191
-1685 0.182568791573764 2 15 "GO:1900424" "regulation of defense response to bacterium" 0.772531928598546
-1772 0.209841706647755 3 12 "GO:1900426" "positive regulation of defense response to bacterium" 0.792254717178498
169 0.904936877785082 2 12 "GO:1900452" "regulation of long-term synaptic depression" 0.980969806848068
-1 0.997761026233029 3 117 "GO:1900542" "regulation of purine nucleotide metabolic process" 0.999699217190534
583 0.667419240151689 7 13 "GO:1900543" "negative regulation of purine nucleotide metabolic process" 0.931552184427016
-156 0.783459614616631 3 75 "GO:1900544;GO:0045981" "positive regulation of nucleotide metabolic process" 0.953198801271816
-1781 0.0879231206692722 2 22 "GO:1900744" "regulation of p38MAPK cascade" 0.682485207162301
-2267 0.056162633560742 2 17 "GO:1900745" "positive regulation of p38MAPK cascade" 0.628511431728906
-2102 0.0963585022079564 2 15 "GO:1900746" "regulation of vascular endothelial growth factor signaling pathway" 0.694485377657934
-34 0.955813704930879 4 65 "GO:1901016" "regulation of potassium ion transmembrane transporter activity" 0.994457897791191
-1273 0.269820776597655 2 18 "GO:1901017" "negative regulation of potassium ion transmembrane transporter activity" 0.81508051822567
355 0.654914095658019 2 38 "GO:1901018" "positive regulation of potassium ion transmembrane transporter activity" 0.927733294535056
558 0.466004531594797 4 41 "GO:1901019" "regulation of calcium ion transmembrane transporter activity" 0.892971046985578
2263 0.0566788556173691 4 17 "GO:1901020;GO:1903170" "negative regulation of calcium ion transmembrane transport" 0.628511431728906
570 0.611545201023316 4 19 "GO:1901021" "positive regulation of calcium ion transmembrane transporter activity" 0.921466856286518
268 0.826873996262343 6 16 "GO:1901028" "regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway" 0.965144905570595
1567 0.267346103952823 2 12 "GO:1901030" "positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway" 0.81508051822567
-342 0.721523927104994 3 26 "GO:1901031" "regulation of response to reactive oxygen species" 0.943697368860712
-518 0.454834476214821 3 50 "GO:1901071" "glucosamine-containing compound metabolic process" 0.887002160163582
-1494 0.100435181125334 2 29 "GO:1901072" "glucosamine-containing compound catabolic process" 0.697302907079848
-842 0.568315548541877 2 11 "GO:1901077" "regulation of relaxation of muscle" 0.910108369852723
-156 0.761922575355876 4 91 "GO:1901096" "regulation of autophagosome maturation" 0.946296311693668
-161 0.756383141433267 4 89 "GO:1901098" "positive regulation of autophagosome maturation" 0.946296311693668
106 0.542554708101063 3 837 "GO:1901135" "carbohydrate derivative metabolic process" 0.907902375794928
-150 0.68851875680215 2 173 "GO:1901136" "carbohydrate derivative catabolic process" 0.939492917074663
332 0.144243429940915 2 476 "GO:1901137" "carbohydrate derivative biosynthetic process" 0.738959337457239
242 0.719012130407488 3 53 "GO:1901184" "regulation of ERBB signaling pathway" 0.943697368860712
372 0.687397260718634 3 28 "GO:1901185" "negative regulation of ERBB signaling pathway" 0.939106453175861
-221 0.83625242861015 3 21 "GO:1901186" "positive regulation of ERBB signaling pathway" 0.9655770360248
419 0.155614494007902 2 279 "GO:1901214" "regulation of neuron death" 0.739243028465554
682 0.0892712722802894 2 150 "GO:1901215" "negative regulation of neuron death" 0.687316218288082
346 0.498463599235438 2 92 "GO:1901216" "positive regulation of neuron death" 0.904127447874398
-19 0.976853048097472 2 57 "GO:1901222" "regulation of NIK/NF-kappaB signaling" 0.996479109164514
585 0.461964329203483 4 38 "GO:1901223" "negative regulation of NIK/NF-kappaB signaling" 0.889910943359842
-1438 0.27160212109911 3 14 "GO:1901224" "positive regulation of NIK/NF-kappaB signaling" 0.815933898905438
-202 0.853487170369166 5 20 "GO:1901264" "carbohydrate derivative transport" 0.969541421367472
428 0.54512375773913 3 48 "GO:1901292" "nucleoside phosphate catabolic process" 0.907902375794928
425 0.217973903745395 5 204 "GO:1901293" "nucleoside phosphate biosynthetic process" 0.792254717178498
490 0.0599717195769866 2 361 "GO:1901361" "organic cyclic compound catabolic process" 0.640929049660045
30 0.95899010963465 2 73 "GO:1901379" "regulation of potassium ion transmembrane transport" 0.995387534803813
-794 0.479350277685546 2 19 "GO:1901380" "negative regulation of potassium ion transmembrane transport" 0.900931139068793
457 0.531764927038113 4 45 "GO:1901381" "positive regulation of potassium ion transmembrane transport" 0.90663346716077
695 0.582550149477907 5 15 "GO:1901385" "regulation of voltage-gated calcium channel activity" 0.913184821594022
-979 0.359684319619363 3 21 "GO:1901522" "positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus" 0.864598466244156
1299 0.139858674856644 2 31 "GO:1901532" "regulation of hematopoietic progenitor cell differentiation" 0.733668246403446
83 0.615971831106401 2 917 "GO:1901565" "organonitrogen compound catabolic process" 0.921517391126858
712 2.96602912518803e-05 2 868 "GO:1901566" "organonitrogen compound biosynthetic process" 0.0234069131796089
384 0.624242085919806 3 39 "GO:1901568" "fatty acid derivative metabolic process" 0.921517391126858
-34 0.970690295278622 2 28 "GO:1901570" "fatty acid derivative biosynthetic process" 0.996479109164514
60 0.645696921018609 3 1555 "GO:1901575" "organic substance catabolic process" 0.926436772861351
-186 0.551441582868237 6 250 "GO:1901605" "alpha-amino acid metabolic process" 0.908516316938449
-360 0.496467103567162 4 86 "GO:1901606" "alpha-amino acid catabolic process" 0.904127447874398
269 0.587109737651263 2 98 "GO:1901607" "alpha-amino acid biosynthetic process" 0.913263965874993
350 0.153515157446676 3 408 "GO:1901615" "organic hydroxy compound metabolic process" 0.739243028465554
511 0.36692746126804 2 75 "GO:1901616" "organic hydroxy compound catabolic process" 0.864598466244156
48 0.904135606017923 2 151 "GO:1901617" "organic hydroxy compound biosynthetic process" 0.980958664482731
-1595 0.222886061290054 4 14 "GO:1901620" "regulation of smoothened signaling pathway involved in dorsal/ventral neural tube patterning" 0.792254717178498
-1868 0.186200290772643 2 12 "GO:1901621" "negative regulation of smoothened signaling pathway involved in dorsal/ventral neural tube patterning" 0.777054707851147
76 0.74557023104428 4 450 "GO:1901652" "response to peptide" 0.946296311693668
-8 0.982387358173743 2 198 "GO:1901653" "cellular response to peptide" 0.997124684379197
44 0.933514202296234 4 87 "GO:1901654" "response to ketone" 0.990156998252444
-1234 0.0910778566765924 5 45 "GO:1901655" "cellular response to ketone" 0.690005842181864
143 0.764393049869336 2 106 "GO:1901657" "glycosyl compound metabolic process" 0.946296311693668
878 0.318198280243117 3 31 "GO:1901658" "glycosyl compound catabolic process" 0.848930399181586
-254 0.681353769826856 5 63 "GO:1901659" "glycosyl compound biosynthetic process" 0.936172093735694
-2339 0.0848688903330898 2 13 "GO:1901660" "calcium ion export" 0.678972352553439
1738 0.0519596136081758 3 30 "GO:1901661" "quinone metabolic process" 0.619719824772575
1921 0.0656676392854436 2 22 "GO:1901663" "quinone biosynthetic process" 0.669452547150272
-372 0.783884488166929 5 13 "GO:1901666;GO:1901664" "regulation of NAD+ ADP-ribosyltransferase activity" 0.953198801271816
723 0.640225463298844 2 10 "GO:1901673" "regulation of mitotic spindle assembly" 0.925686205582171
182 0.227032060664656 3 1124 "GO:1901698" "response to nitrogen compound" 0.792254717178498
21 0.928164106823139 2 464 "GO:1901699" "cellular response to nitrogen compound" 0.989541448828575
273 0.0657833657646849 3 1168 "GO:1901700" "response to oxygen-containing compound" 0.669452547150272
31 0.877917565388472 4 624 "GO:1901701" "cellular response to oxygen-containing compound" 0.974123961395105
228 0.70136256078555 2 68 "GO:1901796" "regulation of signal transduction by p53 class mediator" 0.943697368860712
-934 0.381829299412604 4 21 "GO:1901797" "negative regulation of signal transduction by p53 class mediator" 0.870285653355139
351 0.699200189691304 3 29 "GO:1901799" "negative regulation of proteasomal protein catabolic process" 0.943697368860712
968 0.0722336651238102 4 83 "GO:1901800" "positive regulation of proteasomal protein catabolic process" 0.67109336002559
73 0.923622170182219 3 41 "GO:1901879" "regulation of protein depolymerization" 0.988069320690698
15 0.985665549996546 2 33 "GO:1901880" "negative regulation of protein depolymerization" 0.997124684379197
42 0.902096433325413 3 210 "GO:1901888" "regulation of cell junction assembly" 0.979235811966032
-1168 0.0494928356007167 3 68 "GO:1901889" "negative regulation of cell junction assembly" 0.611604892787353
1103 0.0260653877646902 2 98 "GO:1901890" "positive regulation of cell junction assembly" 0.512114568737793
-1159 0.453859119118135 2 10 "GO:1901897" "regulation of relaxation of cardiac muscle" 0.88683547173524
656 0.486171166033841 2 27 "GO:1901976" "regulation of cell cycle checkpoint" 0.902753125949113
-480 0.545483872184187 2 38 "GO:1901983" "regulation of protein acetylation" 0.907902375794928
-2365 0.0234872877367578 2 22 "GO:1901985" "positive regulation of protein acetylation" 0.498205112254796
38 0.894539973694274 4 290 "GO:1901987" "regulation of cell cycle phase transition" 0.977379606268328
443 0.247659220619156 2 165 "GO:1901988" "negative regulation of cell cycle phase transition" 0.802262689923053
91 0.876293303543758 2 71 "GO:1901989" "positive regulation of cell cycle phase transition" 0.974123961395105
-1 0.998244331772377 2 214 "GO:1901990" "regulation of mitotic cell cycle phase transition" 0.999699217190534
327 0.50072690294812 2 102 "GO:1901991" "negative regulation of mitotic cell cycle phase transition" 0.904343294518236
71 0.912992108539537 2 57 "GO:1901992" "positive regulation of mitotic cell cycle phase transition" 0.985993696618401
-81 0.881022036655082 2 82 "GO:1901998" "toxin transport" 0.974123961395105
2896 0.00672083657397177 3 21 "GO:1902003" "regulation of amyloid-beta formation" 0.337931671821915
2111 0.0753550134333884 3 17 "GO:1902004;GO:1902993" "positive regulation of amyloid-beta formation" 0.673647681840008
-1490 0.064317433490256 3 37 "GO:1902017" "regulation of cilium assembly" 0.663492478379874
2022 0.043062533763136 2 24 "GO:1902036" "regulation of hematopoietic stem cell differentiation" 0.585922693587497
-39 0.960293077650976 6 39 "GO:1902041" "regulation of extrinsic apoptotic signaling pathway via death domain receptors" 0.995387534803813
-1457 0.172792914579963 2 21 "GO:1902042" "negative regulation of extrinsic apoptotic signaling pathway via death domain receptors" 0.760226427538853
1259 0.288918772298846 2 17 "GO:1902043" "positive regulation of extrinsic apoptotic signaling pathway via death domain receptors" 0.823178938599539
4703 0.0023778907362058 3 10 "GO:1902074" "response to salt" 0.310333819953591
-186 0.805849341926779 5 42 "GO:1902093;GO:0003353;GO:1901317;GO:2000155" "positive regulation of cilium-dependent cell motility" 0.960070893057698
-462 0.526802058164198 2 45 "GO:1902099" "regulation of metaphase/anaphase transition of cell cycle" 0.90663346716077
-374 0.738906701912521 3 19 "GO:1902100;GO:1905819;GO:0051985" "negative regulation of metaphase/anaphase transition of cell cycle" 0.946296311693668
-101 0.785192258427848 3 175 "GO:1902105" "regulation of leukocyte differentiation" 0.953198801271816
26 0.968849338730241 2 56 "GO:1902106" "negative regulation of leukocyte differentiation" 0.996229696870504
156 0.740474280397757 2 109 "GO:1902107;GO:1903708" "positive regulation of leukocyte differentiation" 0.946296311693668
-460 0.315470931390229 2 115 "GO:1902115" "regulation of organelle assembly" 0.848242396441076
919 0.401181519359167 3 20 "GO:1902116" "negative regulation of organelle assembly" 0.870285653355139
-1250 0.0803332317378448 4 47 "GO:1902117" "positive regulation of organelle assembly" 0.673647681840008
761 0.497844063062835 2 19 "GO:1902175" "regulation of oxidative stress-induced intrinsic apoptotic signaling pathway" 0.904127447874398
1862 0.228889557874918 4 10 "GO:1902176" "negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway" 0.792254717178498
343 0.748429337405268 5 21 "GO:1902216;GO:1902214" "positive regulation of interleukin-4-mediated signaling pathway" 0.946296311693668
372 0.754119709737571 5 17 "GO:1902229" "regulation of intrinsic apoptotic signaling pathway in response to DNA damage" 0.946296311693668
540 0.714684438227927 2 11 "GO:1902230" "negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage" 0.943697368860712
-569 0.641818972057012 3 16 "GO:1902235" "regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway" 0.925686205582171
702 0.521442265738046 5 20 "GO:1902253" "regulation of intrinsic apoptotic signaling pathway by p53 class mediator" 0.90663346716077
233 0.85358903741373 2 15 "GO:1902254" "negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator" 0.969541421367472
-1719 0.12599662706441 2 19 "GO:1902259" "regulation of delayed rectifier potassium channel activity" 0.727070606192025
-1680 0.169854281799229 7 16 "GO:1902260;GO:1903817" "negative regulation of delayed rectifier potassium channel activity" 0.755171764871189
-757 0.549472534342964 5 15 "GO:1902285;GO:0061549;GO:0097490;GO:0097491" "semaphorin-plexin signaling pathway involved in neuron projection guidance" 0.907902375794928
-495 0.567444122752166 5 32 "GO:1902305" "regulation of sodium ion transmembrane transport" 0.910108369852723
-1182 0.246854045788855 2 23 "GO:1902307" "positive regulation of sodium ion transmembrane transport" 0.802262689923053
-1695 0.112705060608097 3 21 "GO:1902369" "negative regulation of RNA catabolic process" 0.714417277474888
-1551 0.191523056975939 2 17 "GO:1902373" "negative regulation of mRNA catabolic process" 0.783804386154772
406 0.628963347523035 4 34 "GO:1902414" "protein localization to cell junction" 0.9239082157222
3322 0.0144177957405964 3 13 "GO:1902430" "negative regulation of amyloid-beta formation" 0.437617069434128
-614 0.499477103616161 2 29 "GO:1902475" "L-alpha-amino acid transmembrane transport" 0.904127447874398
-579 0.471863216414082 2 37 "GO:1902476" "chloride transmembrane transport" 0.897298124385815
74 0.597777125849494 4 1334 "GO:1902531" "regulation of intracellular signal transduction" 0.915594521088632
453 0.0873332949821704 3 348 "GO:1902532" "negative regulation of intracellular signal transduction" 0.682485207162301
-101 0.579374406983179 2 758 "GO:1902533" "positive regulation of intracellular signal transduction" 0.912620697626531
-2059 0.0829383306012327 3 17 "GO:1902547" "regulation of cellular response to vascular endothelial growth factor stimulus" 0.675925981750149
423 0.764605369507837 5 12 "GO:1902570" "protein localization to nucleolus" 0.946296311693668
1189 0.40022806259286 2 12 "GO:1902608;GO:1902606" "positive regulation of large conductance calcium-activated potassium channel activity" 0.870285653355139
1052 0.375497547318135 5 17 "GO:1902622" "regulation of neutrophil migration" 0.869853662696365
2026 0.151678276036223 2 12 "GO:1902624" "positive regulation of neutrophil migration" 0.739243028465554
595 0.700917152316994 2 10 "GO:1902630" "regulation of membrane hyperpolarization" 0.943697368860712
658 0.136978321197601 2 123 "GO:1902652" "secondary alcohol metabolic process" 0.731709475170783
913 0.455448440592561 2 16 "GO:1902653" "secondary alcohol biosynthetic process" 0.887783171096129
646 0.470133142336084 4 30 "GO:1902692" "regulation of neuroblast proliferation" 0.897298124385815
-301 0.753929713667126 2 26 "GO:1902742" "apoptotic process involved in development" 0.946296311693668
-1144 0.186397535588848 2 32 "GO:1902743" "regulation of lamellipodium organization" 0.777054707851147
-1078 0.39369365437571 4 15 "GO:1902745" "positive regulation of lamellipodium organization" 0.870285653355139
-225 0.660415328385218 2 92 "GO:1902749" "regulation of cell cycle G2/M phase transition" 0.928568052240794
498 0.477139636045222 3 49 "GO:1902750" "negative regulation of cell cycle G2/M phase transition" 0.900241744600776
-438 0.737705475102347 2 14 "GO:1902751" "positive regulation of cell cycle G2/M phase transition" 0.946296311693668
80 0.879747945262014 2 85 "GO:1902806" "regulation of cell cycle G1/S phase transition" 0.974123961395105
210 0.783603919271835 2 41 "GO:1902807" "negative regulation of cell cycle G1/S phase transition" 0.953198801271816
524 0.504350271979579 5 39 "GO:1902808" "positive regulation of cell cycle G1/S phase transition" 0.904343294518236
120 0.83254576725444 2 75 "GO:1902850" "microtubule cytoskeleton organization involved in mitosis" 0.965144905570595
51 0.938865531211526 2 55 "GO:1902882" "regulation of response to oxidative stress" 0.991257222251004
-959 0.535414182507607 3 10 "GO:1902883" "negative regulation of response to oxidative stress" 0.90663346716077
-1313 0.333579560992863 3 13 "GO:1902884" "positive regulation of response to oxidative stress" 0.850890398933674
1275 0.269131024259305 2 18 "GO:1902893" "regulation of miRNA transcription" 0.81508051822567
932 0.446331685376375 2 16 "GO:1902895" "positive regulation of miRNA transcription" 0.882275642351582
638 0.0906424296534967 2 170 "GO:1902903" "regulation of supramolecular fiber organization" 0.690005842181864
373 0.512624325472435 2 74 "GO:1902904" "negative regulation of supramolecular fiber organization" 0.904343294518236
606 0.29734988693926 3 71 "GO:1902905" "positive regulation of supramolecular fiber organization" 0.83313082318585
327 0.795650348542996 7 15 "GO:1902914" "regulation of protein polyubiquitination" 0.959242869730839
231 0.8026411729702 3 28 "GO:1902930" "regulation of alcohol biosynthetic process" 0.960070893057698
259 0.867352744259695 4 10 "GO:1902931" "negative regulation of alcohol biosynthetic process" 0.972511305723338
-127 0.934640434965439 2 10 "GO:1902932" "positive regulation of alcohol biosynthetic process" 0.990156998252444
2617 0.0908420705978199 2 10 "GO:1902959;GO:1905245" "regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process" 0.690005842181864
649 0.584890820845235 3 17 "GO:1902966;GO:1902965;GO:1905668;GO:1905666" "positive regulation of protein localization to endosome" 0.913263965874993
3003 0.00401809556383634 4 22 "GO:1902991" "regulation of amyloid precursor protein catabolic process" 0.316460102727609
2952 0.0240226384430668 2 14 "GO:1902992" "negative regulation of amyloid precursor protein catabolic process" 0.498891197490883
1402 0.0703768723118694 2 40 "GO:1903008" "organelle disassembly" 0.670556942729782
1462 0.000213684498611089 3 155 "GO:1903034" "regulation of response to wounding" 0.101179610092351
1767 0.00110586620193947 4 82 "GO:1903035" "negative regulation of response to wounding" 0.218178186090975
1571 0.0425891128681576 3 40 "GO:1903036" "positive regulation of response to wounding" 0.584520143277467
160 0.668922420243688 2 172 "GO:1903037" "regulation of leukocyte cell-cell adhesion" 0.931552184427016
90 0.861082373662 4 91 "GO:1903039" "positive regulation of leukocyte cell-cell adhesion" 0.97111329137601
-1213 0.00359434983362279 2 139 "GO:1903046" "meiotic cell cycle process" 0.31608599667768
-305 0.147303148483909 3 559 "GO:1903047" "mitotic cell cycle process" 0.739243028465554
784 0.0516022460905412 3 149 "GO:1903050" "regulation of proteolysis involved in cellular protein catabolic process" 0.617011705148264
380 0.615054049449311 2 42 "GO:1903051" "negative regulation of proteolysis involved in cellular protein catabolic process" 0.921466856286518
858 0.0899824035238389 3 94 "GO:1903052" "positive regulation of proteolysis involved in cellular protein catabolic process" 0.690005842181864
-1184 0.109069104107651 3 44 "GO:1903053" "regulation of extracellular matrix organization" 0.708808379330032
-1177 0.149505173627552 2 36 "GO:1903055" "positive regulation of extracellular matrix organization" 0.739243028465554
-173 0.799092292026963 2 52 "GO:1903076" "regulation of protein localization to plasma membrane" 0.960070893057698
1095 0.420016191520954 4 13 "GO:1903077" "negative regulation of protein localization to plasma membrane" 0.873601006879211
16 0.985011009587599 2 32 "GO:1903078" "positive regulation of protein localization to plasma membrane" 0.997124684379197
-2562 0.0120994423466203 5 23 "GO:1903118" "urate homeostasis" 0.424840694242572
-796 0.0917841399725763 3 108 "GO:1903131" "mononuclear cell differentiation" 0.693140164673718
-1738 0.218616339449343 4 12 "GO:1903140;GO:1901550" "regulation of establishment of endothelial barrier" 0.792254717178498
-1127 0.150958459912874 2 39 "GO:1903146" "regulation of autophagy of mitochondrion" 0.739243028465554
63 0.925150924438689 2 54 "GO:1903169" "regulation of calcium ion transmembrane transport" 0.989069683273243
307 0.670858238330448 2 46 "GO:1903201" "regulation of oxidative stress-induced cell death" 0.932455780525728
755 0.479676547743097 3 21 "GO:1903202" "negative regulation of oxidative stress-induced cell death" 0.900931139068793
1061 0.38580016555369 2 16 "GO:1903203" "regulation of oxidative stress-induced neuron death" 0.870285653355139
-475 0.65690255942953 2 21 "GO:1903205" "regulation of hydrogen peroxide-induced cell death" 0.927733294535056
463 0.657152580754082 3 22 "GO:1903209" "positive regulation of oxidative stress-induced cell death" 0.927733294535056
548 0.390721357722628 2 59 "GO:1903214" "regulation of protein targeting to mitochondrion" 0.870285653355139
-1218 0.335381902668022 2 15 "GO:1903224" "regulation of endodermal cell differentiation" 0.85101723024654
-562 0.678698242664093 2 13 "GO:1903225" "negative regulation of endodermal cell differentiation" 0.933991255405539
-2832 0.0673319753581809 2 10 "GO:1903299" "regulation of hexokinase activity" 0.670556942729782
174 0.70229967964392 2 116 "GO:1903305" "regulation of regulated secretory pathway" 0.943697368860712
364 0.486904585917123 4 88 "GO:1903307" "positive regulation of regulated secretory pathway" 0.903270516918927
-35 0.928519030213075 3 158 "GO:1903311" "regulation of mRNA metabolic process" 0.989541448828575
-1234 0.102633264994248 3 42 "GO:1903312" "negative regulation of mRNA metabolic process" 0.697734160388628
608 0.325133856486522 2 63 "GO:1903313" "positive regulation of mRNA metabolic process" 0.848930399181586
-1045 0.139655950319497 2 48 "GO:1903317" "regulation of protein maturation" 0.733668246403446
1176 0.386354862923971 5 13 "GO:1903319" "positive regulation of protein maturation" 0.870285653355139
142 0.668734268705853 2 219 "GO:1903320" "regulation of protein modification by small protein conjugation or removal" 0.931552184427016
-72 0.906486175802422 4 64 "GO:1903321" "negative regulation of protein modification by small protein conjugation or removal" 0.981750238431946
258 0.518718482435387 2 151 "GO:1903322" "positive regulation of protein modification by small protein conjugation or removal" 0.904809340112908
