"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-141 0.893528444790586 2 21 "GO:0046920" "alpha-(1->3)-fucosyltransferase activity" 0.947979229138464
1052 0.306896707799382 6 22 "GO:0046934" "phosphatidylinositol-4,5-bisphosphate 3-kinase activity" 0.550741858443067
196 0.576177743285838 3 192 "GO:0046943;GO:0005342" "organic acid transmembrane transporter activity" 0.779885556133735
1608 0.29220391265297 4 10 "GO:0046961;GO:0009678;GO:0044769;GO:0042625" "pyrophosphate hydrolysis-driven proton transmembrane transporter activity" 0.533196830304904
250 0.840842964231336 2 15 "GO:0046966" "thyroid hormone receptor binding" 0.914933635259917
-3418 0.0188340037774487 2 11 "GO:0046975" "histone methyltransferase activity (H3-K36 specific)" 0.114952367883049
212 0.394120497787644 3 386 "GO:0046982" "protein heterodimerization activity" 0.626234933028422
-152 0.295686625816306 2 1179 "GO:0046983" "protein dimerization activity" 0.536784951481909
569 0.709468360141406 2 10 "GO:0047134" "protein-disulfide reductase (NAD(P)) activity" 0.852325111391599
-2529 0.0975400470237458 3 10 "GO:0047150" "betaine-homocysteine S-methyltransferase activity" 0.290073593579074
700 0.646345142232804 5 10 "GO:0047238" "glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity" 0.820093836381407
-2609 0.0611741100046577 2 12 "GO:0047275" "glucosaminylgalactosylglucosylceramide beta-galactosyltransferase activity" 0.224798978633033
103 0.938579544084112 2 13 "GO:0047372" "acylglycerol lipase activity" 0.974085671061106
-1775 0.202768803963632 3 12 "GO:0047429" "nucleoside-triphosphate diphosphatase activity" 0.434154173002777
1046 0.181758922106603 2 38 "GO:0047442;GO:0004508" "17-alpha-hydroxyprogesterone aldolase activity" 0.402522636260094
-660 0.271308131274851 3 65 "GO:0047485" "protein N-terminus binding" 0.51177484087725
-605 0.69185774167427 2 10 "GO:0047498" "calcium-dependent phospholipase A2 activity" 0.8422800036361
-621 0.58525278328092 4 18 "GO:0047617" "acyl-CoA hydrolase activity" 0.783781154910892
-54 0.968896427708768 4 12 "GO:0047677" "arachidonate 8(R)-lipoxygenase activity" 0.991298657251167
-9 0.99142682166237 6 34 "GO:0047756" "chondroitin 4-sulfotransferase activity" 0.995675178541118
-3318 0.0296933809788878 3 10 "GO:0047760;GO:0004321" "butyrate-CoA ligase activity" 0.150882155978846
-500 0.669450872405944 2 17 "GO:0047981" "histidine N-acetyltransferase activity" 0.828621009901064
81 0.819035504090774 3 188 "GO:0048018" "receptor ligand activity" 0.902298449527388
-2277 0.0889923431339355 2 13 "GO:0048019" "receptor antagonist activity" 0.276344644468537
2011 0.148947696448233 2 12 "GO:0048027" "mRNA 5'-UTR binding" 0.358690371038602
-1764 5.71309203388855e-05 3 122 "GO:0048029" "monosaccharide binding" 0.00141100086976503
-1135 0.347135292949842 -1 16 "GO:0048037" "obsolete cofactor binding" 0.588167996414775
598 0.620251603599212 2 16 "GO:0048038" "quinone binding" 0.803301467100443
-3769 0.0135352153982466 5 10 "GO:0048256" "flap endonuclease activity" 0.0881864954167969
-108 0.856899361776925 3 65 "GO:0048306" "calcium-dependent protein binding" 0.924558163789098
1059 0.48761766410389 2 10 "GO:0048406" "nerve growth factor binding" 0.701693711759256
-3660 0.0005121110174807 4 21 "GO:0048407" "platelet-derived growth factor binding" 0.0082403318267349
-750 0.446805425610171 5 24 "GO:0048487" "beta-tubulin binding" 0.669262851901272
-126 0.890485550798562 2 28 "GO:0048531" "beta-1,3-galactosyltransferase activity" 0.947420079662916
-1817 0.100960966427366 2 19 "GO:0050145" "nucleoside monophosphate kinase activity" 0.29295231242039
1494 0.189302245378755 2 18 "GO:0050431" "transforming growth factor beta binding" 0.414513370293274
-158 0.862367052470276 2 28 "GO:0050659" "N-acetylgalactosamine 4-sulfate 6-O-sulfotransferase activity" 0.927896463752212
-166 0.727262393467302 2 104 "GO:0050660" "flavin adenine dinucleotide binding" 0.857908818836071
-1113 0.110419376350109 2 48 "GO:0050661" "NADP binding" 0.303796315243046
1302 0.206058984413574 -1 22 "GO:0050662" "obsolete coenzyme binding" 0.438546375645723
-85 0.953542325749527 4 11 "GO:0050664" "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" 0.982940213808398
2585 0.023125529414174 7 18 "GO:0050681" "androgen receptor binding" 0.131463556266028
-2843 0.0413418712157774 2 12 "GO:0050698" "proteoglycan sulfotransferase activity" 0.180455362370777
26 0.971311886896013 2 44 "GO:0050699" "WW domain binding" 0.991566296092823
-1250 0.186890023905319 3 26 "GO:0050750" "low-density lipoprotein particle receptor binding" 0.411348664379229
588 0.699926487613179 3 10 "GO:0050780" "dopamine receptor binding" 0.844684011187723
98 0.689980647527811 2 394 "GO:0050839" "cell adhesion molecule binding" 0.8422800036361
-111 0.854853671329168 2 63 "GO:0050840" "extracellular matrix binding" 0.924495518280628
-401 0.782803396186301 4 11 "GO:0050897" "cobalt ion binding" 0.890082662473075
-101 0.935271095210674 2 15 "GO:0050997" "quaternary ammonium group binding" 0.97282850451884
-1855 0.224253700222847 3 10 "GO:0051010" "microtubule plus-end binding" 0.464842826183124
-942 0.0165464909414511 3 152 "GO:0051015" "actin filament binding" 0.102762417425854
-717 0.466649423107448 2 24 "GO:0051018" "protein kinase A binding" 0.687353241803204
1864 0.0768927287849198 6 21 "GO:0051019" "mitogen-activated protein kinase binding" 0.248570038871916
831 0.289040388758385 2 38 "GO:0051020" "GTPase binding" 0.531074209102777
2556 0.0341598615637256 5 16 "GO:0051059" "NF-kappaB binding" 0.165651931418615
398 0.388752676268508 3 110 "GO:0051082" "unfolded protein binding" 0.623648553167909
1329 0.0413776700662808 3 55 "GO:0051087" "chaperone binding" 0.180455362370777
-59 0.923886838610905 2 62 "GO:0051117" "ATPase binding" 0.966667805521952
-1392 0.134193955162387 3 27 "GO:0051119" "sugar transmembrane transporter activity" 0.339801071606912
-882 0.0267568439424424 2 148 "GO:0051213" "dioxygenase activity" 0.146473032303473
-40 0.95503883536515 2 46 "GO:0051219" "phosphoprotein binding" 0.982940213808398
-2130 0.000151186221381214 2 74 "GO:0051287" "NAD binding" 0.00297332902049721
38 0.97388196638702 4 17 "GO:0051371" "muscle alpha-actinin binding" 0.991566296092823
1147 0.391757058908425 2 13 "GO:0051378;GO:0043176" "serotonin binding" 0.626234933028422
1639 0.00486980689546929 2 69 "GO:0051379" "epinephrine binding" 0.0429623923976234
1625 0.00235011967626691 2 82 "GO:0051380" "norepinephrine binding" 0.025210374709045
815 0.215294584958347 3 54 "GO:0051393" "alpha-actinin binding" 0.453833575681919
922 0.0921313446018135 3 78 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 0.281969705957135
-217 0.798961633926447 4 32 "GO:0051537" "2 iron, 2 sulfur cluster binding" 0.899690332894548
1214 0.0995071600391583 4 43 "GO:0051539" "4 iron, 4 sulfur cluster binding" 0.291472977774632
2230 0.026732858296427 2 23 "GO:0051721" "protein phosphatase 2A binding" 0.146473032303473
-3743 0.00517922255970319 2 13 "GO:0051861" "glycolipid binding" 0.0443575351484257
-1035 0.422534119096081 2 14 "GO:0051864" "histone H3-methyl-lysine-36 demethylase activity" 0.648325725409344
-1760 0.0741170998619447 4 24 "GO:0051879" "Hsp90 protein binding" 0.245976125166829
519 0.639181960059473 5 19 "GO:0051880" "G-quadruplex DNA binding" 0.814899449679664
-2149 0.00489496184568026 3 40 "GO:0051959" "dynein light intermediate chain binding" 0.0429623923976234
-1213 0.249765992938557 7 21 "GO:0052650" "NADP-retinol dehydrogenase activity" 0.489393882842708
-1018 0.00392848028425848 2 189 "GO:0052689" "carboxylic ester hydrolase activity" 0.0365968952796711
-20 0.981764843375599 2 30 "GO:0052742" "phosphatidylinositol kinase activity" 0.993931614551846
-4173 0.00121628372054517 2 14 "GO:0052745" "inositol phosphate phosphatase activity" 0.0155625700146864
682 0.498433393805524 2 23 "GO:0052813" "phosphatidylinositol bisphosphate kinase activity" 0.712431042020816
323 0.76481656623937 2 20 "GO:0052866" "phosphatidylinositol phosphate phosphatase activity" 0.879488556208363
-3409 0.0255297933543439 5 10 "GO:0052898;GO:0052893;GO:0052897;GO:0052896;GO:0052900" "spermidine oxidase (propane-1,3-diamine-forming) activity" 0.141950997603734
2186 0.090238611967069 2 14 "GO:0055106" "ubiquitin-protein transferase regulator activity" 0.277777988142108
283 0.457514794036005 1 162 "GO:0060090" "molecular adaptor activity" 0.680505197851873
502 0.199746101995956 3 153 "GO:0061134" "peptidase regulator activity" 0.432919102693276
513 0.247547343302665 4 119 "GO:0061135" "endopeptidase regulator activity" 0.487049557919895
-1686 0.269404510979312 2 10 "GO:0061459;GO:0015189" "L-arginine transmembrane transporter activity" 0.510823485012758
-357 0.782131121270577 3 14 "GO:0061501;GO:0140699" "2',3'-cyclic GMP-AMP synthase activity" 0.890082662473075
384 0.418262375636321 2 104 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.643760352066338
599 0.0543548350719381 2 244 "GO:0061630;GO:0061659" "ubiquitin-like protein ligase activity" 0.207643290814382
1812 0.101863998048948 2 19 "GO:0061631" "ubiquitin conjugating enzyme activity" 0.293672165259658
1969 0.0616893482927911 4 21 "GO:0061650" "ubiquitin-like protein conjugating enzyme activity" 0.225134322635547
2394 0.00577453472809242 6 31 "GO:0061733" "peptide-lysine-N-acetyltransferase activity" 0.0490604470498732
-642 0.658937425736525 3 11 "GO:0061821;GO:0062037" "telomeric D-loop binding" 0.823284171920223
-2042 1.40502122088007e-06 2 131 "GO:0061980" "regulatory RNA binding" 6.68845134806319e-05
2370 0.00482000512252509 4 33 "GO:0070003" "threonine-type peptidase activity" 0.0429623923976234
-4965 4.7174204394277e-07 3 24 "GO:0070006" "metalloaminopeptidase activity" 2.6367897403538e-05
-1914 0.112695802649711 2 16 "GO:0070008" "serine-type exopeptidase activity" 0.308183428391144
8 0.99573689474553 2 10 "GO:0070034" "telomerase RNA binding" 0.998278667322282
1197 0.104321090332434 4 43 "GO:0070063" "RNA polymerase binding" 0.297819886916787
500 0.651404906425882 3 19 "GO:0070064" "proline-rich region binding" 0.821605713330507
-180 0.885236450340145 3 15 "GO:0070122" "isopeptidase activity" 0.944845336945964
608 0.637667561044501 6 14 "GO:0070273" "phosphatidylinositol-4-phosphate binding" 0.814579154638234
-425 0.760436983657292 3 12 "GO:0070300" "phosphatidic acid binding" 0.87911457903793
-1461 0.11584550170491 2 27 "GO:0070325" "lipoprotein particle receptor binding" 0.312316218777161
934 0.167540451915166 3 51 "GO:0070330" "aromatase activity" 0.385125454402395
-1370 0.306119688477024 2 13 "GO:0070402" "NADPH binding" 0.550741858443067
-2645 0.0010172928082643 2 36 "GO:0070403" "NAD+ binding" 0.0142153284523248
-1940 0.0404545714252417 3 26 "GO:0070492" "oligosaccharide binding" 0.180455362370777
1403 0.334939928003505 2 11 "GO:0070513" "death domain binding" 0.578993192993566
799 0.566377182842276 4 12 "GO:0070530" "K63-linked polyubiquitin modification-dependent protein binding" 0.771803593863915
-2425 0.028584465626289 2 19 "GO:0070566" "adenylyltransferase activity" 0.149285060717654
1122 0.338134749068845 3 17 "GO:0070628" "proteasome binding" 0.580757476961687
-1501 0.106279186080387 4 27 "GO:0070679" "inositol 1,4,5 trisphosphate binding" 0.299987023602363
-824 0.538247730182577 3 13 "GO:0070696" "transmembrane receptor protein serine/threonine kinase binding" 0.75114203607608
-162 0.91145404209786 6 11 "GO:0070700" "BMP receptor binding" 0.962191046429351
587 0.61594173274061 2 17 "GO:0070717" "poly-purine tract binding" 0.799490685847449
-2084 0.0384435944259006 3 23 "GO:0070840" "dynein complex binding" 0.175978867587528
609 0.337503759809972 2 58 "GO:0070851" "growth factor receptor binding" 0.580757476961687
2249 0.10649256864227 3 12 "GO:0070888" "E-box binding" 0.299987023602363
-83 0.931308407688613 3 25 "GO:0070891" "lipoteichoic acid binding" 0.970281855915251
2962 0.0418003946734567 2 11 "GO:0071723" "lipopeptide binding" 0.180455362370777
-1514 0.141283088212899 3 22 "GO:0071813;GO:0071814" "protein-lipid complex binding" 0.347320925190043
1249 0.332865965549884 3 14 "GO:0071889" "14-3-3 protein binding" 0.577620351983622
-800 0.348521192633398 2 32 "GO:0071936" "coreceptor activity involved in Wnt signaling pathway" 0.589378195185778
1255 0.147907438985396 3 31 "GO:0071949" "FAD binding" 0.356994773187479
-717 0.134754686088221 2 102 "GO:0072341" "modified amino acid binding" 0.339927497923256
-391 0.627104723648096 3 36 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.807644318376032
1205 0.20326517436304 5 26 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 0.434341278015188
1714 0.00143051779154576 3 81 "GO:0090079" "translation regulator activity, nucleic acid binding" 0.01688010994024
3975 0.00142841448075463 2 15 "GO:0090482" "vitamin transmembrane transporter activity" 0.01688010994024
2166 0.0398009657204011 2 21 "GO:0090722" "receptor-receptor interaction" 0.179866491893898
-2244 9.66985626109193e-06 1 91 "GO:0090729" "toxin activity" 0.000311193556038777
1098 0.450704216740445 2 11 "GO:0097027" "ubiquitin-protein transferase activator activity" 0.672258255868473
-898 0.122698189820765 2 69 "GO:0097110" "scaffold protein binding" 0.320949452191262
-1728 0.0680645457318733 7 26 "GO:0097153;GO:0097200" "cysteine-type endopeptidase activity involved in execution phase of apoptosis" 0.236998516613933
-1119 0.339048621201738 6 17 "GO:0097199" "cysteine-type endopeptidase activity involved in apoptotic signaling pathway" 0.580757476961687
272 0.757936447572525 2 30 "GO:0097493" "structural molecule activity conferring elasticity" 0.87911457903793
-816 0.438721801586655 2 21 "GO:0097602" "cullin family protein binding" 0.662651077545116
916 0.342675712635027 2 25 "GO:0097604;GO:0097603" "temperature-gated cation channel activity" 0.58598463863394
-3200 0.013135467130576 6 14 "GO:0097677" "STAT family protein binding" 0.0874627472521543
-406 0.721573211665228 2 18 "GO:0097718" "disordered domain specific binding" 0.85670558481041
297 0.0591835303676296 1 999 "GO:0098772" "molecular function regulator" 0.219385634641011
-1710 0.240084656358947 3 11 "GO:0098809" "nitrite reductase activity" 0.479266738821808
811 0.0563009743323732 2 130 "GO:0098960" "postsynaptic neurotransmitter receptor activity" 0.213541552646358
1040 0.374634387290072 2 17 "GO:0098988" "G protein-coupled glutamate receptor activity" 0.613984134725396
679 0.0361331097031261 2 225 "GO:0099094" "ligand-gated cation channel activity" 0.169793639401416
-1531 0.0934900812848422 2 28 "GO:0099095" "ligand-gated anion channel activity" 0.283675618070007
866 0.0414034831968661 3 130 "GO:0099106" "ion channel regulator activity" 0.180455362370777
-893 0.273828357270286 3 35 "GO:0099604" "ligand-gated calcium channel activity" 0.514700381276184
-425 0.780860048218563 2 10 "GO:0101020" "estrogen 16-alpha-hydroxylase activity" 0.889778295287676
-4169 0.0027720805026941 5 12 "GO:0102148" "N-acetyl-beta-D-galactosaminidase activity" 0.0291480147907043
-1670 0.0288081560453206 5 40 "GO:0102710" "D-inositol-3-phosphate glycosyltransferase activity" 0.149285060717654
-95 0.93923138151278 2 15 "GO:0102991" "myristoyl-CoA hydrolase activity" 0.974085671061106
1698 0.243213290077266 2 11 "GO:0120013" "lipid transfer activity" 0.48329008690362
-990 0.411861667492945 2 16 "GO:0120227" "acyl-CoA binding" 0.639258723261544
-188 0.667521532639794 2 123 "GO:0140030" "modification-dependent protein binding" 0.828621009901064
163 0.413596455644925 3 611 "GO:0140097" "catalytic activity, acting on DNA" 0.640290722878878
363 0.17482814976134 3 332 "GO:0140098" "catalytic activity, acting on RNA" 0.394729196786516
-161 0.742809311155206 4 97 "GO:0140101" "catalytic activity, acting on a tRNA" 0.8687923881573
828 0.118906002665092 2 83 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.314124813010765
802 0.370922895936907 1 29 "GO:0140104" "molecular carrier activity" 0.612628484424565
463 0.0127797559545196 1 704 "GO:0140110" "transcription regulator activity" 0.0864465020617823
2540 0.00626593296357876 3 27 "GO:0140296" "general transcription initiation factor binding" 0.0513193978263
102 0.816439755494675 3 121 "GO:0140297" "DNA-binding transcription factor binding" 0.901762283555087
-85 0.945408984637875 1 15 "GO:0140299" "small molecule sensor activity" 0.977159416820706
34 0.974494015657165 2 21 "GO:0140303" "intramembrane lipid transporter activity" 0.991566296092823
284 0.845418298910301 2 11 "GO:0140323" "solute:anion antiporter activity" 0.918798831094445
2703 0.0632481289056133 3 11 "GO:0140326" "ATPase-coupled intramembrane lipid transporter activity" 0.226563850311031
2329 0.126990979512659 2 10 "GO:0140328" "floppase activity" 0.326500276947934
397 0.712908233986692 5 20 "GO:0140359" "ABC-type transporter activity" 0.853008884731675
94 0.565984285754046 2 909 "GO:0140640" "catalytic activity, acting on a nucleic acid" 0.771803593863915
-482 0.0231484793048467 1 533 "GO:0140657" "ATP-dependent activity" 0.131463556266028
-430 0.705423746986781 4 18 "GO:0140666" "annealing activity" 0.849387776984083
2742 0.0405202165560783 2 13 "GO:0140677" "molecular function activator activity" 0.180455362370777
4167 0.00633035886557938 2 10 "GO:0140678" "molecular function inhibitor activity" 0.0513193978263
345 0.812749621242205 3 11 "GO:1900750" "oligopeptide binding" 0.900041812053411
1603 0.00148200799792832 3 92 "GO:1901338" "catecholamine binding" 0.0172955219098887
529 0.615771506551242 3 21 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.799490685847449
1537 0.086505054284189 2 29 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.270201081322967
-320 0.26678160108485 2 285 "GO:1901681" "sulfur compound binding" 0.508657199914023
-483 0.538008353271223 3 38 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.75114203607608
-120 0.804801521519135 3 99 "GO:1901981" "phosphatidylinositol phosphate binding" 0.899690332894548
-341 0.597626889718394 6 56 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.788488447785658
448 0.468973517822336 3 61 "GO:1904315;GO:0099529" "neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential" 0.68791419326978
-512 0.610787238968161 3 23 "GO:1904399" "heparan sulfate binding" 0.797854917323723
-821 0.470354249277402 2 18 "GO:1904928" "coreceptor activity involved in canonical Wnt signaling pathway" 0.688987879631174
-3827 0.00602244170044319 3 12 "GO:1905394" "retromer complex binding" 0.0507605800465926
31 0.983863992967546 8 10 "GO:1905773" "8-hydroxy-2'-deoxyguanosine DNA binding" 0.994644999717511
1594 0.252695105645045 6 12 "GO:1990080" "2-phenylethylamine receptor activity" 0.492407710449611
2195 0.131398978772131 2 11 "GO:1990380" "Lys48-specific deubiquitinase activity" 0.335446431384623
-1514 0.0225710357305492 5 53 "GO:1990381" "ubiquitin-specific protease binding" 0.130986010633023
156 0.817699697799952 4 51 "GO:1990782" "protein tyrosine kinase binding" 0.901762283555087
585 0.0269502614490758 2 340 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.146775270045736
341 0.764492039965714 3 18 "GO:1990841" "promoter-specific chromatin binding" 0.879488556208363
