"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
568 0.0908123330951211 3 215 "GO:0051348" "negative regulation of transferase activity" 0.325754846367726
486 0.420757220220012 2 66 "GO:0051349" "positive regulation of lyase activity" 0.723152608980674
-171 0.850657628466244 2 29 "GO:0051350" "negative regulation of lyase activity" 0.952217068305225
1579 0.100027433866572 3 26 "GO:0051353" "positive regulation of oxidoreductase activity" 0.344959868432788
-342 0.490174244687209 2 98 "GO:0051384" "response to glucocorticoid" 0.772846735489621
-2069 0.0101696281684288 2 37 "GO:0051402" "neuron apoptotic process" 0.0881926545375648
1029 0.109835315839508 2 58 "GO:0051403" "stress-activated MAPK cascade" 0.363618508452865
-2838 0.0114860339644381 -1 19 "GO:0051436" "obsolete negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle" 0.0950810678699553
-1989 0.0625735363717992 -1 21 "GO:0051437" "obsolete positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition" 0.261274863069197
-389 0.586039065229492 3 47 "GO:0051438" "regulation of ubiquitin-protein transferase activity" 0.829558582313661
-2119 0.0272900800996263 7 26 "GO:0051443" "positive regulation of ubiquitin-protein transferase activity" 0.159726241374203
2418 0.0361008225339456 3 18 "GO:0051444" "negative regulation of ubiquitin-protein transferase activity" 0.186206312307443
-2597 0.00428183892706482 2 29 "GO:0051445" "regulation of meiotic cell cycle" 0.0500605119003751
-3604 0.00586473181272807 3 14 "GO:0051446" "positive regulation of meiotic cell cycle" 0.0614369582594412
944 0.388249325158319 4 20 "GO:0051452" "intracellular pH reduction" 0.69687663177583
971 0.0906092424250738 2 73 "GO:0051453;GO:0030641" "regulation of intracellular pH" 0.325519546951991
-1193 0.314994963821037 2 17 "GO:0051457" "maintenance of protein location in nucleus" 0.633087310670242
625 0.0346800444476049 2 278 "GO:0051480" "regulation of cytosolic calcium ion concentration" 0.182658521089443
1360 0.192420220974996 8 22 "GO:0051481" "negative regulation of cytosolic calcium ion concentration" 0.496788302244605
129 0.921525692079513 5 14 "GO:0051482" "positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway" 0.975720964221041
1352 0.0298368369959311 7 62 "GO:0051489" "regulation of filopodium assembly" 0.16739031181959
1041 0.222110127221924 2 33 "GO:0051491" "positive regulation of filopodium assembly" 0.531907637279992
1426 0.0591600139801232 2 42 "GO:0051492" "regulation of stress fiber assembly" 0.253734299090474
863 0.00378083155084438 2 274 "GO:0051493" "regulation of cytoskeleton organization" 0.0463788533503838
1924 0.000677582599323201 2 75 "GO:0051494" "negative regulation of cytoskeleton organization" 0.0144520432783575
1025 0.0251034610599699 3 115 "GO:0051495" "positive regulation of cytoskeleton organization" 0.152979263988362
1600 0.0837571809627848 2 28 "GO:0051496" "positive regulation of stress fiber assembly" 0.310078383001396
2622 0.0755968827888747 4 11 "GO:0051497" "negative regulation of stress fiber assembly" 0.290309197084608
-897 0.424241248631949 2 19 "GO:0051560" "mitochondrial calcium ion homeostasis" 0.725479567459087
-3211 0.00335263296373408 8 20 "GO:0051568" "histone H3-K4 methylation" 0.0428049055010957
-3670 0.00938994873621807 2 12 "GO:0051569" "regulation of histone H3-K4 methylation" 0.0835740738082567
-3055 0.0483452804716782 2 10 "GO:0051570" "regulation of histone H3-K9 methylation" 0.223549709993551
327 0.553906383191019 2 79 "GO:0051588" "regulation of neurotransmitter transport" 0.811285702378612
2583 0.0251742573512966 4 18 "GO:0051589" "negative regulation of neurotransmitter transport" 0.152989604169358
-92 0.89752374829025 3 47 "GO:0051590" "positive regulation of neurotransmitter transport" 0.966716643288557
-140 0.820475940297698 2 63 "GO:0051591" "response to cAMP" 0.939205898433953
732 0.0824136605338226 3 136 "GO:0051592" "response to calcium ion" 0.306542562943951
1880 0.136828559255125 5 15 "GO:0051593" "response to folic acid" 0.415842893500011
-2869 0.00409659812944645 3 24 "GO:0051597" "response to methylmercury" 0.0489833134922448
229 0.764291139146414 3 41 "GO:0051602" "response to electrical stimulus" 0.917352080916651
301 0.130430455481445 4 629 "GO:0051603" "proteolysis involved in cellular protein catabolic process" 0.4038295407172
286 0.393478233571749 2 216 "GO:0051604" "protein maturation" 0.702533723967659
688 0.00596972942381979 2 391 "GO:0051606" "detection of stimulus" 0.0619156532985986
1256 0.00318325366896021 2 133 "GO:0051607;GO:0140546" "defense response to virus" 0.0412950852671962
-408 0.160770823327521 2 288 "GO:0051640" "organelle localization" 0.454077546837174
-269 0.0432884973709693 2 1481 "GO:0051641" "cellular localization" 0.208092421372121
1064 0.297299413970353 3 23 "GO:0051642;GO:0061842" "centrosome localization" 0.615473187324072
407 0.649288239734766 3 30 "GO:0051646" "mitochondrion localization" 0.866220132664306
280 0.779714666477978 2 24 "GO:0051647" "nucleus localization" 0.924108524982866
796 0.255513187870522 2 49 "GO:0051648" "vesicle localization" 0.567381241131589
52 0.699056483975469 3 1422 "GO:0051649" "establishment of localization in cell" 0.888582548163368
447 0.549174656337592 2 43 "GO:0051650" "establishment of vesicle localization" 0.810435852553751
261 0.670704978844328 2 64 "GO:0051651" "maintenance of location in cell" 0.875490121991508
42 0.962104247014726 3 31 "GO:0051653" "spindle localization" 0.989416746570938
-326 0.419084754567786 2 148 "GO:0051656" "establishment of organelle localization" 0.721955166135226
1577 0.24522643561891 2 13 "GO:0051657" "maintenance of organelle location" 0.556104967746906
1604 0.300069283281197 3 10 "GO:0051661" "maintenance of centrosome location" 0.617214620476311
196 0.486475568296156 2 306 "GO:0051668" "localization within membrane" 0.769359323941983
4007 0.000514470629011581 2 18 "GO:0051693" "actin filament capping" 0.0123106325018085
171 0.739301028333036 3 91 "GO:0051701" "biological process involved in interaction with host" 0.906653812265456
-533 0.544121747013082 3 31 "GO:0051702" "biological process involved in interaction with symbiont" 0.807780544073439
-665 0.213919030326037 1 84 "GO:0051703" "biological process involved in intraspecies interaction between organisms" 0.521042494132606
1070 4.40266578921576e-08 2 651 "GO:0051707" "response to other organism" 8.68609271330693e-06
900 0.277005479672187 2 35 "GO:0051709" "regulation of killing of cells of another organism" 0.589638551620273
3270 0.0345995985675573 3 10 "GO:0051712" "positive regulation of killing of cells of another organism" 0.182641136251264
-131 0.429158734055529 2 926 "GO:0051726" "regulation of cell cycle" 0.727837193777269
31 0.979284276308599 3 17 "GO:0051764" "actin crosslink formation" 0.994777908624811
2576 0.0352383796862209 2 16 "GO:0051770;GO:0051769" "positive regulation of nitric-oxide synthase biosynthetic process" 0.184025678189498
398 0.542976269772997 2 56 "GO:0051781" "positive regulation of cell division" 0.807130368473014
-984 0.486259173141944 3 12 "GO:0051782" "negative regulation of cell division" 0.769359323941983
-2022 0.000143736219176557 2 85 "GO:0051783" "regulation of nuclear division" 0.00531711717032029
-3110 0.00185688457805233 2 24 "GO:0051784" "negative regulation of nuclear division" 0.0280953007242958
-2302 0.00613165904752684 3 34 "GO:0051785" "positive regulation of nuclear division" 0.0628428692425099
-1096 0.437982089955619 3 12 "GO:0051797" "regulation of hair follicle development" 0.73436444615434
608 0.608263353993087 6 17 "GO:0051823" "regulation of synapse structural plasticity" 0.84106475030227
173 0.871379073108784 2 21 "GO:0051851" "modulation by host of symbiont process" 0.958434224040088
1095 0.00116765000273597 8 213 "GO:0051865" "protein autoubiquitination" 0.0207053286094884
1266 0.286197609694369 3 17 "GO:0051875" "pigment granule localization" 0.602150735089126
347 0.502332400271736 3 90 "GO:0051881" "regulation of mitochondrial membrane potential" 0.77893737668457
2451 0.0524243484037922 6 15 "GO:0051890" "regulation of cardioblast differentiation" 0.23686000924805
779 0.333291165038879 2 37 "GO:0051893;GO:0090109;GO:0150116" "regulation of focal adhesion assembly" 0.651313935806476
1280 0.254301113504826 4 19 "GO:0051894;GO:0150117" "positive regulation of focal adhesion assembly" 0.567381241131589
378 0.445113038540475 5 98 "GO:0051896" "regulation of protein kinase B signaling" 0.739058561265764
637 0.280328679075684 2 69 "GO:0051897" "positive regulation of protein kinase B signaling" 0.594161278166233
400 0.695022472193963 3 23 "GO:0051898" "negative regulation of protein kinase B signaling" 0.886565572693538
-189 0.717865501621552 4 88 "GO:0051899" "membrane depolarization" 0.896621775304154
-68 0.938344107640074 3 31 "GO:0051900" "regulation of mitochondrial depolarization" 0.98283946434436
-398 0.690721357881746 2 24 "GO:0051901" "positive regulation of mitochondrial depolarization" 0.885497100244995
1019 0.420128677909191 2 15 "GO:0051904" "pigment granule transport" 0.722596908790417
819 0.503357156004235 2 16 "GO:0051905" "establishment of pigment granule localization" 0.7799071118063
1431 0.273827786280038 4 14 "GO:0051917" "regulation of fibrinolysis" 0.58748981354072
2330 0.114268486894317 3 11 "GO:0051919" "positive regulation of fibrinolysis" 0.373145714099718
-162 0.854079385235964 4 31 "GO:0051923" "sulfation" 0.952217068305225
164 0.670064775967412 2 163 "GO:0051924" "regulation of calcium ion transport" 0.875484744537996
1652 0.122043933551779 2 21 "GO:0051926" "negative regulation of calcium ion transport" 0.386024065041866
424 0.428682496401934 5 84 "GO:0051928" "positive regulation of calcium ion transport" 0.727837193777269
1054 0.14010753090076 2 47 "GO:0051930" "regulation of sensory perception of pain" 0.423632923892145
640 0.341452629289474 6 53 "GO:0051931" "regulation of sensory perception" 0.659138968407452
92 0.950300335160242 2 11 "GO:0051937" "catecholamine transport" 0.986238971656436
2263 0.0566276306662392 2 17 "GO:0051938" "L-glutamate import" 0.247354087827161
2355 0.110447014103612 4 11 "GO:0051939" "gamma-aminobutyric acid import" 0.36494529782317
461 0.27531222479716 2 135 "GO:0051952" "regulation of amine transport" 0.589332452266977
-1152 0.346598059668546 5 16 "GO:0051953" "negative regulation of amine transport" 0.661877611679123
420 0.426896843725075 2 86 "GO:0051954" "positive regulation of amine transport" 0.7270450377223
-149 0.798775778330936 2 70 "GO:0051955" "regulation of amino acid transport" 0.927920341118003
-1058 0.494021077853044 2 10 "GO:0051956" "negative regulation of amino acid transport" 0.775077159234545
82 0.895741542013124 2 61 "GO:0051957" "positive regulation of amino acid transport" 0.966423006824476
974 6.69189966251609e-05 5 411 "GO:0051960" "regulation of nervous system development" 0.00304907326405619
893 0.0148158890680529 5 180 "GO:0051961" "negative regulation of nervous system development" 0.111674538528414
753 0.0220618229704825 5 224 "GO:0051962" "positive regulation of nervous system development" 0.141356876542943
907 0.020319506117471 2 158 "GO:0051963" "regulation of synapse assembly" 0.134001199813684
454 0.504223856625252 3 52 "GO:0051964;GO:1905809" "negative regulation of synapse assembly" 0.780509683119226
1167 0.0356077657471196 2 78 "GO:0051965" "positive regulation of synapse assembly" 0.185481596053478
-287 0.568342884691218 2 95 "GO:0051966" "regulation of synaptic transmission, glutamatergic" 0.818335544208186
-805 0.523921129425877 2 15 "GO:0051967" "negative regulation of synaptic transmission, glutamatergic" 0.79439676941437
197 0.758956161184369 2 58 "GO:0051968" "positive regulation of synaptic transmission, glutamatergic" 0.914882236050913
3293 0.000474983876819748 4 27 "GO:0051969" "regulation of transmission of nerve impulse" 0.0118997283425477
-287 0.639220273796531 5 64 "GO:0051972" "regulation of telomerase activity" 0.863540084572489
-1353 0.184981159952406 2 23 "GO:0051973" "positive regulation of telomerase activity" 0.487141309735091
-121 0.876251459538302 6 40 "GO:0051974" "negative regulation of telomerase activity" 0.959264126014535
-2397 0.000419587481385384 2 52 "GO:0051983" "regulation of chromosome segregation" 0.0114295721256098
-432 0.741341855316006 3 14 "GO:0052040" "modulation by symbiont of host programmed cell death" 0.907224318312401
530 0.401925309442746 2 60 "GO:0052126" "movement in host environment" 0.709432185435522
1213 0.245045786053121 4 22 "GO:0052372" "modulation by symbiont of entry into host" 0.556104967746906
732 0.0213526713904507 2 240 "GO:0052547" "regulation of peptidase activity" 0.138499861690115
762 0.0174493449895171 6 236 "GO:0052548" "regulation of endopeptidase activity" 0.122102545745915
648 0.330962476013753 2 54 "GO:0052652" "cyclic purine nucleotide metabolic process" 0.649443565654837
848 0.216540687698042 2 51 "GO:0055001" "muscle cell development" 0.524952785653407
37 0.980784519330401 3 10 "GO:0055002" "striated muscle cell development" 0.995288190962162
-93 0.927072156991821 2 23 "GO:0055003" "cardiac myofibril assembly" 0.978312160320096
1181 0.305813773622241 2 18 "GO:0055006" "cardiac cell development" 0.624707978961319
-789 0.482353829728465 2 19 "GO:0055007" "cardiac muscle cell differentiation" 0.768097836833589
222 0.741415550339174 3 53 "GO:0055008" "cardiac muscle tissue morphogenesis" 0.907224318312401
174 0.853430860852928 2 27 "GO:0055010" "ventricular cardiac muscle tissue morphogenesis" 0.952217068305225
686 0.599794330137739 2 14 "GO:0055013" "cardiac muscle cell development" 0.836778477667117
-82 0.913429100530318 3 42 "GO:0055021" "regulation of cardiac muscle tissue growth" 0.97385755397423
-271 0.761558251582625 7 30 "GO:0055023" "positive regulation of cardiac muscle tissue growth" 0.916153028771273
-122 0.913595618744146 3 19 "GO:0055057" "neuroblast division" 0.97385755397423
297 0.168945547302259 3 529 "GO:0055065" "metal ion homeostasis" 0.464139958708756
886 0.064247233470855 3 105 "GO:0055067" "monovalent inorganic cation homeostasis" 0.264991855822734
-3735 0.00311863880170233 2 15 "GO:0055069" "zinc ion homeostasis" 0.0406797650855662
1131 0.42327556987048 2 12 "GO:0055070" "copper ion homeostasis" 0.724849845691401
433 0.479317066414542 3 64 "GO:0055072" "iron ion homeostasis" 0.765753665642616
359 0.150936079572977 2 393 "GO:0055074" "calcium ion homeostasis" 0.442801943480822
-107 0.836112425222262 2 90 "GO:0055076" "transition metal ion homeostasis" 0.944866905352604
501 0.623427303670532 2 23 "GO:0055078" "sodium ion homeostasis" 0.851435905070657
365 0.0711765730986809 2 607 "GO:0055080;GO:0098771" "inorganic ion homeostasis" 0.278760193235942
510 0.0151646491855463 2 561 "GO:0055082" "cellular chemical homeostasis" 0.112723098734006
152 0.406847383305072 2 745 "GO:0055085" "transmembrane transport" 0.712434304715058
-106 0.65193030985774 2 441 "GO:0055086" "nucleobase-containing small molecule metabolic process" 0.867347574368193
31 0.959462868913496 5 64 "GO:0055088" "lipid homeostasis" 0.989143131891329
-1733 0.262747496176197 2 10 "GO:0055089" "fatty acid homeostasis" 0.575595422033016
-115 0.925193891654782 2 16 "GO:0055093" "response to hyperoxia" 0.977419249662069
1738 0.0702135340341332 3 26 "GO:0055094;GO:0071402" "response to lipoprotein particle" 0.276817792634561
393 0.402915430622326 -1 109 "GO:0055114" "obsolete oxidation-reduction process" 0.709484776495617
259 0.682577025386963 2 60 "GO:0055117" "regulation of cardiac muscle contraction" 0.882608656150881
-434 0.758905178367604 4 12 "GO:0055123" "digestive system development" 0.914882236050913
1002 0.337201095198644 2 22 "GO:0060004" "reflex" 0.655490920424123
290 0.851133900232431 2 10 "GO:0060012" "synaptic transmission, glycinergic" 0.952217068305225
667 0.585626556245752 3 16 "GO:0060019" "radial glial cell differentiation" 0.829558582313661
1603 0.00490932312671307 3 74 "GO:0060021" "roof of mouth development" 0.0545672417957427
1586 0.000925815714784387 5 105 "GO:0060026" "convergent extension" 0.017966136924197
2007 0.0126811952581116 2 37 "GO:0060027" "convergent extension involved in gastrulation" 0.100075765911931
-463 0.650397556252348 2 23 "GO:0060028" "convergent extension involved in axis elongation" 0.866220132664306
-15 0.989730303826521 2 17 "GO:0060037" "pharyngeal system development" 0.996823923027217
-1656 0.241133274891311 3 12 "GO:0060039" "pericardium development" 0.552111245943113
729 0.156446928392176 2 91 "GO:0060041" "retina development in camera-type eye" 0.449227535437813
2478 0.0317408764263213 2 18 "GO:0060042" "retina morphogenesis in camera-type eye" 0.173548556441838
-76 0.92502063416835 4 37 "GO:0060043" "regulation of cardiac muscle cell proliferation" 0.977419249662069
-214 0.820556725125509 2 27 "GO:0060045" "positive regulation of cardiac muscle cell proliferation" 0.939205898433953
3908 0.00809050377483497 2 11 "GO:0060046" "regulation of acrosome reaction" 0.0758584858887992
2455 0.0448328843801258 3 16 "GO:0060047" "heart contraction" 0.213173510842294
486 0.586489008945434 2 30 "GO:0060048" "cardiac muscle contraction" 0.829558582313661
2220 0.0897011583842837 4 14 "GO:0060052" "neurofilament cytoskeleton organization" 0.323238192503488
946 0.521589107897596 2 11 "GO:0060055" "angiogenesis involved in wound healing" 0.792602395712448
2311 0.0124979109209533 2 28 "GO:0060059" "embryonic retina morphogenesis in camera-type eye" 0.0996256030483399
432 0.410981848879977 2 87 "GO:0060070" "canonical Wnt signaling pathway" 0.715781775119071
-722 0.0886995052090361 2 134 "GO:0060071" "Wnt signaling pathway, planar cell polarity pathway" 0.32084962350251
1200 0.342339024001946 2 15 "GO:0060073" "micturition" 0.659205751032357
50 0.920638908587193 4 96 "GO:0060078" "regulation of postsynaptic membrane potential" 0.97543639117484
-280 0.663920063957184 2 58 "GO:0060079" "excitatory postsynaptic potential" 0.871727950262583
-78 0.895415205782471 5 68 "GO:0060080" "inhibitory postsynaptic potential" 0.966423006824476
397 0.551733975792552 2 54 "GO:0060087" "relaxation of vascular associated smooth muscle" 0.810594038234031
-156 0.91236283801534 2 12 "GO:0060088" "auditory receptor cell stereocilium organization" 0.973081388583841
263 0.775915918798232 2 28 "GO:0060113" "inner ear receptor cell differentiation" 0.921716476545316
1064 0.24172467287911 2 29 "GO:0060119" "inner ear receptor cell development" 0.552469115069184
-528 0.242381267546719 5 118 "GO:0060122" "inner ear receptor cell stereocilium organization" 0.552830106856317
-158 0.918577775819843 2 10 "GO:0060123" "regulation of growth hormone secretion" 0.97543639117484
-395 0.623335334994605 2 37 "GO:0060134" "prepulse inhibition" 0.851435905070657
609 0.126276139773047 2 152 "GO:0060147" "regulation of posttranscriptional gene silencing" 0.395019436684141
333 0.709131058547341 3 30 "GO:0060148" "positive regulation of posttranscriptional gene silencing" 0.893070990295202
-36 0.970397561636303 2 26 "GO:0060158" "phospholipase C-activating dopamine receptor signaling pathway" 0.99112002897927
825 0.347994791077373 4 31 "GO:0060173" "limb development" 0.663080618008596
2464 0.0811337641361474 2 12 "GO:0060174" "limb bud formation" 0.302019161308693
189 0.859864448168069 2 21 "GO:0060179" "male mating behavior" 0.955517052822297
1021 0.0624735283421993 2 80 "GO:0060191" "regulation of lipase activity" 0.261274863069197
922 0.120851632027243 6 68 "GO:0060193" "positive regulation of lipase activity" 0.384564837129701
-345 0.815321490279802 4 11 "GO:0060211;GO:0060213" "regulation of nuclear-transcribed mRNA poly(A) tail shortening" 0.937682504729044
38 0.972919252090724 4 19 "GO:0060216" "definitive hemopoiesis" 0.992224850358067
533 0.683425290472834 2 14 "GO:0060218" "hematopoietic stem cell differentiation" 0.882832067819081
414 0.691552909185035 7 22 "GO:0060219" "camera-type eye photoreceptor cell differentiation" 0.885497100244995
-16 0.984993671048844 3 34 "GO:0060236" "regulation of mitotic spindle organization" 0.996315587169938
498 0.1294438957404 4 225 "GO:0060249" "anatomical structure homeostasis" 0.402704892464385
2081 0.0995782408427517 2 15 "GO:0060250" "germ-line stem-cell niche homeostasis" 0.344665914028092
1142 0.382603511017113 2 14 "GO:0060251" "regulation of glial cell proliferation" 0.693578723072753
-468 0.486853713690885 2 53 "GO:0060259" "regulation of feeding behavior" 0.769568486727599
52 0.969688736851447 8 13 "GO:0060260" "regulation of transcription initiation from RNA polymerase II promoter" 0.991037377291518
538 0.715635131483999 2 11 "GO:0060261" "positive regulation of transcription initiation from RNA polymerase II promoter" 0.895963074451807
-179 0.484666037014671 4 371 "GO:0060271" "cilium assembly" 0.768871085023437
954 0.000114901804462273 2 401 "GO:0060284" "regulation of cell development" 0.00461067834007511
-2183 0.00105895562857563 2 54 "GO:0060285" "cilium-dependent cell motility" 0.0197584385226624
1701 0.111354583728099 2 21 "GO:0060287" "epithelial cilium movement involved in determination of left/right asymmetry" 0.366975143114992
1719 0.173803152023493 3 15 "GO:0060289;GO:0060288" "formation of a compartment boundary" 0.471199423273913
493 0.563045889885024 3 33 "GO:0060291" "long-term synaptic potentiation" 0.816065659757515
-2207 0.134725045689942 2 11 "GO:0060292" "long-term synaptic depression" 0.411554569899822
-2206 0.00201686521847659 5 47 "GO:0060294" "cilium movement involved in cell motility" 0.0296234771782298
148 0.834616508339196 3 48 "GO:0060295;GO:1902019" "regulation of cilium movement involved in cell motility" 0.944828849234384
-172 0.884703685769215 2 17 "GO:0060306" "regulation of membrane repolarization" 0.961016735975506
-1305 0.37660205858629 3 11 "GO:0060307" "regulation of ventricular cardiac muscle cell membrane repolarization" 0.689124401617325
789 0.592705936148265 3 11 "GO:0060314" "regulation of ryanodine-sensitive calcium-release channel activity" 0.834263557568976
-106 0.938045101180977 2 13 "GO:0060317" "cardiac epithelial to mesenchymal transition" 0.98283946434436
1839 0.00795262465921246 3 50 "GO:0060325" "face morphogenesis" 0.0747448225066484
326 0.598104883236838 2 63 "GO:0060326" "cell chemotaxis" 0.836742549239535
3495 9.26130086774123e-05 4 30 "GO:0060334;GO:0060330" "regulation of interferon-gamma-mediated signaling pathway" 0.00391538032221024
3872 0.000207330698729816 2 22 "GO:0060336;GO:0060331" "negative regulation of interferon-gamma-mediated signaling pathway" 0.00709700246158423
1049 0.33787075867287 4 20 "GO:0060338" "regulation of type I interferon-mediated signaling pathway" 0.655931956669143
1687 0.197258600045905 2 14 "GO:0060339" "negative regulation of type I interferon-mediated signaling pathway" 0.503410715270234
121 0.937510938065647 2 10 "GO:0060340" "positive regulation of type I interferon-mediated signaling pathway" 0.98283946434436
424 0.0462696762789059 2 546 "GO:0060341" "regulation of cellular localization" 0.217996932518029
1363 0.0160722333230098 3 75 "GO:0060343" "trabecula formation" 0.116263935004714
1641 0.0364204374146098 2 39 "GO:0060346" "bone trabecula formation" 0.187039881950301
1006 0.224415664505503 2 35 "GO:0060347" "heart trabecula formation" 0.532993404376574
702 0.325800153191322 4 47 "GO:0060348" "bone development" 0.646548082716224
933 0.19661580383592 2 46 "GO:0060349" "bone morphogenesis" 0.503135467847916
1734 0.132742843859259 5 18 "GO:0060351" "cartilage development involved in endochondral bone morphogenesis" 0.407876291806354
1760 0.00720111515776878 2 56 "GO:0060384" "innervation" 0.0698714759672852
222 0.865226453462903 5 14 "GO:0060385" "axonogenesis involved in innervation" 0.957878713384813
189 0.822031368088468 2 34 "GO:0060393" "regulation of pathway-restricted SMAD protein phosphorylation" 0.940003717240568
-1407 0.10965261353938 2 31 "GO:0060395" "SMAD protein signal transduction" 0.363618508452865
335 0.558822381959835 2 73 "GO:0060401" "cytosolic calcium ion transport" 0.814769757514751
488 0.428947040992986 2 63 "GO:0060402" "calcium ion transport into cytosol" 0.727837193777269
163 0.791902261619018 3 63 "GO:0060411" "cardiac septum morphogenesis" 0.926298717580546
1377 0.329734179132121 2 12 "GO:0060412" "ventricular septum morphogenesis" 0.649185587605236
483 0.675234532263766 2 18 "GO:0060413" "atrial septum morphogenesis" 0.878120162117257
167 0.790194887925267 2 61 "GO:0060415" "muscle tissue morphogenesis" 0.926298717580546
-78 0.91666395303367 2 43 "GO:0060420" "regulation of heart growth" 0.974714533486285
-260 0.767839140343008 2 31 "GO:0060421" "positive regulation of heart growth" 0.918537106367051
1346 3.37017547705895e-07 2 351 "GO:0060429" "epithelium development" 4.57576730052149e-05
2582 0.0348534969844839 2 16 "GO:0060444" "branching involved in mammary gland duct morphogenesis" 0.182961539048261
785 0.462612811227482 3 21 "GO:0060445" "branching involved in salivary gland morphogenesis" 0.754199628398419
346 0.823252652444 2 10 "GO:0060463" "lung lobe morphogenesis" 0.940888561265349
169 0.880593444786655 2 19 "GO:0060484" "lung-associated mesenchyme development" 0.960300396228737
23 0.972784944709103 2 54 "GO:0060485" "mesenchyme development" 0.992224850358067
1004 0.516456263614074 2 10 "GO:0060501" "positive regulation of epithelial cell proliferation involved in lung morphogenesis" 0.788082632359858
2890 0.00682408782325158 2 21 "GO:0060535" "trachea cartilage morphogenesis" 0.0673167830064505
2608 0.0090581971177592 4 24 "GO:0060536" "cartilage morphogenesis" 0.0821658301773751
354 0.551207932155332 4 68 "GO:0060537" "muscle tissue development" 0.810594038234031
-1828 0.178008797113857 2 13 "GO:0060538" "skeletal muscle organ development" 0.477303226293806
1681 0.0995423033003699 4 23 "GO:0060541" "respiratory system development" 0.344665914028092
1021 0.261465876564614 5 29 "GO:0060544;GO:0062098" "regulation of necroptotic process" 0.573698297281486
482 0.684625477708468 3 17 "GO:0060546;GO:0062099;GO:0060547" "negative regulation of necroptotic process" 0.883534405488736
578 0.00337807716717387 2 639 "GO:0060548" "negative regulation of cell death" 0.0428858067013279
866 0.0384411520967281 3 138 "GO:0060560" "developmental growth involved in morphogenesis" 0.192704443239481
-336 0.804234625058645 3 13 "GO:0060561" "apoptotic process involved in morphogenesis" 0.930836213554799
1564 5.12959089049059e-05 3 162 "GO:0060562" "epithelial tube morphogenesis" 0.0025300638402576
-1743 0.217239158839017 2 12 "GO:0060563" "neuroepithelial cell differentiation" 0.525345974005488
2576 0.0300047551879931 5 17 "GO:0060571" "morphogenesis of an epithelial fold" 0.167841396131038
-1732 0.220156926840197 2 12 "GO:0060581" "cell fate commitment involved in pattern specification" 0.529865221644836
1913 0.117919034481992 2 16 "GO:0060582" "cell fate determination involved in pattern specification" 0.380345114626861
1809 0.200336212629131 3 12 "GO:0060601" "lateral sprouting from an epithelium" 0.506726477990884
765 0.484766473133225 3 20 "GO:0060602" "branch elongation of an epithelium" 0.768871085023437
3475 0.0185138200874601 2 11 "GO:0060603" "mammary gland duct morphogenesis" 0.125411928632509
1539 0.000815899731726931 3 114 "GO:0060606" "tube closure" 0.0163698526683348
212 0.794710484895716 2 36 "GO:0060612" "adipose tissue development" 0.926835996547097
58 0.958631520659952 3 19 "GO:0060613" "fat pad development" 0.989143131891329
659 0.0108217127717877 2 366 "GO:0060627" "regulation of vesicle-mediated transport" 0.0910138720682322
-488 0.752478646119144 2 10 "GO:0060628" "regulation of ER to Golgi vesicle-mediated transport" 0.91222017959457
512 0.38925990702682 2 68 "GO:0060632" "regulation of microtubule-based movement" 0.697632725121875
-791 0.531288914338039 3 15 "GO:0060638" "mesenchymal-epithelial cell signaling" 0.800021543072045
-130 0.92684195436177 2 12 "GO:0060664" "epithelial cell proliferation involved in salivary gland morphogenesis" 0.978287261235618
-2065 0.182159590485536 2 10 "GO:0060665" "regulation of branching involved in salivary gland morphogenesis by mesenchymal-epithelial signaling" 0.482396902096763
1932 0.211838135903527 2 10 "GO:0060670" "branching involved in labyrinthine layer morphogenesis" 0.520223669147555
935 0.417737773800653 2 18 "GO:0060674" "placenta blood vessel development" 0.720841238682978
-710 0.34155597166117 2 43 "GO:0060688" "regulation of morphogenesis of a branching structure" 0.659138968407452
-2280 0.0624602338859759 2 16 "GO:0060693" "regulation of branching involved in salivary gland morphogenesis" 0.261274863069197
-1337 0.364740597815788 2 11 "GO:0060706" "cell differentiation involved in embryonic placenta development" 0.682087966294532
2133 0.168011866563219 3 10 "GO:0060736" "prostate gland growth" 0.463329171914294
606 0.620362589621539 3 16 "GO:0060740" "prostate gland epithelium morphogenesis" 0.849102959797262
473 0.748639756809534 2 11 "GO:0060742" "epithelial cell differentiation involved in prostate gland development" 0.911308421997625
1891 6.20806631304745e-05 2 108 "GO:0060759" "regulation of response to cytokine stimulus" 0.00291041524676036
2523 0.000729695627946443 5 43 "GO:0060760" "positive regulation of response to cytokine stimulus" 0.0150878113464035
2267 0.000172202529946172 5 66 "GO:0060761" "negative regulation of response to cytokine stimulus" 0.00613066901725657
-1161 0.411075938078564 5 12 "GO:0060765" "regulation of androgen receptor signaling pathway" 0.715781775119071
15 0.987671069049545 3 27 "GO:0060788" "ectodermal placode formation" 0.996823923027217
241 0.399835330503448 2 297 "GO:0060828" "regulation of canonical Wnt signaling pathway" 0.707378098442806
-1896 0.0632346275176862 2 23 "GO:0060840" "artery development" 0.262977054675273
