"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 1 2 23 "GO:0035251;GO:0046527" "glucosyltransferase activity" 1
0 0.225953045577684 2 11 "GO:0035252;GO:0042285" "xylosyltransferase activity" 0.695991821041294
0 0.726644276881278 4 87 "GO:0035254" "glutamate receptor binding" 1
0 0.522426541603244 5 21 "GO:0035255" "ionotropic glutamate receptor binding" 1
0 0.194865277423992 2 10 "GO:0035259" "glucocorticoid receptor binding" 0.637170869992806
0 0.536569771396524 3 9 "GO:0035312" "5'-3' exodeoxyribonuclease activity" 1
0 1 3 14 "GO:0035373" "chondroitin sulfate proteoglycan binding" 1
0 0.802906406445714 2 19 "GO:0035374" "chondroitin sulfate binding" 1
0 0.526656923350848 2 46 "GO:0035375" "zymogen binding" 1
0 1 4 6 "GO:0035438;GO:0061507" "cyclic-di-GMP binding" 1
0 0.49521676211783 4 8 "GO:0035497" "cAMP response element binding" 1
0 0.00185111350369793 3 23 "GO:0035591" "signaling adaptor activity" 0.034441139977253
0 0.194865277423992 2 10 "GO:0035612" "AP-2 adaptor complex binding" 0.637170869992806
0 0.609395326575051 3 11 "GO:0035613" "RNA stem-loop binding" 1
0 0.401119367015001 4 6 "GO:0035615;GO:0140312" "clathrin adaptor activity" 0.937838378454542
0 0.225953045577684 2 11 "GO:0035663;GO:0035325" "Toll-like receptor binding" 0.695991821041294
0 0.320082007727439 4 14 "GO:0035673;GO:1904680" "peptide transmembrane transporter activity" 0.888595751295917
0 1 7 7 "GO:0035925" "mRNA 3'-UTR AU-rich region binding" 1
0 0.0297434127516985 3 22 "GO:0036002" "pre-mRNA binding" 0.219503062821194
0 0.00483195352723934 2 5 "GO:0036033" "mediator complex binding" 0.0701429737305843
0 1 3 19 "GO:0036310;GO:1990814;GO:0140666" "annealing activity" 1
0 0.847869103869394 2 56 "GO:0036312;GO:0043548" "phosphatidylinositol 3-kinase binding" 1
0 0.101110582675312 4 14 "GO:0036374;GO:0102953;GO:0103068" "glutathione hydrolase activity" 0.457171628367569
0 0.00128149805597364 2 7 "GO:0036402" "proteasome-activating activity" 0.0260439835683258
0 0.395161188913557 1 179 "GO:0038024" "cargo receptor activity" 0.937838378454542
0 1 2 16 "GO:0038036;GO:0045125" "bioactive lipid receptor activity" 1
0 1 2 8 "GO:0038048" "dynorphin receptor activity" 1
0 0.716953878695743 3 30 "GO:0038062;GO:0038064" "protein tyrosine kinase collagen receptor activity" 1
0 1 4 7 "GO:0038085" "vascular endothelial growth factor binding" 1
0 1 2 9 "GO:0039660" "structural constituent of virion" 1
0 1 2 13 "GO:0039706" "co-receptor binding" 1
0 0.618614102372989 4 25 "GO:0042043" "neurexin family protein binding" 1
0 0.458360374350318 4 78 "GO:0042054;GO:0018024;GO:0016279;GO:0016278" "lysine N-methyltransferase activity" 0.988343963040864
0 1 2 8 "GO:0042056" "chemoattractant activity" 1
0 0.491043517210202 2 44 "GO:0042162" "telomeric DNA binding" 1
0 0.983526918513346 2 48 "GO:0042165" "neurotransmitter binding" 1
0 0.016105372969025 2 19 "GO:0042169" "SH2 domain binding" 0.148777606238336
0 0.999972197731533 2 696 "GO:0042277;GO:0033218" "amide binding" 1
0 1 3 9 "GO:0042287" "MHC protein binding" 1
0 1 4 10 "GO:0042301" "phosphate ion binding" 1
0 0.00140262781248629 3 118 "GO:0042393" "histone binding" 0.0276547961237969
0 0.999069625600896 2 155 "GO:0042562" "hormone binding" 1
0 0.574536937393472 6 10 "GO:0042577;GO:0008195" "phosphatidate phosphatase activity" 1
0 0.49521676211783 3 8 "GO:0042605" "peptide antigen binding" 1
0 0.203975471610168 2 267 "GO:0042626;GO:0015399" "primary active transmembrane transporter activity" 0.657199019504956
0 0.194865277423992 2 10 "GO:0042731" "PH domain binding" 0.637170869992806
0 0.411239333981851 3 17 "GO:0042800" "histone methyltransferase activity (H3-K4 specific)" 0.944777669895696
0 0.000430069255313525 2 1833 "GO:0042802" "identical protein binding" 0.0115943160463095
0 0.0195534864813395 4 898 "GO:0042803" "protein homodimerization activity" 0.173022369176093
0 0.44030921927566 2 18 "GO:0042806" "fucose binding" 0.974889697626211
0 0.769102295089747 2 63 "GO:0042813" "Wnt-activated receptor activity" 1
0 0.745618982990605 4 75 "GO:0042826" "histone deacetylase binding" 1
0 1 4 6 "GO:0042834" "peptidoglycan binding" 1
0 0.495957367303793 3 20 "GO:0042887" "amide transmembrane transporter activity" 1
0 1 4 115 "GO:0042923" "neuropeptide binding" 1
0 1 2 20 "GO:0042924;GO:0001607" "neuromedin U receptor activity" 1
0 1 2 11 "GO:0042931;GO:0015343" "enterobactin transmembrane transporter activity" 1
0 0.134891994786015 2 8 "GO:0042974" "retinoic acid receptor binding" 0.52564107702751
0 1 4 6 "GO:0042975" "peroxisome proliferator activated receptor binding" 1
0 0.0200585489988339 4 20 "GO:0043014" "alpha-tubulin binding" 0.173022369176093
0 0.257351118494936 2 12 "GO:0043015" "gamma-tubulin binding" 0.765119873701776
0 0.000141071278389229 2 92 "GO:0043021" "ribonucleoprotein complex binding" 0.00477833740390183
0 0.000804163540148779 3 45 "GO:0043022" "ribosome binding" 0.0181283189708824
0 0.0805340623419383 3 6 "GO:0043023" "ribosomal large subunit binding" 0.400938883713157
0 1 3 11 "GO:0043024" "ribosomal small subunit binding" 1
0 0.105154029244412 4 31 "GO:0043027" "cysteine-type endopeptidase inhibitor activity involved in apoptotic process" 0.457171628367569
0 0.136355905317334 3 43 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.526951539365084
0 0.11903277313863 4 15 "GO:0043121" "neurotrophin binding" 0.492922549580346
0 0.00239413839366363 2 66 "GO:0043130;GO:0032182" "ubiquitin-like protein binding" 0.0411213660471595
0 1 2 34 "GO:0043138" "3'-5' DNA helicase activity" 1
0 0.102648236352819 3 170 "GO:0043177" "organic acid binding" 0.457171628367569
0 0.167711432373801 3 76 "GO:0043178" "alcohol binding" 0.581793462730233
0 0.536569771396524 4 9 "GO:0043208" "glycosphingolipid binding" 1
0 0.9939803768069 3 146 "GO:0043225;GO:0016404;GO:0015662;GO:0140358" "ATPase-coupled inorganic anion transmembrane transporter activity" 1
0 0.970001048752317 2 41 "GO:0043236" "laminin binding" 1
0 1 2 7 "GO:0043237" "laminin-1 binding" 1
0 0.257351118494936 3 12 "GO:0043274" "phospholipase binding" 0.765119873701776
0 0.101110582675312 3 14 "GO:0043295;GO:1900750" "oligopeptide binding" 0.457171628367569
0 0.0200585489988339 4 20 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 0.173022369176093
0 0.308443175144 3 56 "GO:0043394" "proteoglycan binding" 0.870626996506889
0 0.495957367303793 3 20 "GO:0043395" "heparan sulfate proteoglycan binding" 1
0 0.5960449132605 2 24 "GO:0043422" "protein kinase B binding" 1
0 0.468569349917127 3 19 "GO:0043425" "bHLH transcription factor binding" 1
0 0.450176166201354 2 7 "GO:0043495" "protein-membrane adaptor activity" 0.974889697626211
0 0.0567148819415859 2 5 "GO:0043515" "kinetochore binding" 0.319023526617756
0 7.07698354520831e-05 4 35 "GO:0043531" "ADP binding" 0.00322368802180006
0 0.574536937393472 2 10 "GO:0043539" "protein serine/threonine kinase activator activity" 1
0 1 2 12 "GO:0043546;GO:0070674;GO:0016726;GO:0004854;GO:0004855;GO:0016727" "molybdopterin cofactor binding" 1
0 1 2 5 "GO:0043559" "insulin binding" 1
0 0.722527196929414 2 15 "GO:0043560" "insulin receptor substrate binding" 1
0 0.000335966832515254 5 727 "GO:0043565" "sequence-specific DNA binding" 0.00944281246282235
0 0.0565947287503103 2 79 "GO:0043621" "protein self-association" 0.319023526617756
0 0.178680251631379 1 18 "GO:0044183" "protein folding chaperone" 0.608341784549102
0 0.103901901888427 2 98 "GO:0044325" "transmembrane transporter binding" 0.457171628367569
0 1 2 25 "GO:0044548" "S100 protein binding" 1
0 1 4 33 "GO:0044736" "acid-sensing ion channel activity" 1
0 3.98961152955724e-06 2 857 "GO:0044877" "protein-containing complex binding" 0.000376448345038937
0 0.609395326575051 4 11 "GO:0045130" "keratan sulfotransferase activity" 1
0 1 3 7 "GO:0045134" "uridine-diphosphatase activity" 1
0 0.347688482902824 2 5 "GO:0045145" "single-stranded DNA 5'-3' exodeoxyribonuclease activity" 0.891707159243632
0 9.96635270190917e-05 1 120 "GO:0045182" "translation regulator activity" 0.00387222115271236
0 1.69094571112761e-05 4 177 "GO:0045296" "cadherin binding" 0.000930724701833155
0 0.0567528605262472 4 26 "GO:0045309" "protein phosphorylated amino acid binding" 0.319023526617756
0 1 2 14 "GO:0045504" "dynein heavy chain binding" 1
0 0.0452183994204871 2 67 "GO:0045505;GO:0008569;GO:0045503;GO:0051959" "dynein light chain binding" 0.291382954314456
0 0.194865277423992 2 10 "GO:0045545" "syndecan binding" 0.637170869992806
0 0.49521676211783 1 8 "GO:0045735" "nutrient reservoir activity" 1
0 9.30819991337612e-05 2 68 "GO:0046332" "SMAD binding" 0.00387222115271236
0 1 2 5 "GO:0046404;GO:0051733;GO:0051734" "polydeoxyribonucleotide 5'-hydroxyl-kinase activity" 1
0 0.923085837942025 2 30 "GO:0046539" "histamine N-methyltransferase activity" 1
0 0.0149227884545621 4 7 "GO:0046623" "sphingolipid floppase activity" 0.1418201694135
0 0.0689626809914238 2 12 "GO:0046624" "sphingolipid transporter activity" 0.36882470279219
0 0.916214772633816 2 29 "GO:0046625" "sphingolipid binding" 1
0 0.450176166201354 6 7 "GO:0046870" "cadmium ion binding" 0.974889697626211
0 0.148316833890728 3 651 "GO:0046873" "metal ion transmembrane transporter activity" 0.558195263731201
0 0.192692358518955 3 28 "GO:0046875" "ephrin receptor binding" 0.637170869992806
0 0.134891994786015 3 8 "GO:0046912" "acyltransferase, acyl groups converted into alkyl on transfer" 0.52564107702751
0 0.0284996120812755 2 37 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.212700494685678
0 0.347688482902824 3 5 "GO:0046933" "proton-transporting ATP synthase activity, rotational mechanism" 0.891707159243632
0 1 4 12 "GO:0046961;GO:0009678;GO:0044769;GO:0042625" "pyrophosphate hydrolysis-driven proton transmembrane transporter activity" 1
0 0.722527196929414 2 15 "GO:0046966" "thyroid hormone receptor binding" 1
0 0.609395326575051 3 11 "GO:0046975" "histone methyltransferase activity (H3-K36 specific)" 1
0 0.257057170572048 4 473 "GO:0046982" "protein heterodimerization activity" 0.765119873701776
0 0.0354403246477968 2 1431 "GO:0046983" "protein dimerization activity" 0.249024834360317
0 1 3 5 "GO:0047021;GO:0050221" "15-hydroxyprostaglandin dehydrogenase (NADP+) activity" 1
0 1 3 8 "GO:0047035;GO:0030283" "testosterone dehydrogenase [NAD(P)] activity" 1
0 0.0689626809914238 2 12 "GO:0047134;GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 0.36882470279219
0 0.225953045577684 6 11 "GO:0047150" "betaine-homocysteine S-methyltransferase activity" 0.695991821041294
0 1 3 8 "GO:0047220" "galactosylxylosylprotein 3-beta-galactosyltransferase activity" 1
0 1 3 11 "GO:0047238;GO:0050510" "glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity" 1
0 1 3 7 "GO:0047256" "lactosylceramide 1,3-N-acetyl-beta-D-glucosaminyltransferase activity" 1
0 1 5 7 "GO:0047263;GO:0008489" "N-acylsphingosine galactosyltransferase activity" 1
0 0.288800375577136 3 13 "GO:0047275" "glucosaminylgalactosylglucosylceramide beta-galactosyltransferase activity" 0.825769039258434
0 0.722527196929414 5 15 "GO:0047372" "acylglycerol lipase activity" 1
0 1 2 13 "GO:0047429" "nucleoside-triphosphate diphosphatase activity" 1
0 0.918621004631797 3 49 "GO:0047442;GO:0016832;GO:0004508" "aldehyde-lyase activity" 1
0 0.282187149475926 3 76 "GO:0047485" "protein N-terminus binding" 0.82107758691123
0 1 6 10 "GO:0047498" "calcium-dependent phospholipase A2 activity" 1
0 1 2 6 "GO:0047499" "calcium-independent phospholipase A2 activity" 1
0 0.536569771396524 2 9 "GO:0047555" "3',5'-cyclic-GMP phosphodiesterase activity" 1
0 1 2 5 "GO:0047631" "ADP-ribose diphosphatase activity" 1
0 1 3 14 "GO:0047677;GO:0004096" "catalase activity" 1
0 1 3 5 "GO:0047710" "bis(5'-adenosyl)-triphosphatase activity" 1
0 1 2 46 "GO:0047756;GO:0001537;GO:0050659" "N-acetylgalactosamine 4-O-sulfotransferase activity" 1
0 1 5 6 "GO:0047757" "chondroitin-glucuronate 5-epimerase activity" 1
0 0.609395326575051 4 11 "GO:0047760;GO:0004321" "butyrate-CoA ligase activity" 1
0 1 7 8 "GO:0047963;GO:0052816;GO:0052815;GO:0052817" "medium-chain acyl-CoA hydrolase activity" 1
0 1 3 24 "GO:0047981" "histidine N-acetyltransferase activity" 1
0 0.924752036878747 4 222 "GO:0048018;GO:0030546;GO:0030545" "signaling receptor regulator activity" 1
0 0.0129932399552458 6 12 "GO:0048027" "mRNA 5'-UTR binding" 0.132933185394488
0 0.248757850985713 2 128 "GO:0048029" "monosaccharide binding" 0.753690644844328
0 0.381440094066528 -1 16 "GO:0048037" "obsolete cofactor binding" 0.937838378454542
0 0.0450364439399177 2 17 "GO:0048038" "quinone binding" 0.291382954314456
0 0.0425023297454348 4 10 "GO:0048156" "tau protein binding" 0.279331231809549
0 0.225953045577684 4 11 "GO:0048256" "flap endonuclease activity" 0.695991821041294
0 0.0121090934399585 2 71 "GO:0048306" "calcium-dependent protein binding" 0.13219927631558
0 1 2 5 "GO:0048403" "brain-derived neurotrophic factor binding" 1
0 0.0549703207323793 2 11 "GO:0048406" "nerve growth factor binding" 0.319023526617756
0 9.87832810773126e-05 4 25 "GO:0048407" "platelet-derived growth factor binding" 0.00387222115271236
0 0.00502182506262148 5 27 "GO:0048487" "beta-tubulin binding" 0.0716800177517776
0 0.347688482902824 2 5 "GO:0050072" "m7G(5')pppN diphosphatase activity" 0.891707159243632
0 0.164392687888281 5 9 "GO:0050129" "N-formylglutamate deformylase activity" 0.576028489921536
0 0.200098108823186 4 19 "GO:0050145" "nucleoside monophosphate kinase activity" 0.646282644878799
0 1 2 12 "GO:0050208" "polysialic-acid O-acetyltransferase activity" 1
0 1 3 5 "GO:0050291" "sphingosine N-acyltransferase activity" 1
0 1 2 6 "GO:0050308;GO:0019203" "sugar-phosphatase activity" 1
0 1 2 9 "GO:0050325" "tauropine dehydrogenase activity" 1
0 0.802906406445714 2 19 "GO:0050431" "transforming growth factor beta binding" 1
0 0.347688482902824 2 5 "GO:0050649" "testosterone 6-beta-hydroxylase activity" 0.891707159243632
0 0.0924285972251138 4 106 "GO:0050660" "flavin adenine dinucleotide binding" 0.439202075303508
0 0.111464778920287 2 50 "GO:0050661" "NADP binding" 0.471939015877241
0 0.313349922811594 -1 24 "GO:0050662" "obsolete coenzyme binding" 0.882591147194277
0 0.225953045577684 2 11 "GO:0050664" "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" 0.695991821041294
0 0.0127067125449979 7 18 "GO:0050681" "androgen receptor binding" 0.132933185394488
0 1 4 16 "GO:0050698" "proteoglycan sulfotransferase activity" 1
0 0.906633685312693 2 47 "GO:0050699" "WW domain binding" 1
0 1 2 9 "GO:0050700" "CARD domain binding" 1
0 1 2 13 "GO:0050733" "RS domain binding" 1
0 0.0838892236757569 2 29 "GO:0050750;GO:0070325" "lipoprotein particle receptor binding" 0.4098023904452
0 0.225953045577684 2 11 "GO:0050780" "dopamine receptor binding" 0.695991821041294
0 0.347688482902824 3 5 "GO:0050811" "GABA receptor binding" 0.891707159243632
0 0.0567148819415859 2 5 "GO:0050815" "phosphoserine residue binding" 0.319023526617756
0 0.450176166201354 2 7 "GO:0050816" "phosphothreonine residue binding" 0.974889697626211
0 1 -1 7 "GO:0050824" "obsolete water binding" 1
0 0.0130944664589022 2 433 "GO:0050839" "cell adhesion molecule binding" 0.132933185394488
0 0.789937845914568 2 65 "GO:0050840" "extracellular matrix binding" 1
0 0.697759561080963 2 14 "GO:0050897" "cobalt ion binding" 1
0 1 2 15 "GO:0050997" "quaternary ammonium group binding" 1
0 0.134891994786015 4 8 "GO:0050998" "nitric-oxide synthase binding" 0.52564107702751
0 0.0689626809914238 6 12 "GO:0051010" "microtubule plus-end binding" 0.36882470279219
0 0.0149227884545621 2 7 "GO:0051011" "microtubule minus-end binding" 0.1418201694135
0 0.000721142285836949 2 171 "GO:0051015" "actin filament binding" 0.0174776562761941
0 0.618614102372989 3 25 "GO:0051018" "protein kinase A binding" 1
0 0.00709563927343986 2 22 "GO:0051019" "mitogen-activated protein kinase binding" 0.0918954851001378
0 0.0469361413751807 4 41 "GO:0051020" "GTPase binding" 0.299529675152723
0 0.411239333981851 4 17 "GO:0051059" "NF-kappaB binding" 0.944777669895696
0 0.0145046332736733 3 117 "GO:0051082" "unfolded protein binding" 0.140886915842077
0 0.0282629932326767 2 62 "GO:0051087" "chaperone binding" 0.212700494685678
0 0.0141131777169536 3 64 "GO:0051117" "ATPase binding" 0.139130654955938
0 0.641171811007634 2 157 "GO:0051213" "dioxygenase activity" 1
0 0.00564998134717779 2 49 "GO:0051219" "phosphoprotein binding" 0.0773797130357526
0 0.0204912826133819 4 85 "GO:0051287" "NAD binding" 0.173256806653621
0 0.222077193437135 5 20 "GO:0051371;GO:0031433" "muscle alpha-actinin binding" 0.695991821041294
0 1 3 25 "GO:0051378;GO:0043176" "serotonin binding" 1
0 1 2 141 "GO:0051379;GO:1901338;GO:0051380" "catecholamine binding" 1
0 0.863356870152076 2 104 "GO:0051393;GO:0042805" "actinin binding" 1
0 0.00907652114088129 2 6 "GO:0051400" "BH domain binding" 0.10610694183278
0 0.0204912826133819 2 85 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 0.173256806653621
0 0.321316697309383 2 35 "GO:0051537" "2 iron, 2 sulfur cluster binding" 0.888595751295917
0 0.0128574653393612 2 47 "GO:0051539" "4 iron, 4 sulfur cluster binding" 0.132933185394488
0 0.0235238319217593 6 28 "GO:0051721" "protein phosphatase 2A binding" 0.186077736339186
0 1 5 7 "GO:0051731" "polynucleotide 5'-hydroxyl-kinase activity" 1
0 0.106778571896889 3 7 "GO:0051787" "misfolded protein binding" 0.457171628367569
0 0.101110582675312 2 14 "GO:0051861" "glycolipid binding" 0.457171628367569
0 0.745266337120273 2 16 "GO:0051864" "histone H3-methyl-lysine-36 demethylase activity" 1
0 0.35960220020728 2 26 "GO:0051879" "Hsp90 protein binding" 0.898023016040879
0 0.5960449132605 2 24 "GO:0051880" "G-quadruplex DNA binding" 1
0 0.00128149805597364 2 7 "GO:0051920" "peroxiredoxin activity" 0.0260439835683258
0 0.450176166201354 2 7 "GO:0051998" "protein carboxyl O-methyltransferase activity" 0.974889697626211
0 1 8 7 "GO:0052629;GO:0106018" "phosphatidylinositol-3,5-bisphosphate phosphatase activity" 1
0 0.244500211459007 5 21 "GO:0052650" "NADP-retinol dehydrogenase activity" 0.742493745603099
0 0.82943843721049 2 211 "GO:0052689" "carboxylic ester hydrolase activity" 1
0 1 2 7 "GO:0052716" "hydroquinone:oxygen oxidoreductase activity" 1
0 0.128790355866788 2 33 "GO:0052742" "phosphatidylinositol kinase activity" 0.52564107702751
0 0.722527196929414 6 15 "GO:0052745" "inositol phosphate phosphatase activity" 1
0 0.819061619032131 6 20 "GO:0052866;GO:0034593" "phosphatidylinositol phosphate phosphatase activity" 1
0 0.0425023297454348 5 10 "GO:0052898;GO:0052893;GO:0052897;GO:0052896;GO:0052900" "spermidine oxidase (propane-1,3-diamine-forming) activity" 0.279331231809549
0 0.351012659202641 2 15 "GO:0055106" "ubiquitin-protein transferase regulator activity" 0.891707159243632
0 1 2 6 "GO:0060002" "plus-end directed microfilament motor activity" 1
0 0.00609202845333653 3 170 "GO:0061134" "peptidase regulator activity" 0.0812885816854299
0 1 2 12 "GO:0061459;GO:0015174;GO:0015189" "basic amino acid transmembrane transporter activity" 1
0 1 3 14 "GO:0061501;GO:0140699" "2',3'-cyclic GMP-AMP synthase activity" 1
0 0.0316395689280832 4 9 "GO:0061578" "Lys63-specific deubiquitinase activity" 0.225936609477272
0 0.0262682689931694 2 125 "GO:0061629;GO:0140297" "DNA-binding transcription factor binding" 0.201746414767307
0 0.0050463600688231 3 262 "GO:0061630;GO:0061659" "ubiquitin-like protein ligase activity" 0.0716800177517776
0 0.847510027190395 4 22 "GO:0061631;GO:0061650" "ubiquitin-like protein conjugating enzyme activity" 1
0 1 2 9 "GO:0061676" "importin-alpha family protein binding" 1
0 1 2 8 "GO:0061849" "telomeric G-quadruplex DNA binding" 1
0 1.67508903551245e-07 3 34 "GO:0070003" "threonine-type peptidase activity" 2.45865846212438e-05
0 0.000443524682068494 6 24 "GO:0070006" "metalloaminopeptidase activity" 0.0117179221002496
0 0.745266337120273 2 16 "GO:0070008" "serine-type exopeptidase activity" 1
0 0.0230354847237836 3 14 "GO:0070034" "telomerase RNA binding" 0.184423486788595
0 0.196669372516915 4 48 "GO:0070063" "RNA polymerase binding" 0.641482076777394
0 0.336499238466875 2 25 "GO:0070064" "proline-rich region binding" 0.891707159243632
0 0.11903277313863 4 15 "GO:0070122" "isopeptidase activity" 0.492922549580346
0 1 3 5 "GO:0070139;GO:0070137" "SUMO-specific endopeptidase activity" 1
0 1 2 6 "GO:0070181" "small ribosomal subunit rRNA binding" 1
0 0.194865277423992 3 10 "GO:0070182" "DNA polymerase binding" 0.637170869992806
0 0.00982808589176598 2 17 "GO:0070273" "phosphatidylinositol-4-phosphate binding" 0.111921564336404
0 1 2 8 "GO:0070287" "ferritin receptor activity" 1
0 1 2 6 "GO:0070290" "N-acylphosphatidylethanolamine-specific phospholipase D activity" 1
0 0.257351118494936 4 12 "GO:0070300" "phosphatidic acid binding" 0.765119873701776
0 0.0282629932326767 2 62 "GO:0070330;GO:0016712" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen" 0.212700494685678
0 1 2 11 "GO:0070337;GO:0070336" "flap-structured DNA binding" 1
0 1 4 13 "GO:0070402" "NADPH binding" 1
0 0.00298662928391664 4 38 "GO:0070403" "NAD+ binding" 0.0475341841452275
0 1 3 6 "GO:0070410" "co-SMAD binding" 1
0 0.401119367015001 4 6 "GO:0070411" "I-SMAD binding" 0.937838378454542
0 0.225953045577684 3 11 "GO:0070412" "R-SMAD binding" 0.695991821041294
0 0.680456904240733 2 28 "GO:0070492" "oligosaccharide binding" 1
0 0.0549703207323793 2 11 "GO:0070513" "death domain binding" 0.319023526617756
0 0.0230354847237836 2 14 "GO:0070530" "K63-linked polyubiquitin modification-dependent protein binding" 0.184423486788595
0 1 5 5 "GO:0070551" "endoribonuclease activity, cleaving siRNA-paired mRNA" 1
0 0.522426541603244 4 21 "GO:0070566" "adenylyltransferase activity" 1
0 1 2 5 "GO:0070567" "cytidylyltransferase activity" 1
0 1 2 6 "GO:0070568" "guanylyltransferase activity" 1
0 0.134891994786015 2 8 "GO:0070569" "uridylyltransferase activity" 0.52564107702751
0 0.0567148819415859 6 5 "GO:0070573" "metallodipeptidase activity" 0.319023526617756
0 0.00403577183236558 4 9 "GO:0070577;GO:0140033" "acetylation-dependent protein binding" 0.0605824385290333
0 0.00234365659336313 2 18 "GO:0070628" "proteasome binding" 0.0411213660471595
0 0.210100860093866 4 29 "GO:0070679" "inositol 1,4,5 trisphosphate binding" 0.673648631514556
0 1 6 17 "GO:0070700;GO:0070696;GO:0033612" "receptor serine/threonine kinase binding" 1
0 1 4 6 "GO:0070740;GO:0070739" "protein-glutamic acid ligase activity" 1
0 1 2 8 "GO:0070742" "C2H2 zinc finger domain binding" 1
0 1 3 5 "GO:0070815" "peptidyl-lysine 5-dioxygenase activity" 1
0 0.35960220020728 2 26 "GO:0070840" "dynein complex binding" 0.898023016040879
0 0.0205914599883562 2 59 "GO:0070851" "growth factor receptor binding" 0.173256806653621
0 0.401119367015001 3 6 "GO:0070878" "primary miRNA binding" 0.937838378454542
0 0.320082007727439 2 14 "GO:0070888" "E-box binding" 0.888595751295917
0 1 2 10 "GO:0070976" "TIR domain binding" 1
0 1 5 5 "GO:0070991" "medium-chain-acyl-CoA dehydrogenase activity" 1
0 1 3 5 "GO:0071074" "eukaryotic initiation factor eIF2 binding" 1
0 0.0567148819415859 5 5 "GO:0071077" "adenosine 3',5'-bisphosphate transmembrane transporter activity" 0.319023526617756
0 0.288800375577136 3 13 "GO:0071723" "lipopeptide binding" 0.825769039258434
0 0.143588274672869 2 25 "GO:0071813;GO:0071814;GO:0030169" "lipoprotein particle binding" 0.543496019607049
0 1 2 6 "GO:0071837" "HMG box domain binding" 1
0 0.745266337120273 3 16 "GO:0071889" "14-3-3 protein binding" 1
0 0.733848930096725 2 31 "GO:0071949" "FAD binding" 1
0 0.458633496853936 2 114 "GO:0072341" "modified amino acid binding" 0.988343963040864
0 0.818046267645321 3 37 "GO:0072349" "modified amino acid transmembrane transporter activity" 1
0 0.347688482902824 3 5 "GO:0072354" "histone kinase activity (H3-T3 specific)" 0.891707159243632
0 0.347688482902824 2 5 "GO:0072542" "protein phosphatase activator activity" 0.891707159243632
0 0.0198181602971598 3 27 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 0.173022369176093
0 0.0805340623419383 5 6 "GO:0086008" "voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization" 0.400938883713157
0 0.347688482902824 2 5 "GO:0086038" "calcium:sodium antiporter activity involved in regulation of cardiac muscle cell membrane potential" 0.891707159243632
0 0.351012659202641 3 15 "GO:0090482" "vitamin transmembrane transporter activity" 0.891707159243632
0 0.00483195352723934 4 5 "GO:0090554" "phosphatidylcholine floppase activity" 0.0701429737305843
0 0.641399345491425 2 12 "GO:0090599" "alpha-glucosidase activity" 1
0 0.35960220020728 4 26 "GO:0090722" "receptor-receptor interaction" 0.898023016040879
0 0.0123339567382465 1 106 "GO:0090729" "toxin activity" 0.132755337209207
0 1 3 5 "GO:0097001" "ceramide binding" 1
0 0.609395326575051 4 11 "GO:0097027" "ubiquitin-protein transferase activator activity" 1
0 1 4 5 "GO:0097109" "neuroligin family protein binding" 1
0 0.0788185985315341 2 74 "GO:0097110" "scaffold protein binding" 0.400938883713157
0 1 3 28 "GO:0097153;GO:0097200" "cysteine-type endopeptidase activity involved in execution phase of apoptosis" 1
0 0.106778571896889 4 7 "GO:0097157" "pre-mRNA intronic binding" 0.457171628367569
0 0.450176166201354 2 7 "GO:0097161" "DH domain binding" 0.974889697626211
0 1 2 20 "GO:0097199;GO:0035877" "death effector domain binding" 1
0 0.000209446538205584 2 5 "GO:0097322" "7SK snRNA binding" 0.00691697192423941
0 0.0805340623419383 2 6 "GO:0097371" "MDM2/MDM4 family protein binding" 0.400938883713157
0 0.47197563338151 2 31 "GO:0097493" "structural molecule activity conferring elasticity" 1
0 0.5960449132605 2 24 "GO:0097602" "cullin family protein binding" 1
0 0.00139520722960093 2 28 "GO:0097604;GO:0097603" "temperature-gated cation channel activity" 0.0276547961237969
0 0.320082007727439 6 14 "GO:0097677" "STAT family protein binding" 0.888595751295917
0 0.547943632880353 2 22 "GO:0097718" "disordered domain specific binding" 1
0 0.164392687888281 4 9 "GO:0098505;GO:0043047;GO:0098847" "single-stranded telomeric DNA binding" 0.576028489921536
0 1 6 6 "GO:0098518" "polynucleotide phosphatase activity" 1
0 0.347688482902824 3 5 "GO:0098632;GO:0098631" "cell-cell adhesion mediator activity" 0.891707159243632
0 0.00103468766045604 1 1102 "GO:0098772" "molecular function regulator" 0.0224069245813513
0 1 4 15 "GO:0098809;GO:0016661" "oxidoreductase activity, acting on other nitrogenous compounds as donors" 1
