"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 1 2 10 "GO:0043539" "protein serine/threonine kinase activator activity" 1
0 0.293888599610801 2 12 "GO:0043546;GO:0070674;GO:0016726;GO:0004854;GO:0004855;GO:0016727" "molybdopterin cofactor binding" 1
0 0.134949135619913 2 5 "GO:0043559" "insulin binding" 1
0 0.0669531680670128 3 15 "GO:0043560" "insulin receptor substrate binding" 0.849242697417675
0 0.0178262744781896 5 727 "GO:0043565" "sequence-specific DNA binding" 0.49059392886851
0 0.8992154497423 3 79 "GO:0043621" "protein self-association" 1
0 0.0922915800718026 1 18 "GO:0044183" "protein folding chaperone" 0.993960170385235
0 0.533836216887157 3 98 "GO:0044325" "transmembrane transporter binding" 1
0 0.515772906483195 3 25 "GO:0044548" "S100 protein binding" 1
0 1 4 33 "GO:0044736" "acid-sensing ion channel activity" 1
0 0.404882251119449 2 857 "GO:0044877" "protein-containing complex binding" 1
0 1 5 11 "GO:0045130" "keratan sulfotransferase activity" 1
0 1 2 7 "GO:0045134" "uridine-diphosphatase activity" 1
0 1 2 5 "GO:0045145" "single-stranded DNA 5'-3' exodeoxyribonuclease activity" 1
0 0.0219022205028349 1 120 "GO:0045182" "translation regulator activity" 0.516657737218659
0 0.00177441132242183 4 177 "GO:0045296" "cadherin binding" 0.2071703802763
0 0.529626584979863 4 26 "GO:0045309" "protein phosphorylated amino acid binding" 1
0 0.0591156191445019 3 14 "GO:0045504" "dynein heavy chain binding" 0.788805382726131
0 0.124720117700736 2 67 "GO:0045505;GO:0008569;GO:0045503;GO:0051959" "dynein light chain binding" 1
0 1 2 10 "GO:0045545" "syndecan binding" 1
0 1 1 8 "GO:0045735" "nutrient reservoir activity" 1
0 0.582604055607053 3 68 "GO:0046332" "SMAD binding" 1
0 1 6 5 "GO:0046404;GO:0051733;GO:0051734" "polynucleotide kinase activity" 1
0 1 2 30 "GO:0046539" "histamine N-methyltransferase activity" 1
0 1 3 7 "GO:0046623" "sphingolipid floppase activity" 1
0 1 2 12 "GO:0046624" "sphingolipid transporter activity" 1
0 0.00888651601146776 3 29 "GO:0046625" "sphingolipid binding" 0.393775044822656
0 1 6 7 "GO:0046870" "cadmium ion binding" 1
0 0.401968877834581 2 651 "GO:0046873" "metal ion transmembrane transporter activity" 1
0 0.190097435742692 2 28 "GO:0046875" "ephrin receptor binding" 1
0 1 4 8 "GO:0046912" "acyltransferase, acyl groups converted into alkyl on transfer" 1
0 0.658232170239733 3 37 "GO:0046915" "transition metal ion transmembrane transporter activity" 1
0 1 2 5 "GO:0046933" "proton-transporting ATP synthase activity, rotational mechanism" 1
0 1 6 12 "GO:0046961;GO:0009678;GO:0044769;GO:0042625" "ATPase activity, coupled to transmembrane movement of ions, rotational mechanism" 1
0 1 2 15 "GO:0046966" "thyroid hormone receptor binding" 1
0 0.273106774054558 2 11 "GO:0046975" "histone methyltransferase activity (H3-K36 specific)" 1
0 0.92692235856821 4 473 "GO:0046982" "protein heterodimerization activity" 1
0 0.70629992264735 3 1431 "GO:0046983" "protein dimerization activity" 1
0 1 5 5 "GO:0047021;GO:0050221" "15-hydroxyprostaglandin dehydrogenase (NADP+) activity" 1
0 1 2 8 "GO:0047035;GO:0030283" "testosterone dehydrogenase [NAD(P)] activity" 1
0 0.293888599610801 2 12 "GO:0047134;GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 1
0 1 2 11 "GO:0047150" "betaine-homocysteine S-methyltransferase activity" 1
0 1 2 8 "GO:0047220" "galactosylxylosylprotein 3-beta-galactosyltransferase activity" 1
0 1 2 11 "GO:0047238;GO:0050510" "glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity" 1
0 1 3 7 "GO:0047256" "lactosylceramide 1,3-N-acetyl-beta-D-glucosaminyltransferase activity" 1
0 1 2 7 "GO:0047263;GO:0008489" "N-acylsphingosine galactosyltransferase activity" 1
0 1 2 13 "GO:0047275" "glucosaminylgalactosylglucosylceramide beta-galactosyltransferase activity" 1
0 1 2 15 "GO:0047372" "acylglycerol lipase activity" 1
0 1 2 13 "GO:0047429" "nucleoside-triphosphate diphosphatase activity" 1
0 1 2 49 "GO:0047442;GO:0016832;GO:0004508" "aldehyde-lyase activity" 1
0 0.0214940231426422 3 76 "GO:0047485" "protein N-terminus binding" 0.516657737218659
0 0.251714407786476 2 10 "GO:0047498" "calcium-dependent phospholipase A2 activity" 1
0 1 2 6 "GO:0047499" "calcium-independent phospholipase A2 activity" 1
0 0.229693596203263 2 9 "GO:0047555" "3',5'-cyclic-GMP phosphodiesterase activity" 1
0 1 2 5 "GO:0047631" "ADP-ribose diphosphatase activity" 1
0 1 2 14 "GO:0047677;GO:0004096" "catalase activity" 1
0 1 2 5 "GO:0047710" "bis(5'-adenosyl)-triphosphatase activity" 1
0 1 2 46 "GO:0047756;GO:0001537;GO:0050659" "N-acetylgalactosamine 4-O-sulfotransferase activity" 1
0 1 2 6 "GO:0047757" "chondroitin-glucuronate 5-epimerase activity" 1
0 0.273106774054558 2 11 "GO:0047760;GO:0004321" "butyrate-CoA ligase activity" 1
0 1 5 8 "GO:0047963;GO:0052816;GO:0052815;GO:0052817" "glycine N-choloyltransferase activity" 1
0 1 2 24 "GO:0047981" "histidine N-acetyltransferase activity" 1
0 0.988242731458979 3 222 "GO:0048018;GO:0030546;GO:0030545" "signaling receptor regulator activity" 1
0 0.293888599610801 3 12 "GO:0048027" "mRNA 5'-UTR binding" 1
0 0.30338281136793 2 128 "GO:0048029" "monosaccharide binding" 1
0 1 -1 16 "GO:0048037" "obsolete cofactor binding" 1
0 0.38923142926753 2 17 "GO:0048038" "quinone binding" 1
0 1 2 10 "GO:0048156" "tau protein binding" 1
0 1 5 11 "GO:0048256" "flap endonuclease activity" 1
0 0.872796926387383 3 71 "GO:0048306" "calcium-dependent protein binding" 1
0 0.134949135619913 2 5 "GO:0048403" "brain-derived neurotrophic factor binding" 1
0 0.273106774054558 2 11 "GO:0048406" "nerve growth factor binding" 1
0 1 4 25 "GO:0048407" "platelet-derived growth factor binding" 1
0 1 2 27 "GO:0048487" "beta-tubulin binding" 1
0 1 2 5 "GO:0050072" "m7G(5')pppN diphosphatase activity" 1
0 1 2 9 "GO:0050129" "N-formylglutamate deformylase activity" 1
0 0.015992686085636 2 19 "GO:0050145" "nucleoside monophosphate kinase activity" 0.454927310962693
0 1 2 12 "GO:0050208" "polysialic-acid O-acetyltransferase activity" 1
0 0.134949135619913 6 5 "GO:0050291" "sphingosine N-acyltransferase activity" 1
0 1 6 6 "GO:0050308;GO:0019203" "sugar-phosphatase activity" 1
0 1 2 9 "GO:0050325" "tauropine dehydrogenase activity" 1
0 1 2 19 "GO:0050431" "transforming growth factor beta binding" 1
0 1 3 5 "GO:0050649" "testosterone 6-beta-hydroxylase activity" 1
0 0.186742343822808 3 106 "GO:0050660" "flavin adenine dinucleotide binding" 1
0 1 3 50 "GO:0050661" "NADP binding" 1
0 0.501511934103583 -1 24 "GO:0050662" "obsolete coenzyme binding" 1
0 1 4 11 "GO:0050664" "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" 1
0 1 7 18 "GO:0050681" "androgen receptor binding" 1
0 1 5 16 "GO:0050698" "proteoglycan sulfotransferase activity" 1
0 0.744398899276056 2 47 "GO:0050699" "WW domain binding" 1
0 1 4 9 "GO:0050700" "CARD domain binding" 1
0 1 2 13 "GO:0050733" "RS domain binding" 1
0 0.568858339965022 5 29 "GO:0050750;GO:0070325" "lipoprotein particle receptor binding" 1
0 1 2 11 "GO:0050780" "dopamine receptor binding" 1
0 0.134949135619913 4 5 "GO:0050811" "GABA receptor binding" 1
0 1 5 5 "GO:0050815" "phosphoserine residue binding" 1
0 1 2 7 "GO:0050816" "phosphothreonine residue binding" 1
0 1 -1 7 "GO:0050824" "obsolete water binding" 1
0 0.0134103088659436 3 433 "GO:0050839" "cell adhesion molecule binding" 0.442875450297787
0 0.558001071592384 2 65 "GO:0050840" "extracellular matrix binding" 1
0 1 3 14 "GO:0050897" "cobalt ion binding" 1
0 0.352742325766871 2 15 "GO:0050997" "quaternary ammonium group binding" 1
0 1 4 8 "GO:0050998" "nitric-oxide synthase binding" 1
0 0.0445066929358895 2 12 "GO:0051010" "microtubule plus-end binding" 0.662178311598283
0 0.183692382752073 2 7 "GO:0051011" "microtubule minus-end binding" 1
0 0.218338778528618 2 171 "GO:0051015" "actin filament binding" 1
0 0.0334745909359675 3 25 "GO:0051018" "protein kinase A binding" 0.616415386552823
0 0.129488349468111 6 22 "GO:0051019" "mitogen-activated protein kinase binding" 1
0 0.0290097586496332 4 41 "GO:0051020" "GTPase binding" 0.589567556556392
0 0.38923142926753 4 17 "GO:0051059" "NF-kappaB binding" 1
0 0.24316574124543 3 117 "GO:0051082" "unfolded protein binding" 1
0 0.834731453309166 3 62 "GO:0051087" "chaperone binding" 1
0 0.0359239926603998 4 64 "GO:0051117" "ATPase binding" 0.616415386552823
0 0.00188194138025405 3 157 "GO:0051213" "dioxygenase activity" 0.2071703802763
0 0.758831066730819 3 49 "GO:0051219" "phosphoprotein binding" 1
0 0.225277186655373 3 85 "GO:0051287" "NAD binding" 1
0 0.440150735752275 6 20 "GO:0051371;GO:0031433" "muscle alpha-actinin binding" 1
0 1 2 25 "GO:0051378;GO:0043176" "serotonin binding" 1
0 1 2 141 "GO:0051379;GO:1901338;GO:0051380" "catecholamine binding" 1
0 0.177038962591696 2 104 "GO:0051393;GO:0042805" "actinin binding" 1
0 1 4 6 "GO:0051400" "BH domain binding" 1
0 0.0961577654515 2 85 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 1
0 0.637792689681349 4 35 "GO:0051537" "2 iron, 2 sulfur cluster binding" 1
0 0.390196798632406 4 47 "GO:0051539" "4 iron, 4 sulfur cluster binding" 1
0 0.556158180216481 6 28 "GO:0051721" "protein phosphatase 2A binding" 1
0 1 2 7 "GO:0051731" "polynucleotide 5'-hydroxyl-kinase activity" 1
0 1 3 7 "GO:0051787" "misfolded protein binding" 1
0 0.333689715253547 2 14 "GO:0051861" "glycolipid binding" 1
0 0.00984659149479475 3 16 "GO:0051864" "histone H3-methyl-lysine-36 demethylase activity" 0.393775044822656
0 0.529626584979863 2 26 "GO:0051879" "Hsp90 protein binding" 1
0 1 4 24 "GO:0051880" "G-quadruplex DNA binding" 1
0 1 3 7 "GO:0051920" "peroxiredoxin activity" 1
0 1 4 7 "GO:0051998" "protein carboxyl O-methyltransferase activity" 1
0 1 3 7 "GO:0052629;GO:0106018" "phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity" 1
0 0.456163964657906 2 21 "GO:0052650" "NADP-retinol dehydrogenase activity" 1
0 0.562240188557596 3 211 "GO:0052689" "carboxylic ester hydrolase activity" 1
0 1 5 7 "GO:0052716" "hydroquinone:oxygen oxidoreductase activity" 1
0 0.616133078911968 2 33 "GO:0052742" "phosphatidylinositol kinase activity" 1
0 0.352742325766871 6 15 "GO:0052745" "inositol phosphate phosphatase activity" 1
0 0.440150735752275 5 20 "GO:0052866;GO:0034593" "phosphatidylinositol phosphate phosphatase activity" 1
0 1 5 10 "GO:0052898;GO:0052893;GO:0052897;GO:0052896;GO:0052900" "N8-acetylspermidine:oxygen oxidoreductase (propane-1,3-diamine-forming) activity" 1
0 1 3 15 "GO:0055106" "ubiquitin-protein transferase regulator activity" 1
0 1 2 6 "GO:0060002" "plus-end directed microfilament motor activity" 1
0 0.537067521768819 3 170 "GO:0061134" "peptidase regulator activity" 1
0 1 2 12 "GO:0061459;GO:0015174;GO:0015189" "basic amino acid transmembrane transporter activity" 1
0 1 6 14 "GO:0061501;GO:0140699" "2',3'-cyclic GMP-AMP synthase activity" 1
0 1 6 9 "GO:0061578" "Lys63-specific deubiquitinase activity" 1
0 0.0675022583110188 2 125 "GO:0061629;GO:0140297" "DNA-binding transcription factor binding" 0.849242697417675
0 0.334637085989169 3 262 "GO:0061630;GO:0061659" "ubiquitin-like protein ligase activity" 1
0 0.47171994633361 3 22 "GO:0061631;GO:0061650" "ubiquitin-like protein conjugating enzyme activity" 1
0 1 3 9 "GO:0061676" "importin-alpha family protein binding" 1
0 1 2 8 "GO:0061849" "telomeric G-quadruplex DNA binding" 1
0 0.627119845937873 3 34 "GO:0070003" "threonine-type peptidase activity" 1
0 0.149186676508331 6 24 "GO:0070006" "metalloaminopeptidase activity" 1
0 1 5 16 "GO:0070008" "serine-type exopeptidase activity" 1
0 0.333689715253547 5 14 "GO:0070034" "telomerase RNA binding" 1
0 1 4 48 "GO:0070063" "RNA polymerase binding" 1
0 1 3 25 "GO:0070064" "proline-rich region binding" 1
0 0.352742325766871 2 15 "GO:0070122" "isopeptidase activity" 1
0 1 2 5 "GO:0070139;GO:0070137" "SUMO-specific endopeptidase activity" 1
0 0.159673489359602 2 6 "GO:0070181" "small ribosomal subunit rRNA binding" 1
0 0.00239696012449503 4 10 "GO:0070182" "DNA polymerase binding" 0.211092288297196
0 1 3 17 "GO:0070273" "phosphatidylinositol-4-phosphate binding" 1
0 1 2 8 "GO:0070287" "ferritin receptor activity" 1
0 1 2 6 "GO:0070290" "N-acylphosphatidylethanolamine-specific phospholipase D activity" 1
0 1 2 12 "GO:0070300" "phosphatidic acid binding" 1
0 0.834731453309166 3 62 "GO:0070330;GO:0016712" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen" 1
0 1 5 11 "GO:0070337;GO:0070336" "flap-structured DNA binding" 1
0 1 4 13 "GO:0070402" "NADPH binding" 1
0 0.296232012220255 4 38 "GO:0070403" "NAD+ binding" 1
0 1 2 6 "GO:0070410" "co-SMAD binding" 1
0 1 2 6 "GO:0070411" "I-SMAD binding" 1
0 0.0377907451056497 2 11 "GO:0070412" "R-SMAD binding" 0.616415386552823
0 0.556158180216481 2 28 "GO:0070492" "oligosaccharide binding" 1
0 1 2 11 "GO:0070513" "death domain binding" 1
0 1 2 14 "GO:0070530" "K63-linked polyubiquitin modification-dependent protein binding" 1
0 1 2 5 "GO:0070551" "endoribonuclease activity, cleaving siRNA-paired mRNA" 1
0 0.456163964657906 3 21 "GO:0070566" "adenylyltransferase activity" 1
0 1 2 5 "GO:0070567" "cytidylyltransferase activity" 1
0 1 3 6 "GO:0070568" "guanylyltransferase activity" 1
0 0.0203576879608679 2 8 "GO:0070569" "uridylyltransferase activity" 0.516657737218659
0 1 3 5 "GO:0070573" "metallodipeptidase activity" 1
0 1 2 9 "GO:0070577;GO:0140033" "lysine-acetylated histone binding" 1
0 0.40669847922022 3 18 "GO:0070628" "proteasome binding" 1
0 0.200553707257322 3 29 "GO:0070679" "inositol 1,4,5 trisphosphate binding" 1
0 1 2 17 "GO:0070700;GO:0070696;GO:0033612" "receptor serine/threonine kinase binding" 1
0 1 2 6 "GO:0070740;GO:0070739" "protein-glutamic acid ligase activity" 1
0 1 2 8 "GO:0070742" "C2H2 zinc finger domain binding" 1
0 1 2 5 "GO:0070815" "peptidyl-lysine 5-dioxygenase activity" 1
0 1 3 26 "GO:0070840" "dynein complex binding" 1
0 0.505770010329405 2 59 "GO:0070851" "growth factor receptor binding" 1
0 1 2 6 "GO:0070878" "primary miRNA binding" 1
0 1 2 14 "GO:0070888" "E-box binding" 1
0 1 2 10 "GO:0070976" "TIR domain binding" 1
0 0.134949135619913 5 5 "GO:0070991" "medium-chain-acyl-CoA dehydrogenase activity" 1
0 0.134949135619913 2 5 "GO:0071074" "eukaryotic initiation factor eIF2 binding" 1
0 1 4 5 "GO:0071077" "adenosine 3',5'-bisphosphate transmembrane transporter activity" 1
0 1 2 13 "GO:0071723" "lipopeptide binding" 1
0 1 4 25 "GO:0071813;GO:0071814;GO:0030169" "lipoprotein particle binding" 1
0 1 2 6 "GO:0071837" "HMG box domain binding" 1
0 1 3 16 "GO:0071889" "14-3-3 protein binding" 1
0 1 2 31 "GO:0071949" "FAD binding" 1
0 0.411213603751962 2 114 "GO:0072341" "modified amino acid binding" 1
0 0.658232170239733 2 37 "GO:0072349" "modified amino acid transmembrane transporter activity" 1
0 1 3 5 "GO:0072354" "histone kinase activity (H3-T3 specific)" 1
0 1 2 5 "GO:0072542" "protein phosphatase activator activity" 1
0 0.54308458219956 2 27 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 1
0 1 2 6 "GO:0086008" "voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization" 1
0 1 4 5 "GO:0086038" "calcium:sodium antiporter activity involved in regulation of cardiac muscle cell membrane potential" 1
0 1 2 15 "GO:0090482" "vitamin transmembrane transporter activity" 1
0 1 3 5 "GO:0090554" "phosphatidylcholine floppase activity" 1
0 0.0445066929358895 3 12 "GO:0090599" "alpha-glucosidase activity" 0.662178311598283
0 0.529626584979863 2 26 "GO:0090722" "receptor-receptor interaction" 1
0 0.954094354895148 1 106 "GO:0090729" "toxin activity" 1
0 1 2 5 "GO:0097001" "ceramide binding" 1
0 1 2 11 "GO:0097027" "ubiquitin-protein transferase activator activity" 1
0 1 2 5 "GO:0097109" "neuroligin family protein binding" 1
0 0.883429530784178 3 74 "GO:0097110" "scaffold protein binding" 1
0 0.556158180216481 3 28 "GO:0097153;GO:0097200" "cysteine-type endopeptidase activity involved in execution phase of apoptosis" 1
0 0.183692382752073 2 7 "GO:0097157" "pre-mRNA intronic binding" 1
0 1 2 7 "GO:0097161" "DH domain binding" 1
0 0.440150735752275 3 20 "GO:0097199;GO:0035877" "death effector domain binding" 1
0 1 6 5 "GO:0097322" "7SK snRNA binding" 1
0 1 2 6 "GO:0097371" "MDM2/MDM4 family protein binding" 1
0 0.593180637190068 2 31 "GO:0097493" "structural molecule activity conferring elasticity" 1
0 0.501511934103583 3 24 "GO:0097602" "cullin family protein binding" 1
0 1 3 28 "GO:0097604;GO:0097603" "temperature-gated ion channel activity" 1
0 1 2 14 "GO:0097677" "STAT family protein binding" 1
0 1 4 22 "GO:0097718" "disordered domain specific binding" 1
0 0.229693596203263 2 9 "GO:0098505;GO:0043047;GO:0098847" "single-stranded telomeric DNA binding" 1
0 1 6 6 "GO:0098518" "polynucleotide phosphatase activity" 1
0 0.134949135619913 4 5 "GO:0098632;GO:0098631" "cell adhesion mediator activity" 1
0 0.281695707700893 1 1102 "GO:0098772" "molecular function regulator" 1
0 1 2 15 "GO:0098809;GO:0016661" "oxidoreductase activity, acting on other nitrogenous compounds as donors" 1
0 0.813238726800033 4 152 "GO:0098960" "postsynaptic neurotransmitter receptor activity" 1
0 0.551245762988076 4 316 "GO:0099094;GO:0015276;GO:0022834" "ligand-gated ion channel activity" 1
0 1 3 31 "GO:0099095" "ligand-gated anion channel activity" 1
0 0.848431246072 3 163 "GO:0099106;GO:0016247" "channel regulator activity" 1
0 1 2 11 "GO:0101020" "estrogen 16-alpha-hydroxylase activity" 1
0 1 3 5 "GO:0102118;GO:0010341" "gibberellin carboxyl-O-methyltransferase activity" 1
0 1 3 6 "GO:0102131;GO:0102132;GO:0004316" "3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity" 1
0 1 5 8 "GO:0102336;GO:0102337;GO:0102338;GO:0009922;GO:0102756" "3-oxo-cerotoyl-CoA synthase activity" 1
0 0.0113273669214693 3 6 "GO:0102391;GO:0031956" "decanoate-CoA ligase activity" 0.393775044822656
0 1 2 5 "GO:0102559" "protein-(glutamine-N5) methyltransferase activity" 1
0 0.704433687859595 2 42 "GO:0102710" "D-inositol-3-phosphate glycosyltransferase activity" 1
0 1 2 7 "GO:0102955" "S-adenosylmethionine:2-demethylmenaquinol-7 methyltransferase activity" 1
0 1 5 15 "GO:0102991" "myristoyl-CoA hydrolase activity" 1
0 1 2 6 "GO:0106019" "phosphatidylinositol-4,5-bisphosphate phosphatase activity" 1
0 1 5 5 "GO:0106345" "glyoxylate reductase activity" 1
0 0.314077279817187 2 13 "GO:0120013" "lipid transfer activity" 1
0 0.229693596203263 2 9 "GO:0120014" "phospholipid transfer activity" 1
0 0.0372652877493092 3 133 "GO:0140030" "modification-dependent protein binding" 0.616415386552823
0 0.251714407786476 2 10 "GO:0140078;GO:0003906;GO:0140080" "DNA-(apurinic or apyrimidinic site) endonuclease activity" 1
0 0.999966067074471 2 1699 "GO:0140097;GO:0140640" "catalytic activity, acting on a nucleic acid" 1
0 0.772043457064095 2 462 "GO:0140098" "catalytic activity, acting on RNA" 1
0 0.0863181362049395 3 107 "GO:0140101" "catalytic activity, acting on a tRNA" 0.97458340108312
0 0.924671952018433 3 89 "GO:0140103" "catalytic activity, acting on a glycoprotein" 1
0 0.211074598355658 1 30 "GO:0140104" "molecular carrier activity" 1
0 1 4 32 "GO:0140296" "general transcription initiation factor binding" 1
0 1 1 16 "GO:0140299" "small molecule sensor activity" 1
0 1 2 21 "GO:0140303" "intramembrane lipid transporter activity" 1
0 1 3 11 "GO:0140328;GO:0140326" "ATPase-coupled intramembrane lipid transporter activity" 1
0 1 3 8 "GO:0140375;GO:0004896" "immune receptor activity" 1
0 0.255208265587697 1 626 "GO:0140657" "ATP-dependent activity" 1
0 0.273106774054558 2 11 "GO:0140678" "molecular function inhibitor activity" 1
0 0.515772906483195 2 25 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 1
0 0.159673489359602 2 6 "GO:1901611;GO:1901612" "phosphatidylglycerol binding" 1
0 1 2 29 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 1
0 0.512345100111228 2 306 "GO:1901681" "sulfur compound binding" 1
0 1 2 39 "GO:1901682" "sulfur compound transmembrane transporter activity" 1
0 0.365825825012335 2 107 "GO:1901981" "phosphatidylinositol phosphate binding" 1
0 0.505770010329405 3 59 "GO:1902936" "phosphatidylinositol bisphosphate binding" 1
0 1 4 5 "GO:1903777;GO:0048030;GO:0033296" "melibiose binding" 1
0 0.159673489359602 3 6 "GO:1904047" "S-adenosyl-L-methionine binding" 1
0 1 3 5 "GO:1904288" "BAT3 complex binding" 1
0 1 2 29 "GO:1904399;GO:0070891;GO:0038187" "lipoteichoic acid binding" 1
0 1 2 13 "GO:1904408" "melatonin binding" 1
0 0.4236668435913 5 19 "GO:1904928" "coreceptor activity involved in canonical Wnt signaling pathway" 1
0 0.207025910579387 2 8 "GO:1904929" "coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway" 1
0 1 3 13 "GO:1905394;GO:0015578" "retromer complex binding" 1
0 0.333689715253547 8 14 "GO:1905773;GO:0000405;GO:0061749;GO:0061821;GO:0062037" "telomeric D-loop binding" 1
0 1 2 20 "GO:1990080" "2-phenylethylamine receptor activity" 1
0 1 2 5 "GO:1990247" "N6-methyladenosine-containing RNA binding" 1
0 1 5 11 "GO:1990380" "Lys48-specific deubiquitinase activity" 1
0 0.808869337364163 2 57 "GO:1990381" "ubiquitin-specific protease binding" 1
0 1 2 7 "GO:1990518" "single-stranded 3'-5' DNA helicase activity" 1
0 1 2 5 "GO:1990756" "ubiquitin ligase-substrate adaptor activity" 1
0 1 4 9 "GO:1990760;GO:0005034" "osmosensor activity" 1
0 1 5 8 "GO:1990825" "sequence-specific mRNA binding" 1
0 0.40669847922022 3 18 "GO:1990841" "promoter-specific chromatin binding" 1
0 1 2 6 "GO:2001065" "mannan binding" 1
